ts,agent_id,x,y,z,v
2168659,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2168660,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2168661,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2168662,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2168663,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2168664,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2168665,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2168666,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2168667,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2168668,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913931807648855e-08
2168669,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0413641881627827e-07
2168670,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243549224696549e-08
2168671,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288904765044262e-08
2168672,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018326806987304758
2168673,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434484165133217
2168674,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665485734217293
2168675,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265530533450758
2168676,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026727385628059537
2168677,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197512104352776
2168678,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906299077334496
2168679,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502235608706068
2168680,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.000920960997193373
2168681,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573856304504428
2168682,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.000780115427145353
2168683,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993855343648824
2168684,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211655006645687
2168685,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485579501924494
2168686,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827488704618077
2168687,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042331310768696094
2168688,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037032459253177977
2168689,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032348058350011787
2168690,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825538613231722
2168691,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024667078588231235
2168692,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021502070900606513
2168693,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018730783274116436
2168694,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001629858394368041
2168695,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014195843717606756
2168696,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012368143586283446
2168697,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010730038459273161
2168698,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.336804560454638e-05
2168699,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.161984394020904e-05
2168700,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.081335434219754e-05
2168701,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.19096559406334e-05
2168702,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3684614078835704e-05
2168703,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.664745001561048e-05
2168704,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.035951857921225e-05
2168705,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.559700468776848e-05
2168706,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.080891507736076e-05
2168707,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2168708,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4550306461928143e-06
2168709,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.0186382483176315e-06
2168710,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.967585660095034e-06
2168711,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.836499281143145e-06
2168712,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600217574279128e-06
2168713,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.315897438015481e-06
2168714,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1051950052590648e-06
2168715,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8568437443043402e-06
2168716,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6320630394706633e-06
2168717,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3316899348801507e-06
2168718,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2289753382796402e-06
2168719,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1259756769134903e-06
2168720,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.568184415794408e-07
2168721,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.060304132608116e-07
2168722,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.034157564926046e-07
2168723,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.71309923842874e-07
2168724,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
2168725,0,192.362548828125,-86.26274108886719,-0.021362189203500748,2.7992741171723253e-07
2168726,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.575053206466249e-07
2168727,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.162045635273124e-07
2168728,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.840639766959062e-07
2168729,0,192.362548828125,-86.26274108886719,-0.02135601080954075,2.889491411858478e-07
2168730,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.5574092464689193e-07
2168731,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.519151394298286e-07
