ts,agent_id,x,y,z,v
1275313,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1275314,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1275315,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1275316,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1275317,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1275318,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1275319,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1275320,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1275321,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1275322,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917033128526382e-08
1275323,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.04165076420807e-07
1275324,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243623392757497e-08
1275325,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291521141672132e-08
1275326,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018407179402765582
1275327,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437681268795115
1275328,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026675642751474793
1275329,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007276853415429337
1275330,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026688499304540535
1275331,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199032377599053
1275332,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068267768648179
1275333,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009508436763604956
1275334,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009216297185124239
1275335,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008580419818085792
1275336,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007805826822944376
1275337,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0007000864341678022
1275338,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.000621799516023867
1275339,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005489363981262864
1275340,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004830892193011951
1275341,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004235245190258723
1275342,0,192.3625030517578,-86.26265716552734,-0.029559211805462837,0.0003706110648134372
1275343,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032410050170965816
1275344,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028280288736096674
1275345,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024700143273579566
1275346,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021512501665803187
1275347,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018733144490350168
1275348,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.0001629550676968835
1275349,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014194678946686997
1275350,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.0001233892374321424
1275351,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010765896264756797
1275352,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.388556135797246e-05
1275353,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.176331865773064e-05
1275354,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.09055557528475e-05
1275355,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.130423924456194e-05
1275356,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3512458960464264e-05
1275357,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.667204281211525e-05
1275358,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.038378513775962e-05
1275359,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.520834263363059e-05
1275360,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.067608224838432e-05
1275361,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1275362,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3994541500498514e-06
1275363,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9999635348289053e-06
1275364,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9678901486519916e-06
1275365,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8370517846786796e-06
1275366,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6000145414777793e-06
1275367,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3147562521061777e-06
1275368,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.125793233214939e-06
1275369,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.885821674942861e-06
1275370,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.629843882404224e-06
1275371,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3291521505720106e-06
1275372,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2223640252777726e-06
1275373,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1204320972800697e-06
1275374,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.942251282371732e-07
1275375,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.659308949997785e-07
1275376,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.016601085716561e-07
1275377,0,192.362548828125,-86.26273345947266,-0.021365126594901085,6.631704788102844e-07
1275378,0,192.362548828125,-86.26273345947266,-0.021365126594901085,0.0
1275379,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.8243546089625385e-07
1275380,0,192.362548828125,-86.26273345947266,-0.0213608555495739,4.206297694668005e-07
1275381,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.148071516080677e-07
1275382,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.856760934623148e-07
1275383,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.9024952570524716e-07
1275384,0,192.362548828125,-86.26273345947266,-0.021354522556066513,1.9814716976562973e-07
1275385,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.549033574065559e-07
1275386,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.8356867379493915e-07
1275387,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.780323719110237e-07
1275388,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.487603446523209e-07
1275389,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0030481863151641e-07
