ts,agent_id,throttle,steer,brake
1287477,0,0.8999999761581421,-0.012265106663107872,0.0
1287478,0,0.8999999761581421,-0.0042664166539907455,0.0
1287479,0,0.8999999761581421,-0.009290524758398533,0.0
1287480,0,0.8999999761581421,-0.006877455394715071,0.0
1287481,0,0.8999999761581421,-0.0034889390226453543,0.0
1287482,0,0.8999999761581421,-0.004496628884226084,0.0
1287483,0,0.8999999761581421,-0.005365419201552868,0.0
1287484,0,0.8999999761581421,-0.001177260302938521,0.0
1287485,0,0.8999999761581421,0.0022407379001379013,0.0
1287486,0,0.8999999761581421,0.0015680136857554317,0.0
1287487,0,0.8999999761581421,0.0023917779326438904,0.0
1287488,0,0.8999999761581421,0.002397755393758416,0.0
1287489,0,0.8999999761581421,0.0024164426140487194,0.0
1287490,0,0.8999999761581421,0.002436569659039378,0.0
1287491,0,0.8999999761581421,0.0024523299653083086,0.0
1287492,0,0.8999999761581421,0.0024687061086297035,0.0
1287493,0,0.8999999761581421,0.0025822105817496777,0.0
1287494,0,0.8999999761581421,0.0024655333254486322,0.0
1287495,0,0.8999999761581421,0.0025438053999096155,0.0
1287496,0,0.8999999761581421,0.0023000980727374554,0.0
1287497,0,0.8999999761581421,0.0022559545468539,0.0
1287498,0,0.8999999761581421,0.0023429919965565205,0.0
1287499,0,0.8999999761581421,0.0020927246659994125,0.0
1287500,0,0.8999999761581421,0.0022089113481342793,0.0
1287501,0,0.8999999761581421,0.002291331300511956,0.0
1287502,0,0.8999999761581421,0.0021505379118025303,0.0
1287503,0,0.8999999761581421,0.0023989826440811157,0.0
1287504,0,0.8999999761581421,0.0025670945178717375,0.0
1287505,0,0.8999999761581421,0.0026568525936454535,0.0
1287506,0,0.8999999761581421,0.002389531349763274,0.0
1287507,0,0.8999999761581421,0.0021168424282222986,0.0
1287508,0,0.8999999761581421,0.0025845549535006285,0.0
1287509,0,0.8999999761581421,0.002507092896848917,0.0
1287510,0,0.8999999761581421,0.0026327308733016253,0.0
1287511,0,0.8999999761581421,0.0026610414497554302,0.0
1287512,0,0.8999999761581421,0.002676822943612933,0.0
1287513,0,0.8999999761581421,0.0026832614094018936,0.0
1287514,0,0.8999999761581421,0.0029799870681017637,0.0
1287515,0,0.8999999761581421,0.0028898350428789854,0.0
1287516,0,0.8999999761581421,0.002850871067494154,0.0
1287517,0,0.8999999761581421,0.0028348402120172977,0.0
1287518,0,0.8999999761581421,0.003015061840415001,0.0
1287519,0,0.8999999761581421,0.0032923147082328796,0.0
1287520,0,0.8999999761581421,0.0033566623460501432,0.0
1287521,0,0.8999999761581421,0.003463668515905738,0.0
1287522,0,0.8999999761581421,0.0033591738902032375,0.0
1287523,0,0.8999999761581421,0.0034786693286150694,0.0
1287524,0,0.8999999761581421,0.0033928323537111282,0.0
1287525,0,0.8999999761581421,0.0032806380186229944,0.0
1287526,0,0.8999999761581421,0.0035616676323115826,0.0
1287527,0,0.8999999761581421,0.003370443591848016,0.0
1287528,0,0.8999999761581421,0.0031969938427209854,0.0
1287529,0,0.8999999761581421,0.003635934554040432,0.0
1287530,0,0.8999999761581421,0.003487873123958707,0.0
1287531,0,0.8999999761581421,0.003326329169794917,0.0
1287532,0,0.8999999761581421,0.003304528072476387,0.0
1287533,0,0.8999999761581421,0.003319298382848501,0.0
1287534,0,0.8999999761581421,0.003144242102280259,0.0
1287535,0,0.8999999761581421,0.0032419664785265923,0.0
1287536,0,0.8999999761581421,0.0031907542143017054,0.0
1287537,0,0.8999999761581421,0.0035074742045253515,0.0
1287538,0,0.8999999761581421,0.003000631695613265,0.0
1287539,0,0.8999999761581421,0.0032824152149260044,0.0
1287540,0,0.8999999761581421,0.0031385801266878843,0.0
1287541,0,0.8999999761581421,0.002993122674524784,0.0
1287542,0,0.8999999761581421,0.0033338607754558325,0.0
1287543,0,0.8999999761581421,0.003370448015630245,0.0
1287544,0,0.8999999761581421,0.00320411566644907,0.0
1287545,0,0.8999999761581421,0.003181964624673128,0.0
1287546,0,0.8999999761581421,0.003191169584169984,0.0
1287547,0,0.8999999761581421,0.003318225499242544,0.0
1287548,0,0.8999999761581421,0.002880487125366926,0.0
1287549,0,0.8999999761581421,0.0031243220437318087,0.0
1287550,0,0.8999999761581421,0.0032957710791379213,0.0
1287551,0,0.8999999761581421,0.003217740450054407,0.0
1287552,0,0.8999999761581421,0.0030802730470895767,0.0
1287553,0,0.8999999761581421,0.0031484311912208796,0.0
1287554,0,0.8999999761581421,0.0031142488587647676,0.0
1287555,0,0.8999999761581421,0.003202574560418725,0.0
1287556,0,0.8999999761581421,0.003154652426019311,0.0
1287557,0,0.8999999761581421,0.0032290159724652767,0.0
1287558,0,0.8999999761581421,0.0031884745694696903,0.0
1287559,0,0.8999999761581421,0.0031689389143139124,0.0
1287560,0,0.8999999761581421,0.0030514809768646955,0.0
1287561,0,0.8999999761581421,0.0033421851694583893,0.0
1287562,0,0.8999999761581421,0.0030574188567698,0.0
1287563,0,0.8999999761581421,0.0031807678751647472,0.0
1287564,0,0.8999999761581421,0.0030896461103111506,0.0
1287565,0,0.8999999761581421,0.0027059416752308607,0.0
1287566,0,0.8999999761581421,0.003246139967814088,0.0
1287567,0,0.8999999761581421,0.0032042295206338167,0.0
1287568,0,0.8999999761581421,0.0030399321112781763,0.0
1287569,0,0.8999999761581421,0.0032519556116312742,0.0
1287570,0,0.8999999761581421,0.0031543707009404898,0.0
1287571,0,0.8999999761581421,0.0032327754888683558,0.0
1287572,0,0.8999999761581421,0.003086804412305355,0.0
1287573,0,0.8999999761581421,0.002889897208660841,0.0
1287574,0,0.8999999761581421,0.003184804692864418,0.0
1287575,0,0.8999999761581421,0.002817526925355196,0.0
1287576,0,0.8999999761581421,0.0029215309768915176,0.0
1287577,0,0.8999999761581421,0.002550574718043208,0.0
1287578,0,0.8999999761581421,0.0027489932253956795,0.0
1287579,0,0.8999999761581421,0.0028984961099922657,0.0
1287580,0,0.8999999761581421,0.002694274764508009,0.0
1287581,0,0.8999999761581421,0.002235187916085124,0.0
1287582,0,0.8999999761581421,0.0020997226238250732,0.0
1287583,0,0.8999999761581421,0.002149609848856926,0.0
1287584,0,0.8999999761581421,0.0019942359067499638,0.0
1287585,0,0.8999999761581421,0.0018787459703162313,0.0
1287586,0,0.8999999761581421,0.001420612446963787,0.0
1287587,0,0.8999999761581421,0.0007662149146199226,0.0
1287588,0,0.8999999761581421,0.001136113773100078,0.0
1287589,0,0.8999999761581421,0.0006687238928861916,0.0
1287590,0,0.8999999761581421,0.000970973982475698,0.0
1287591,0,0.8999999761581421,0.0008195031550712883,0.0
1287592,0,0.8999999761581421,0.0007428983226418495,0.0
1287593,0,0.8999999761581421,0.00044768047519028187,0.0
1287594,0,0.8999999761581421,0.00017082587874028832,0.0
1287595,0,0.8999999761581421,-0.00040991237619891763,0.0
1287596,0,0.8999999761581421,-0.0008591353544034064,0.0
1287597,0,0.8999999761581421,-0.001086271833628416,0.0
1287598,0,0.8999999761581421,-0.00011143880692543462,0.0
1287599,0,0.8999999761581421,-0.00145485729444772,0.0
1287600,0,0.8999999761581421,-0.002157478826120496,0.0
1287601,0,0.8999999761581421,-0.001592279295437038,0.0
1287602,0,0.8999999761581421,-0.0010819161543622613,0.0
1287603,0,0.8999999761581421,-0.002728654770180583,0.0
1287604,0,0.8999999761581421,-0.0011231107637286186,0.0
1287605,0,0.8999999761581421,-0.0004389406822156161,0.0
1287606,0,0.8999999761581421,-0.0014002386014908552,0.0
1287607,0,0.8999999761581421,0.0008327807881869376,0.0
1287608,0,0.8999999761581421,0.0014509712345898151,0.0
1287609,0,0.8999999761581421,0.0012947149807587266,0.0
1287610,0,0.8999999761581421,0.0009220200590789318,0.0
1287611,0,0.8999999761581421,0.002192372689023614,0.0
1287612,0,0.8999999761581421,0.003431467106565833,0.0
1287613,0,0.8999999761581421,0.003187579568475485,0.0
1287614,0,0.8999999761581421,0.003822523867711425,0.0
1287615,0,0.8999999761581421,0.0027069433126598597,0.0
1287616,0,0.8999999761581421,0.0021525968331843615,0.0
1287617,0,0.8999999761581421,0.003438805229961872,0.0
1287618,0,0.8999999761581421,0.0029907776042819023,0.0
1287619,0,0.8999999761581421,0.0015797216910868883,0.0
1287620,0,0.8999999761581421,0.0015218572225421667,0.0
1287621,0,0.8999999761581421,0.0009228311246261001,0.0
1287622,0,0.8999999761581421,-0.0004499330243561417,0.0
1287623,0,0.8999999761581421,0.0025862539187073708,0.0
1287624,0,0.8999999761581421,-0.00523751275613904,0.0
1287625,0,0.8999999761581421,-0.0037974684964865446,0.0
1287626,0,0.8999999761581421,-0.004809257108718157,0.0
1287627,0,0.8999999761581421,-0.0032372078858315945,0.0
1287628,0,0.8999999761581421,0.00019799437723122537,0.0
1287629,0,0.8999999761581421,0.000803439412266016,0.0
1287630,0,0.8999999761581421,0.0014190372312441468,0.0
1287631,0,0.8999999761581421,0.001130219898186624,0.0
1287632,0,0.8999999761581421,0.0013445370132103562,0.0
1287633,0,0.8999999761581421,0.001790270791389048,0.0
1287634,0,0.8999999761581421,0.001476227305829525,0.0
1287635,0,0.8999999761581421,0.0017076667863875628,0.0
1287636,0,0.8999999761581421,0.001121710636653006,0.0
1287637,0,0.8999999761581421,0.0010370489908382297,0.0
1287638,0,0.8999999761581421,-0.00040893195546232164,0.0
1287639,0,0.8999999761581421,-0.001418419647961855,0.0
1287640,0,0.8999999761581421,-0.0025101343635469675,0.0
1287641,0,0.8999999761581421,-0.0016825188649818301,0.0
1287642,0,0.8999999761581421,-0.005685278680175543,0.0
1287643,0,0.8999999761581421,-0.005494211334735155,0.0
1287644,0,0.8999999761581421,-0.004362436011433601,0.0
1287645,0,0.8999999761581421,-0.003283038502559066,0.0
1287646,0,0.8999999761581421,-0.00233968417160213,0.0
1287647,0,0.8999999761581421,-0.00025294895749539137,0.0
1287648,0,0.8999999761581421,0.00015733198961243033,0.0
1287649,0,0.8999999761581421,-0.0010284229647368193,0.0
1287650,0,0.8999999761581421,0.00034534005681052804,0.0
1287651,0,0.8999999761581421,0.0007966234697960317,0.0
1287652,0,0.8999999761581421,0.001537094241939485,0.0
1287653,0,0.8999999761581421,0.0010831556282937527,0.0
1287654,0,0.8999999761581421,-0.0001026150566758588,0.0
1287655,0,0.8999999761581421,0.0009199425112456083,0.0
1287656,0,0.8999999761581421,0.0006453333189710975,0.0
1287657,0,0.8999999761581421,0.0008951489580795169,0.0
1287658,0,0.8999999761581421,0.0012387159513309598,0.0
1287659,0,0.8999999761581421,0.00025700152036733925,0.0
1287660,0,0.8999999761581421,0.001993789104744792,0.0
1287661,0,0.8999999761581421,0.000996339600533247,0.0
1287662,0,0.8999999761581421,0.002206122735515237,0.0
1287663,0,0.8999999761581421,0.00198342720977962,0.0
1287664,0,0.8999999761581421,0.001658966182731092,0.0
1287665,0,0.821830153465271,0.0011951550841331482,0.0
1287666,0,0.7953397035598755,0.001775362528860569,0.0
1287667,0,0.699712336063385,0.000996510381810367,0.0
1287668,0,0.6767727732658386,0.0010865094373002648,0.0
1287669,0,0.6370590925216675,0.0006609318079426885,0.0
1287670,0,0.5645999908447266,-0.000456563982879743,0.0
1287671,0,0.5170161724090576,-0.0015492633683606982,0.0
1287672,0,0.42237183451652527,-0.0016883744392544031,0.0
1287673,0,0.43710237741470337,-0.004312456119805574,0.0
1287674,0,0.40620118379592896,-0.006671350449323654,0.0
1287675,0,0.4022282361984253,-0.008664366789162159,0.0
1287676,0,0.31392985582351685,-0.01235622726380825,0.0
1287677,0,0.3654128909111023,-0.01034899428486824,0.0
1287678,0,0.286235511302948,-0.007517481222748756,0.0
1287679,0,0.0,-0.008463758043944836,1.0
1287680,0,0.0,-0.00491171283647418,1.0
1287681,0,0.0,-0.002352917566895485,1.0
1287682,0,0.24002432823181152,-0.0014744072686880827,0.0
1287683,0,0.2587389647960663,0.0006504204357042909,0.0
1287684,0,0.3485017716884613,0.0028539076447486877,0.0
1287685,0,0.3814696669578552,0.0021653820294886827,0.0
1287686,0,0.3253498077392578,0.0021960565354675055,0.0
1287687,0,0.4000554084777832,0.001937681925483048,0.0
1287688,0,0.4449319839477539,0.0018410433549433947,0.0
1287689,0,0.4536128044128418,0.0035928075667470694,0.0
1287690,0,0.4193098843097687,0.0021883342415094376,0.0
