ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2987321,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2987322,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2987323,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2987324,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2987325,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2987326,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2987327,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2987328,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2987329,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2987330,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2987331,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2987332,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2987333,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2987334,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2987335,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
2987336,0,502.6347385002824,192.8539581298828,-44.17219543457031,-500.9580383300781
2987337,0,502.7668622932185,192.8539581298828,-44.17219543457031,-501.0848083496094
2987338,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
2987339,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2987340,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2987341,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2987342,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2987343,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
2987344,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2987345,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
2987346,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
2987347,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
2987348,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2987349,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
2987350,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
2987351,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
2987352,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
2987353,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2987354,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
2987355,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
