ts,agent_id,x,y,z,v
1616206,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1616207,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1616208,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1616209,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1616210,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1616211,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1616212,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1616213,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1616214,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1616215,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.899534753656772e-08
1616216,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0420091330683627e-07
1616217,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24127663619847e-08
1616218,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290323122578136e-08
1616219,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001843831044613354
1616220,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006438612970981623
1616221,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002668139660298063
1616222,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007279961839448993
1616223,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026668668318890153
1616224,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199589555974563
1616225,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069723989428673
1616226,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009509790444856039
1616227,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009217945787114876
1616228,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008581910457319021
1616229,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007809381525822145
1616230,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007003791885968467
1616231,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006220078389967092
1616232,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005491092853819851
1616233,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048325851476405677
1616234,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042361965411658975
1616235,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003707787434538769
1616236,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003241952673756994
1616237,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002828909166883449
1616238,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002470771139518733
1616239,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021520660410933296
1616240,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018765579350825366
1616241,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016330836972319588
1616242,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.0001420237973982997
1616243,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012339684268524207
1616244,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010743399028036906
1616245,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.378678850155384e-05
1616246,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.161316222302036e-05
1616247,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.095555302576169e-05
1616248,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.179768638596848e-05
1616249,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3547921836649374e-05
1616250,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6702836675887536e-05
1616251,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.041114541529521e-05
1616252,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.546125461650708e-05
1616253,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.083845773349561e-05
1616254,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1616255,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.364904144192974e-06
1616256,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9383032834092868e-06
