ts,agent_id,throttle,steer,brake
4689989,0,0.8999999761581421,-0.011635704897344112,0.0
4689990,0,0.8999999761581421,-0.0032773383427411318,0.0
4689991,0,0.8999999761581421,-0.01328296959400177,0.0
4689992,0,0.8999999761581421,-0.014091400429606438,0.0
4689993,0,0.8999999761581421,-0.00887339748442173,0.0
4689994,0,0.8999999761581421,-0.0069508482702076435,0.0
4689995,0,0.8999999761581421,-0.010149531066417694,0.0
4689996,0,0.8999999761581421,-0.01171906664967537,0.0
4689997,0,0.8999999761581421,0.0006520801107399166,0.0
4689998,0,0.8999999761581421,-0.0037773947697132826,0.0
4689999,0,0.8999999761581421,-0.00277257920242846,0.0
4690000,0,0.8999999761581421,-0.0009797390084713697,0.0
4690001,0,0.8999999761581421,0.0007506234105676413,0.0
4690002,0,0.8999999761581421,0.0002485854784026742,0.0
4690003,0,0.8999999761581421,-0.0012461364967748523,0.0
4690004,0,0.8999999761581421,-0.0014870150480419397,0.0
4690005,0,0.8999999761581421,-0.0019383032340556383,0.0
4690006,0,0.8999999761581421,-0.00022286470630206168,0.0
4690007,0,0.8999999761581421,-0.00042115416727028787,0.0
4690008,0,0.8999999761581421,-0.0016524314414709806,0.0
4690009,0,0.8999999761581421,-0.0017048551235347986,0.0
4690010,0,0.8999999761581421,-0.0015249199932441115,0.0
4690011,0,0.8999999761581421,-0.0028793655801564455,0.0
4690012,0,0.8999999761581421,-0.003876384347677231,0.0
4690013,0,0.8999999761581421,-0.005125134252011776,0.0
4690014,0,0.8999999761581421,-0.004185847006738186,0.0
4690015,0,0.8999999761581421,-0.004183745943009853,0.0
4690016,0,0.8999999761581421,-0.00367348431609571,0.0
4690017,0,0.8999999761581421,-0.003275354625657201,0.0
4690018,0,0.8999999761581421,-0.0031295916996896267,0.0
4690019,0,0.8999999761581421,-0.004769014194607735,0.0
4690020,0,0.8999999761581421,-0.0047922017984092236,0.0
4690021,0,0.8999999761581421,-0.005491701886057854,0.0
4690022,0,0.8999999761581421,-0.003980292472988367,0.0
4690023,0,0.8999999761581421,-0.004371873568743467,0.0
4690024,0,0.8999999761581421,-0.005274329800158739,0.0
4690025,0,0.8999999761581421,-0.004627532791346312,0.0
4690026,0,0.8999999761581421,-0.004824936855584383,0.0
4690027,0,0.8999999761581421,-0.004278057254850864,0.0
4690028,0,0.8999999761581421,-0.004299333784729242,0.0
4690029,0,0.8999999761581421,-0.006414290517568588,0.0
4690030,0,0.8999999761581421,-0.003957804292440414,0.0
4690031,0,0.8999999761581421,-0.00575606944039464,0.0
4690032,0,0.8999999761581421,-0.005701775196939707,0.0
4690033,0,0.8999999761581421,-0.003073266474530101,0.0
4690034,0,0.8999999761581421,-0.004232130479067564,0.0
4690035,0,0.8999999761581421,-0.0008744050865061581,0.0
4690036,0,0.8999999761581421,-0.005157622508704662,0.0
4690037,0,0.8999999761581421,-0.004780699964612722,0.0
4690038,0,0.8999999761581421,-0.003339575370773673,0.0
4690039,0,0.8999999761581421,-0.005589801352471113,0.0
4690040,0,0.8999999761581421,-0.0048066191375255585,0.0
4690041,0,0.8999999761581421,-0.004948302637785673,0.0
4690042,0,0.8999999761581421,-0.0036854874342679977,0.0
4690043,0,0.8999999761581421,-0.004001767840236425,0.0
4690044,0,0.8999999761581421,-0.0033714468590915203,0.0
4690045,0,0.8999999761581421,-0.0049035935662686825,0.0
4690046,0,0.8999999761581421,-0.005038284696638584,0.0
