ts,agent_id,x,y,z,v
720924,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
720925,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
720926,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
720927,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
720928,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
720929,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
720930,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
720931,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
720932,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
720933,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.898906433426349e-08
720934,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415092937231483e-07
720935,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.241841354167326e-08
720936,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290651229724428e-08
720937,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018386210840297978
720938,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006436955752666874
720939,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002666870550961021
720940,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000727386778167093
720941,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026702537798549793
720942,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199434896597113
720943,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069429760109431
720944,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009510785664433321
720945,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009217747310973715
720946,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008584057354054494
720947,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007809127329116328
720948,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007001168887025284
720949,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006224599236022672
720950,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005493244464974572
720951,0,192.3624725341797,-86.26263427734375,-0.03314788639545441,0.0004832354211082453
720952,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004240989873839503
720953,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037136905225014673
720954,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003240748685586393
720955,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002831026466213939
720956,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468093063254854
720957,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021514351385065273
720958,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018750464731001902
720959,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016317252675041255
720960,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014220270026655158
720961,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012372202466666502
720962,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010750443722033068
