ts,agent_id,x,y,z,v
1036078,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1036079,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1036080,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1036081,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1036082,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1036083,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1036084,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1036085,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1036086,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1036087,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917307192066123e-08
1036088,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0416292967519257e-07
1036089,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24368970747931e-08
1036090,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291587267093686e-08
1036091,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001840681613568907
1036092,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064376491339822916
1036093,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026675552111018012
1036094,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007277314640140022
1036095,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002668648223658952
1036096,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198577686817206
1036097,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068024194846902
1036098,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009508247691420751
1036099,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009216536648729308
1036100,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.00085798885767
1036101,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007806551549328024
1036102,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007000083035318042
1036103,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.000621862852138348
1036104,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005489391032637888
1036105,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048306598238048596
1036106,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004236170418276544
1036107,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037067612246642054
1036108,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003238102727668194
1036109,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002828539820649345
1036110,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024696231946223524
1036111,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002151691942975377
1036112,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018746037510542396
1036113,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.0001635314099102126
1036114,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014202771130533535
1036115,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.000123459332179465
1036116,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010741538055130378
1036117,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.377470896004619e-05
1036118,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.1603979973352e-05
1036119,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.095633649648171e-05
1036120,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.164773627885482e-05
1036121,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.36444726757717e-05
1036122,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.680359108955387e-05
1036123,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.041882583630628e-05
1036124,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.550967523433021e-05
1036125,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0756333098290936e-05
1036126,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1036127,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3459091130149683e-06
