ts,agent_id,x,y,z,v
1164297,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1164298,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1164299,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1164300,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1164301,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1164302,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1164303,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1164304,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1164305,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1164306,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92247085848574e-08
1164307,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542221708920985e-07
1164308,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2470615355967436e-08
1164309,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292420737495993e-08
1164310,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018348145846684687
1164311,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434949349273512
1164312,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658876749405757
1164313,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007266332337461844
1164314,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723546561435344
1164315,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198077624322878
1164316,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065396398339023
1164317,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009504940082928019
1164318,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000921234259725633
1164319,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008576415323291498
1164320,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803125101509084
1164321,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006995528226804164
1164322,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213839028172946
1164323,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005486583375600548
1164324,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048256272915331256
1164325,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042319067754797036
1164326,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037048005473794336
1164327,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003239687605772637
1164328,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002826658517356464
1164329,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024681604794019615
1164330,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.00021512317781982663
1164331,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018739483863292094
1164332,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016322613973018322
1164333,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420586067050116
1164334,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001233417055200533
1164335,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010747022409617448
1164336,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.388885146505292e-05
1164337,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.153807874775694e-05
1164338,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.091929500649218e-05
