ts,agent_id,throttle,steer,brake
5319736,0,0.8999999761581421,-0.003023664467036724,0.0
5319737,0,0.8999999761581421,-0.009702559560537338,0.0
5319738,0,0.8999999761581421,-0.006445161998271942,0.0
5319739,0,0.8999999761581421,-0.015820607542991638,0.0
5319740,0,0.8999999761581421,-0.006914216559380293,0.0
5319741,0,0.8999999761581421,-0.008254272863268852,0.0
5319742,0,0.8999999761581421,-0.013347956351935863,0.0
5319743,0,0.8999999761581421,-0.013175618834793568,0.0
5319744,0,0.8999999761581421,-6.264227704377845e-05,0.0
5319745,0,0.8999999761581421,-0.00035961088724434376,0.0
5319746,0,0.8999999761581421,-0.0013107636477798223,0.0
5319747,0,0.8999999761581421,-0.0014417130732908845,0.0
5319748,0,0.8999999761581421,-0.0013537037884816527,0.0
5319749,0,0.8999999761581421,-0.001247738255187869,0.0
5319750,0,0.8999999761581421,-0.0013850681716576219,0.0
5319751,0,0.8999999761581421,0.00017091096378862858,0.0
5319752,0,0.8999999761581421,-0.0018403625581413507,0.0
5319753,0,0.8999999761581421,-0.0009743804694153368,0.0
5319754,0,0.8999999761581421,-0.0006846956093795598,0.0
5319755,0,0.8999999761581421,-0.0010625506984069943,0.0
5319756,0,0.8999999761581421,-0.0010986103443428874,0.0
5319757,0,0.8999999761581421,-0.001776929828338325,0.0
5319758,0,0.8999999761581421,-0.003004218451678753,0.0
5319759,0,0.8999999761581421,-0.0012513691326603293,0.0
5319760,0,0.8999999761581421,-0.002906560664996505,0.0
5319761,0,0.8999999761581421,-0.0018683411180973053,0.0
5319762,0,0.8999999761581421,-0.0019961530342698097,0.0
5319763,0,0.8999999761581421,-0.002378984121605754,0.0
5319764,0,0.8999999761581421,-0.002087150700390339,0.0
5319765,0,0.8999999761581421,-0.001363942283205688,0.0
5319766,0,0.8999999761581421,-0.003561722580343485,0.0
5319767,0,0.8999999761581421,-0.0009132960112765431,0.0
5319768,0,0.8999999761581421,-0.0012634105514734983,0.0
5319769,0,0.8999999761581421,0.0012455465039238334,0.0
5319770,0,0.8999999761581421,0.0007288990309461951,0.0
5319771,0,0.8999999761581421,-0.0004325253248680383,0.0
5319772,0,0.8999999761581421,-0.0022403360344469547,0.0
5319773,0,0.8999999761581421,-0.0024311919696629047,0.0
5319774,0,0.8999999761581421,-0.003988566808402538,0.0
5319775,0,0.8999999761581421,-0.0026222746819257736,0.0
5319776,0,0.8999999761581421,-0.0038832102436572313,0.0
5319777,0,0.8999999761581421,-0.0032750957179814577,0.0
5319778,0,0.8999999761581421,-0.003637674730271101,0.0
5319779,0,0.8999999761581421,-0.003824688261374831,0.0
5319780,0,0.8999999761581421,-0.0029155686497688293,0.0
5319781,0,0.8999999761581421,-0.0033544895704835653,0.0
5319782,0,0.8999999761581421,-0.00445770425722003,0.0
5319783,0,0.8999999761581421,-0.0008691216353327036,0.0
5319784,0,0.8999999761581421,-0.002053460804745555,0.0
5319785,0,0.8999999761581421,-0.0015154069988057017,0.0
5319786,0,0.8999999761581421,-0.00046517146984115243,0.0
5319787,0,0.8999999761581421,-0.0001017114773276262,0.0
5319788,0,0.8999999761581421,0.00020883872639387846,0.0
5319789,0,0.8999999761581421,-0.0009734442573972046,0.0
5319790,0,0.8999999761581421,-0.0012546929065138102,0.0
5319791,0,0.8999999761581421,-0.0013774470426142216,0.0
5319792,0,0.8999999761581421,-0.0016587839927524328,0.0
5319793,0,0.8999999761581421,-0.0010479530319571495,0.0
5319794,0,0.8999999761581421,-0.0020157694816589355,0.0
5319795,0,0.8999999761581421,-0.0012178882025182247,0.0
5319796,0,0.8999999761581421,-0.001899687573313713,0.0
5319797,0,0.8999999761581421,-0.002670697867870331,0.0
5319798,0,0.8999999761581421,-0.0023430180735886097,0.0
5319799,0,0.8999999761581421,-0.0014788726111873984,0.0
5319800,0,0.8999999761581421,-0.003235716838389635,0.0
5319801,0,0.8999999761581421,-0.0022743307054042816,0.0
5319802,0,0.8999999761581421,-0.0020838379859924316,0.0
