ts,agent_id,throttle,steer,brake
500134,0,0.8999999761581421,0.004946689587086439,0.0
500135,0,0.8999999761581421,0.0029262464959174395,0.0
500136,0,0.8999999761581421,0.0023531687911599874,0.0
500137,0,0.8999999761581421,0.0030738613568246365,0.0
500138,0,0.8999999761581421,0.0027160330209881067,0.0
500139,0,0.8999999761581421,0.0028714307118207216,0.0
500140,0,0.8999999761581421,0.002757743000984192,0.0
500141,0,0.8999999761581421,0.002669939072802663,0.0
500142,0,0.8999999761581421,0.0029467788990586996,0.0
500143,0,0.8999999761581421,0.0027092699892818928,0.0
500144,0,0.8999999761581421,0.0023022741079330444,0.0
500145,0,0.8999999761581421,0.0017102028941735625,0.0
500146,0,0.8999999761581421,0.0019421698525547981,0.0
500147,0,0.8999999761581421,0.0018161608604714274,0.0
500148,0,0.8999999761581421,0.0018313148757442832,0.0
500149,0,0.8999999761581421,0.0019182241521775723,0.0
500150,0,0.8999999761581421,0.002002259250730276,0.0
500151,0,0.8999999761581421,0.0018539084121584892,0.0
500152,0,0.8999999761581421,0.0016455031000077724,0.0
500153,0,0.8999999761581421,0.0016131787560880184,0.0
500154,0,0.8999999761581421,0.0016170060262084007,0.0
500155,0,0.8999999761581421,0.0016442693304270506,0.0
500156,0,0.8999999761581421,0.0016078766202554107,0.0
500157,0,0.8999999761581421,0.0018974790582433343,0.0
500158,0,0.8999999761581421,0.0019447519443929195,0.0
500159,0,0.8999999761581421,0.0018656037282198668,0.0
500160,0,0.8999999761581421,0.0018328040605410933,0.0
500161,0,0.8999999761581421,0.0019484201911836863,0.0
500162,0,0.8999999761581421,0.001961270347237587,0.0
500163,0,0.8999999761581421,0.0019928538240492344,0.0
500164,0,0.8999999761581421,0.002047284273430705,0.0
500165,0,0.8999999761581421,0.002102107275277376,0.0
500166,0,0.8999999761581421,0.0022311503998935223,0.0
500167,0,0.8999999761581421,0.0020307223312556744,0.0
500168,0,0.8999999761581421,0.002105057006701827,0.0
500169,0,0.8999999761581421,0.0021687394473701715,0.0
500170,0,0.8999999761581421,0.002094345400109887,0.0
500171,0,0.8999999761581421,0.0021875540260225534,0.0
500172,0,0.8999999761581421,0.0021180107723921537,0.0
500173,0,0.8999999761581421,0.002254782011732459,0.0
500174,0,0.8999999761581421,0.0023971502669155598,0.0
500175,0,0.8999999761581421,0.0021984060294926167,0.0
500176,0,0.8999999761581421,0.0021783551201224327,0.0
500177,0,0.8999999761581421,0.002180681563913822,0.0
500178,0,0.8999999761581421,0.0022339229471981525,0.0
500179,0,0.8999999761581421,0.0022104838863015175,0.0
500180,0,0.8999999761581421,0.002308635273948312,0.0
500181,0,0.8999999761581421,0.002230059588328004,0.0
500182,0,0.8999999761581421,0.0022082740906625986,0.0
500183,0,0.8999999761581421,0.002203431911766529,0.0
500184,0,0.8999999761581421,0.002239266177639365,0.0
500185,0,0.8999999761581421,0.0021934525575488806,0.0
500186,0,0.8999999761581421,0.002191608538851142,0.0
500187,0,0.8999999761581421,0.002150432439520955,0.0
500188,0,0.8999999761581421,0.002151593565940857,0.0
500189,0,0.8999999761581421,0.0022030931431800127,0.0
500190,0,0.8999999761581421,0.0021445469465106726,0.0
500191,0,0.8999999761581421,0.00205421494320035,0.0
500192,0,0.8999999761581421,0.002131912624463439,0.0
500193,0,0.8999999761581421,0.0021035773679614067,0.0
500194,0,0.8999999761581421,0.0021806189324706793,0.0
500195,0,0.8999999761581421,0.0020787210669368505,0.0
500196,0,0.8999999761581421,0.0020858587231487036,0.0
500197,0,0.8999999761581421,0.002204454969614744,0.0
500198,0,0.8999999761581421,0.0023100823163986206,0.0
500199,0,0.8999999761581421,0.002235607709735632,0.0
