ts,agent_id,throttle,steer,brake
1207526,0,0.8999999761581421,-0.00941692478954792,0.0
1207527,0,0.8999999761581421,-0.0013841394102200866,0.0
1207528,0,0.8999999761581421,-0.01179293543100357,0.0
1207529,0,0.8999999761581421,-0.005129107274115086,0.0
1207530,0,0.8999999761581421,-0.00014326772361528128,0.0
1207531,0,0.8999999761581421,-0.0022675637155771255,0.0
1207532,0,0.8999999761581421,0.00023221803712658584,0.0
1207533,0,0.8999999761581421,0.0027743997052311897,0.0
1207534,0,0.8999999761581421,0.002496184315532446,0.0
1207535,0,0.8999999761581421,0.002412845380604267,0.0
1207536,0,0.8999999761581421,0.002387924585491419,0.0
1207537,0,0.8999999761581421,0.0027730914298444986,0.0
1207538,0,0.8999999761581421,0.002723920624703169,0.0
1207539,0,0.8999999761581421,0.0026142315473407507,0.0
1207540,0,0.8999999761581421,0.002892202464863658,0.0
1207541,0,0.8999999761581421,0.0028795036487281322,0.0
1207542,0,0.8999999761581421,0.0029257817659527063,0.0
1207543,0,0.8999999761581421,0.0029964440036565065,0.0
1207544,0,0.8999999761581421,0.0032909142319113016,0.0
1207545,0,0.8999999761581421,0.0031753312796354294,0.0
1207546,0,0.8999999761581421,0.0033156468998640776,0.0
1207547,0,0.8999999761581421,0.003148989751935005,0.0
1207548,0,0.8999999761581421,0.0033287855330854654,0.0
1207549,0,0.8999999761581421,0.003194598713889718,0.0
1207550,0,0.8999999761581421,0.003088615136221051,0.0
1207551,0,0.8999999761581421,0.0031228780280798674,0.0
1207552,0,0.8999999761581421,0.003060926217585802,0.0
1207553,0,0.8999999761581421,0.0031610876321792603,0.0
1207554,0,0.8999999761581421,0.0031257180962711573,0.0
1207555,0,0.8999999761581421,0.003033369081094861,0.0
1207556,0,0.8999999761581421,0.003071878105401993,0.0
1207557,0,0.8999999761581421,0.00284805940464139,0.0
1207558,0,0.8999999761581421,0.0028778412379324436,0.0
1207559,0,0.8999999761581421,0.002805395284667611,0.0
1207560,0,0.8999999761581421,0.0026597820688039064,0.0
1207561,0,0.8999999761581421,0.002783850533887744,0.0
1207562,0,0.8999999761581421,0.0025995231699198484,0.0
1207563,0,0.8999999761581421,0.0028649666346609592,0.0
1207564,0,0.8999999761581421,0.0029144124127924442,0.0
1207565,0,0.8999999761581421,0.002706927713006735,0.0
1207566,0,0.8999999761581421,0.002809175755828619,0.0
1207567,0,0.8999999761581421,0.0029259577859193087,0.0
1207568,0,0.8999999761581421,0.002847700845450163,0.0
1207569,0,0.8999999761581421,0.0030089872889220715,0.0
1207570,0,0.8999999761581421,0.0029269366059452295,0.0
1207571,0,0.8999999761581421,0.0030432988423854113,0.0
1207572,0,0.8999999761581421,0.0031879793386906385,0.0
1207573,0,0.8999999761581421,0.0030770613811910152,0.0
1207574,0,0.8999999761581421,0.0031948138494044542,0.0
