ts,agent_id,throttle,steer,brake
11350851,0,0.8999999761581421,0.0019774585962295532,0.0
11350852,0,0.8999999761581421,0.0008570321369916201,0.0
11350853,0,0.8999999761581421,-7.556243508588523e-05,0.0
11350854,0,0.8999999761581421,0.0007765686023049057,0.0
11350855,0,0.8999999761581421,0.00037945661460980773,0.0
11350856,0,0.8999999761581421,0.0004081357619725168,0.0
11350857,0,0.8999999761581421,0.0005028400919400156,0.0
11350858,0,0.8999999761581421,0.0009920448064804077,0.0
11350859,0,0.8999999761581421,0.0016074044397100806,0.0
11350860,0,0.8999999761581421,0.001549537992104888,0.0
11350861,0,0.8999999761581421,0.0012328129960224032,0.0
11350862,0,0.8999999761581421,0.0006617375765927136,0.0
11350863,0,0.8999999761581421,0.0006791155901737511,0.0
11350864,0,0.8999999761581421,0.0006506801582872868,0.0
11350865,0,0.8999999761581421,0.000567386916372925,0.0
11350866,0,0.8999999761581421,0.0005380265065468848,0.0
11350867,0,0.8999999761581421,0.0006024930044077337,0.0
11350868,0,0.8999999761581421,0.0005155100370757282,0.0
11350869,0,0.8999999761581421,0.0004455328162293881,0.0
11350870,0,0.8999999761581421,0.0004899342311546206,0.0
11350871,0,0.8999999761581421,0.0005746451206505299,0.0
11350872,0,0.8999999761581421,0.0006480264128185809,0.0
11350873,0,0.8999999761581421,0.0005831234739162028,0.0
11350874,0,0.8999999761581421,0.0007207754533737898,0.0
11350875,0,0.8999999761581421,0.0007450989214703441,0.0
11350876,0,0.8999999761581421,0.0006474480614997447,0.0
11350877,0,0.8999999761581421,0.0005153787205927074,0.0
11350878,0,0.8999999761581421,0.0006261396338231862,0.0
11350879,0,0.8999999761581421,0.0003792719217017293,0.0
11350880,0,0.8999999761581421,0.0005189075018279254,0.0
11350881,0,0.8999999761581421,0.0003964971692766994,0.0
11350882,0,0.8999999761581421,0.0005918073584325612,0.0
11350883,0,0.8999999761581421,0.0007091224542818964,0.0
11350884,0,0.8999999761581421,0.0005761751090176404,0.0
11350885,0,0.8999999761581421,0.0007208948954939842,0.0
11350886,0,0.8999999761581421,0.0006147504318505526,0.0
11350887,0,0.8999999761581421,0.0006668969872407615,0.0
11350888,0,0.8999999761581421,0.0007100874208845198,0.0
11350889,0,0.8999999761581421,0.000732142711058259,0.0
11350890,0,0.8999999761581421,0.0008683945052325726,0.0
11350891,0,0.8999999761581421,0.001009483472444117,0.0
11350892,0,0.8999999761581421,0.0009447346674278378,0.0
11350893,0,0.8999999761581421,0.0009539739694446325,0.0
11350894,0,0.8999999761581421,0.0010380379389971495,0.0
11350895,0,0.8999999761581421,0.0009481455199420452,0.0
11350896,0,0.8999999761581421,0.0009954858105629683,0.0
11350897,0,0.8999999761581421,0.0009445981122553349,0.0
11350898,0,0.8999999761581421,0.0010407016379758716,0.0
11350899,0,0.8999999761581421,0.0011643623001873493,0.0
11350900,0,0.8999999761581421,0.0009721266105771065,0.0
11350901,0,0.8999999761581421,0.0009080053423531353,0.0
11350902,0,0.8999999761581421,0.0008912315242923796,0.0
11350903,0,0.8999999761581421,0.0011483298148959875,0.0
11350904,0,0.8999999761581421,0.0010775348637253046,0.0
11350905,0,0.8999999761581421,0.0010795897105708718,0.0
11350906,0,0.8999999761581421,0.0011249862145632505,0.0
11350907,0,0.8999999761581421,0.001175328972749412,0.0
11350908,0,0.8999999761581421,0.0011694664135575294,0.0
11350909,0,0.8999999761581421,0.0011445048730820417,0.0
11350910,0,0.8999999761581421,0.0013505162205547094,0.0
11350911,0,0.8999999761581421,0.0013303173473104835,0.0
11350912,0,0.8999999761581421,0.0012765908613801003,0.0
11350913,0,0.8999999761581421,0.0011826016707345843,0.0
11350914,0,0.8999999761581421,0.0012480634031817317,0.0
11350915,0,0.8999999761581421,0.0013081277720630169,0.0
11350916,0,0.8999999761581421,0.0011654635891318321,0.0
11350917,0,0.8999999761581421,0.0012889804784208536,0.0
11350918,0,0.8999999761581421,0.0013144570402801037,0.0
11350919,0,0.8999999761581421,0.0011964968871325254,0.0
11350920,0,0.8999999761581421,0.0013283878797665238,0.0
11350921,0,0.8999999761581421,0.001211486291140318,0.0
11350922,0,0.8999999761581421,0.0012300089001655579,0.0
11350923,0,0.8999999761581421,0.0013580891536548734,0.0
11350924,0,0.8999999761581421,0.0013017187593504786,0.0
11350925,0,0.8999999761581421,0.0012780323158949614,0.0
11350926,0,0.8999999761581421,0.0013768750941380858,0.0
11350927,0,0.8999999761581421,0.0013124222168698907,0.0
11350928,0,0.8999999761581421,0.0013176801148802042,0.0
11350929,0,0.8999999761581421,0.0011834270553663373,0.0
11350930,0,0.8999999761581421,0.0012352952035143971,0.0
11350931,0,0.8999999761581421,0.0014148167101666331,0.0
11350932,0,0.8999999761581421,0.0013156224740669131,0.0
11350933,0,0.8999999761581421,0.0012042435118928552,0.0
11350934,0,0.8999999761581421,0.0013181838439777493,0.0
11350935,0,0.8999999761581421,0.0012721099192276597,0.0
11350936,0,0.8999999761581421,0.0013753225794062018,0.0
11350937,0,0.8999999761581421,0.0012432680232450366,0.0
11350938,0,0.8999999761581421,0.0014439759543165565,0.0
11350939,0,0.8999999761581421,0.0015293931355699897,0.0
11350940,0,0.8999999761581421,0.001523395418189466,0.0
11350941,0,0.8999999761581421,0.0015009326161816716,0.0
11350942,0,0.8999999761581421,0.001615523244254291,0.0
11350943,0,0.8999999761581421,0.0015029560308903456,0.0
11350944,0,0.8999999761581421,0.0016160511877387762,0.0
11350945,0,0.8999999761581421,0.0016270563937723637,0.0
