ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
353607,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
353608,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
353609,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
353610,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
353611,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
353612,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
353613,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
353614,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
353615,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
353616,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
353617,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
353618,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
353619,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
353620,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
353621,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
353622,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
353623,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
353624,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
353625,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
353626,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
353627,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
353628,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
353629,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
353630,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
353631,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
353632,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
353633,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
353634,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
353635,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
353636,0,5.5819431901504455,195.56744384765625,-90.83265686035156,-0.06976871192455292
353637,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
353638,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
353639,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
353640,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
353641,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
353642,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
353643,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
353644,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
353645,0,5.581919381506678,195.56744384765625,-90.83265686035156,-0.06867378205060959
353646,0,5.581912422496476,195.56744384765625,-90.83265686035156,-0.068629190325737
353647,0,5.581913910257511,195.56744384765625,-90.83265686035156,-0.06859225779771805
353648,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
353649,0,5.581909899060205,195.56744384765625,-90.83265686035156,-0.0685366839170456
353650,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
353651,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
353652,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
353653,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
353654,0,5.581912786020369,195.56744384765625,-90.83265686035156,-0.0684642419219017
353655,0,5.581912721940363,195.56744384765625,-90.83265686035156,-0.06845661252737045
353656,0,5.58191296771006,195.56744384765625,-90.83265686035156,-0.06845035403966904
353657,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
353658,0,5.581913179348726,195.56744384765625,-90.83265686035156,-0.06844112277030945
353659,0,5.581913304440662,195.56744384765625,-90.83265686035156,-0.06843772530555725
353660,0,5.581913430277448,195.56744384765625,-90.83265686035156,-0.06843498349189758
353661,0,5.581913550651952,195.56744384765625,-90.83265686035156,-0.06843273341655731
353662,0,5.581913663332494,195.56744384765625,-90.83265686035156,-0.06843093782663345
353663,0,5.581913765442164,195.56744384765625,-90.83265686035156,-0.06842948496341705
353664,0,5.581913856737431,195.56744384765625,-90.83265686035156,-0.06842827051877975
353665,0,5.581913945417521,195.56744384765625,-90.83265686035156,-0.06842827051877975
353666,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
353667,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
353668,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
353669,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
353670,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
353671,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
353672,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
