ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4250957,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
4250958,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
4250959,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
4250960,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
4250961,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
4250962,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
4250963,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
4250964,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
4250965,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
4250966,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
4250967,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
4250968,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
4250969,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
4250970,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
4250971,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
4250972,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
4250973,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
4250974,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
4250975,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
4250976,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
4250977,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
4250978,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
4250979,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
4250980,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
4250981,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
4250982,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
4250983,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
4250984,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
4250985,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
4250986,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
4250987,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
4250988,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
4250989,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
4250990,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
4250991,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
4250992,0,506.3776138389742,192.8539581298828,-44.17219543457031,-504.6490173339844
4250993,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
4250994,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
4250995,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
4250996,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
4250997,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
4250998,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
4250999,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
4251000,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
4251001,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
4251002,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
4251003,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
4251004,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
4251005,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
4251006,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
4251007,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
4251008,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
4251009,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
4251010,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
4251011,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
4251012,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
4251013,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
4251014,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
4251015,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
4251016,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
4251017,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
4251018,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
4251019,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
4251020,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
4251021,0,516.0040041179901,192.8539581298828,-44.17219543457031,-514.3056030273438
4251022,0,516.4260558505257,192.8539581298828,-44.17219543457031,-514.7290649414062
4251023,0,516.8541351883185,192.8539581298828,-44.17219543457031,-515.1585693359375
4251024,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
4251025,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
4251026,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
4251027,0,518.6263919736436,192.8539581298828,-44.17219543457031,-516.9367065429688
4251028,0,519.0844731994406,192.8539581298828,-44.17219543457031,-517.3963012695312
4251029,0,519.5485188453192,192.8539581298828,-44.17219543457031,-517.8618774414062
4251030,0,520.0185287794102,192.8539581298828,-44.17219543457031,-518.3334350585938
4251031,0,520.4945641291762,192.8539581298828,-44.17219543457031,-518.81103515625
4251032,0,520.9765631686668,192.8539581298828,-44.17219543457031,-519.2946166992188
4251033,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
4251034,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
4251035,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
4251036,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
4251037,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
4251038,0,523.9943749519867,192.8539581298828,-44.17219543457031,-522.322265625
4251039,0,524.5183126599472,192.8539581298828,-44.17219543457031,-522.847900390625
4251040,0,525.0481551134561,192.8539581298828,-44.17219543457031,-523.3794555664062
4251041,0,525.5839632568615,192.8539581298828,-44.17219543457031,-523.9169921875
4251042,0,526.1257980367508,192.8539581298828,-44.17219543457031,-524.4605712890625
4251043,0,526.6735987221551,192.8539581298828,-44.17219543457031,-525.0101318359375
4251044,0,527.2273654214104,192.8539581298828,-44.17219543457031,-525.565673828125
4251045,0,527.7870982434483,192.8539581298828,-44.17219543457031,-526.127197265625
4251046,0,528.352797297781,192.8539581298828,-44.17219543457031,-526.6947021484375
4251047,0,528.9244637583955,192.8539581298828,-44.17219543457031,-527.2681884765625
4251048,0,529.502095608105,192.8539581298828,-44.17219543457031,-527.84765625
4251049,0,530.0856940219728,192.8539581298828,-44.17219543457031,-528.43310546875
4251050,0,530.6752591116782,192.8539581298828,-44.17219543457031,-529.0245361328125
4251051,0,531.2707909894032,192.8539581298828,-44.17219543457031,-529.6219482421875
4251052,0,531.872228711523,192.8539581298828,-44.17219543457031,-530.2252807617188
4251053,0,532.4790915949118,192.8539581298828,-44.17219543457031,-530.8346557617188
4251054,0,533.091221083105,192.8539581298828,-44.17219543457031,-531.4500122070312
4251055,0,533.7086319573516,192.8539581298828,-44.17219543457031,-532.0712890625
4251056,0,534.3314403990603,192.8539581298828,-44.17219543457031,-532.6985473632812
4251057,0,534.959628273731,192.8539581298828,-44.17219543457031,-533.3317260742188
