ts,agent_id,throttle,steer,brake
4060101,0,0.8999999761581421,-0.010251020081341267,0.0
4060102,0,0.8999999761581421,-0.004501406569033861,0.0
4060103,0,0.8999999761581421,-0.009086553938686848,0.0
4060104,0,0.8999999761581421,-0.006540857721120119,0.0
4060105,0,0.8999999761581421,-0.0034968124236911535,0.0
4060106,0,0.8999999761581421,-0.004870141856372356,0.0
4060107,0,0.8999999761581421,-0.005023087374866009,0.0
4060108,0,0.8999999761581421,-0.0008662320324219763,0.0
4060109,0,0.8999999761581421,0.0023965786676853895,0.0
4060110,0,0.8999999761581421,0.001649250159971416,0.0
4060111,0,0.8999999761581421,0.002436053240671754,0.0
4060112,0,0.8999999761581421,0.0024722442030906677,0.0
4060113,0,0.8999999761581421,0.0024658660404384136,0.0
4060114,0,0.8999999761581421,0.0025547605473548174,0.0
4060115,0,0.8999999761581421,0.002723198151215911,0.0
4060116,0,0.8999999761581421,0.0024988087825477123,0.0
4060117,0,0.8999999761581421,0.002673656912520528,0.0
4060118,0,0.8999999761581421,0.0024878736585378647,0.0
4060119,0,0.8999999761581421,0.002391123678535223,0.0
4060120,0,0.8999999761581421,0.0024743687827140093,0.0
4060121,0,0.8999999761581421,0.0021731597371399403,0.0
4060122,0,0.8999999761581421,0.0023593204095959663,0.0
4060123,0,0.8999999761581421,0.0022727258037775755,0.0
4060124,0,0.8999999761581421,0.0022262330166995525,0.0
4060125,0,0.8999999761581421,0.002295944606885314,0.0
4060126,0,0.8999999761581421,0.002205883851274848,0.0
4060127,0,0.8999999761581421,0.002204905729740858,0.0
4060128,0,0.8999999761581421,0.0025414484553039074,0.0
4060129,0,0.8999999761581421,0.002560724737122655,0.0
4060130,0,0.8999999761581421,0.002351428847759962,0.0
4060131,0,0.8999999761581421,0.0025915533769875765,0.0
4060132,0,0.8999999761581421,0.0024864349979907274,0.0
4060133,0,0.8999999761581421,0.0023268782533705235,0.0
4060134,0,0.8999999761581421,0.0026735453866422176,0.0
4060135,0,0.8999999761581421,0.0026495440397411585,0.0
4060136,0,0.8999999761581421,0.002582764020189643,0.0
4060137,0,0.8999999761581421,0.002773328684270382,0.0
4060138,0,0.8999999761581421,0.002782129216939211,0.0
4060139,0,0.8999999761581421,0.0025666761212050915,0.0
4060140,0,0.8999999761581421,0.0025919373147189617,0.0
4060141,0,0.8999999761581421,0.0028037657029926777,0.0
