ts,agent_id,x,y,z,v
1709374,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1709375,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1709376,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1709377,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1709378,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1709379,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1709380,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1709381,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1709382,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922609289285219e-08
1709383,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054200324203748e-07
1709384,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247189337596633e-08
1709385,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291076899207778e-08
1709386,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297792810647113
1709387,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433222888230236
1709388,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664738469401153
1709389,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264199046534322
1709390,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026724027420691317
1709391,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719834195723317
1709392,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066513802122388
1709393,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505893005471429
1709394,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009214466614823204
1709395,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008579798893410737
1709396,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007805053119368213
1709397,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006997624258793673
1709398,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006215410621101007
1709399,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005489252221880704
