ts,agent_id,throttle,steer,brake
10717346,0,0.8999999761581421,0.004734542686492205,0.0
10717347,0,0.8999999761581421,0.0028128824196755886,0.0
10717348,0,0.8999999761581421,0.0024437031242996454,0.0
10717349,0,0.8999999761581421,0.0031257153023034334,0.0
10717350,0,0.8999999761581421,0.0028437206055969,0.0
10717351,0,0.8999999761581421,0.0029209195636212826,0.0
10717352,0,0.8999999761581421,0.002736284863203764,0.0
10717353,0,0.8999999761581421,0.002712149638682604,0.0
10717354,0,0.8999999761581421,0.0029398761689662933,0.0
10717355,0,0.8999999761581421,0.0027275278698652983,0.0
10717356,0,0.8999999761581421,0.0023644801694899797,0.0
10717357,0,0.8999999761581421,0.0017573526129126549,0.0
10717358,0,0.8999999761581421,0.0019789403304457664,0.0
10717359,0,0.8999999761581421,0.0018602468771860003,0.0
10717360,0,0.8999999761581421,0.0019455056171864271,0.0
10717361,0,0.8999999761581421,0.0019807673525065184,0.0
10717362,0,0.8999999761581421,0.001987393479794264,0.0
10717363,0,0.8999999761581421,0.0018549314700067043,0.0
10717364,0,0.8999999761581421,0.001680527813732624,0.0
10717365,0,0.8999999761581421,0.001638699439354241,0.0
10717366,0,0.8999999761581421,0.0016158676007762551,0.0
10717367,0,0.8999999761581421,0.0016606375575065613,0.0
10717368,0,0.8999999761581421,0.0015975104179233313,0.0
10717369,0,0.8999999761581421,0.0019034682773053646,0.0
10717370,0,0.8999999761581421,0.0019141711527481675,0.0
10717371,0,0.8999999761581421,0.0018794063944369555,0.0
10717372,0,0.8999999761581421,0.0018596581649035215,0.0
10717373,0,0.8999999761581421,0.0019340639701113105,0.0
10717374,0,0.8999999761581421,0.0019824595656245947,0.0
10717375,0,0.8999999761581421,0.001984215108677745,0.0
10717376,0,0.8999999761581421,0.0020675172563642263,0.0
10717377,0,0.8999999761581421,0.0020917425863444805,0.0
10717378,0,0.8999999761581421,0.0022414696868509054,0.0
10717379,0,0.8999999761581421,0.0020292566623538733,0.0
10717380,0,0.8999999761581421,0.002112901769578457,0.0
10717381,0,0.8999999761581421,0.0021628853864967823,0.0
10717382,0,0.8999999761581421,0.002112103858962655,0.0
10717383,0,0.8999999761581421,0.0021857055835425854,0.0
10717384,0,0.8999999761581421,0.0020982103887945414,0.0
10717385,0,0.8999999761581421,0.0022383881732821465,0.0
10717386,0,0.8999999761581421,0.0023956133518368006,0.0
10717387,0,0.8999999761581421,0.0021965247578918934,0.0
