ts,agent_id,throttle,steer,brake
2883972,0,0.8999999761581421,0.002155788941308856,0.0
2883973,0,0.8999999761581421,0.0010600979439914227,0.0
2883974,0,0.8999999761581421,-0.0004159477539360523,0.0
2883975,0,0.8999999761581421,0.000707693281583488,0.0
2883976,0,0.8999999761581421,8.265074575319886e-05,0.0
2883977,0,0.8999999761581421,0.0004019573098048568,0.0
2883978,0,0.8999999761581421,0.0004160981043241918,0.0
2883979,0,0.8999999761581421,0.0007830366957932711,0.0
2883980,0,0.8999999761581421,0.0012606285745278,0.0
2883981,0,0.8999999761581421,0.0013567985733971,0.0
2883982,0,0.8999999761581421,0.0008061112021096051,0.0
2883983,0,0.8999999761581421,0.0003277484211139381,0.0
2883984,0,0.8999999761581421,0.00043854067916981876,0.0
2883985,0,0.8999999761581421,0.0004806454526260495,0.0
2883986,0,0.8999999761581421,0.0004544497060123831,0.0
2883987,0,0.8999999761581421,0.0005162780871614814,0.0
2883988,0,0.8999999761581421,0.0005485871806740761,0.0
2883989,0,0.8999999761581421,0.0004303546738810837,0.0
2883990,0,0.8999999761581421,0.0004518023633863777,0.0
2883991,0,0.8999999761581421,0.00034444264019839466,0.0
2883992,0,0.8999999761581421,0.00040834565879777074,0.0
2883993,0,0.8999999761581421,0.000534329388756305,0.0
2883994,0,0.8999999761581421,0.00039441956323571503,0.0
2883995,0,0.8999999761581421,0.0005925357691012323,0.0
2883996,0,0.8999999761581421,0.0006932606338523328,0.0
2883997,0,0.8999999761581421,0.0006275480263866484,0.0
2883998,0,0.8999999761581421,0.0006317395018413663,0.0
2883999,0,0.8999999761581421,0.0005866213468834758,0.0
2884000,0,0.8999999761581421,0.0005144100286997855,0.0
2884001,0,0.8999999761581421,0.0004761049640364945,0.0
2884002,0,0.8999999761581421,0.0004435671435203403,0.0
2884003,0,0.8999999761581421,0.0005986389587633312,0.0
2884004,0,0.8999999761581421,0.0007092391024343669,0.0
2884005,0,0.8999999761581421,0.0005483634304255247,0.0
2884006,0,0.8999999761581421,0.0006425654864870012,0.0
2884007,0,0.8999999761581421,0.0007139276131056249,0.0
2884008,0,0.8999999761581421,0.0007027796236798167,0.0
2884009,0,0.8999999761581421,0.0006829331396147609,0.0
2884010,0,0.8999999761581421,0.0006901954184286296,0.0
2884011,0,0.8999999761581421,0.0007745334878563881,0.0
2884012,0,0.8999999761581421,0.0008850957383401692,0.0
2884013,0,0.8999999761581421,0.0007584483828395605,0.0
2884014,0,0.8999999761581421,0.00083897914737463,0.0
2884015,0,0.8999999761581421,0.0008304371731355786,0.0
2884016,0,0.8999999761581421,0.0009930526139214635,0.0
2884017,0,0.8999999761581421,0.0010011392878368497,0.0
2884018,0,0.8999999761581421,0.0009269904112443328,0.0
2884019,0,0.8999999761581421,0.0009867247426882386,0.0
2884020,0,0.8999999761581421,0.0010887975804507732,0.0
2884021,0,0.8999999761581421,0.001064901938661933,0.0
2884022,0,0.8999999761581421,0.0010364213958382607,0.0
2884023,0,0.8999999761581421,0.0009957377333194017,0.0
2884024,0,0.8999999761581421,0.0010791869135573506,0.0
2884025,0,0.8999999761581421,0.0010411115363240242,0.0
2884026,0,0.8999999761581421,0.0010768973734229803,0.0
2884027,0,0.8999999761581421,0.0011116573587059975,0.0
2884028,0,0.8999999761581421,0.001144402427598834,0.0
2884029,0,0.8999999761581421,0.0009936958085745573,0.0
2884030,0,0.8999999761581421,0.0010436770971864462,0.0
2884031,0,0.8999999761581421,0.0011943639256060123,0.0
2884032,0,0.8999999761581421,0.0011004999978467822,0.0
2884033,0,0.8999999761581421,0.0012349195312708616,0.0
2884034,0,0.8999999761581421,0.0011756562162190676,0.0
2884035,0,0.8999999761581421,0.0012687275884673,0.0
2884036,0,0.8999999761581421,0.0013194559141993523,0.0
2884037,0,0.8999999761581421,0.0011888357112184167,0.0
2884038,0,0.8999999761581421,0.0011942315613850951,0.0
2884039,0,0.8999999761581421,0.001111846650019288,0.0
2884040,0,0.8999999761581421,0.0012195103336125612,0.0
2884041,0,0.8999999761581421,0.0012815527152270079,0.0
2884042,0,0.8999999761581421,0.0012045622570440173,0.0
2884043,0,0.8999999761581421,0.0012238831259310246,0.0
2884044,0,0.8999999761581421,0.001298669376410544,0.0
2884045,0,0.8999999761581421,0.0012502660974860191,0.0
2884046,0,0.8999999761581421,0.0011294116266071796,0.0
2884047,0,0.8999999761581421,0.0013180102687329054,0.0
2884048,0,0.8999999761581421,0.0013775366824120283,0.0
2884049,0,0.8999999761581421,0.0014142703730612993,0.0
2884050,0,0.8999999761581421,0.0012529612286016345,0.0
2884051,0,0.8999999761581421,0.001241240301169455,0.0
2884052,0,0.8999999761581421,0.0014886041171848774,0.0
2884053,0,0.8999999761581421,0.001242364407517016,0.0
2884054,0,0.8999999761581421,0.0013907004613429308,0.0
2884055,0,0.8999999761581421,0.0014979415573179722,0.0
2884056,0,0.8999999761581421,0.001479185651987791,0.0
2884057,0,0.8999999761581421,0.0013912240974605083,0.0
2884058,0,0.8999999761581421,0.0013945539249107242,0.0
2884059,0,0.8999999761581421,0.0013881705235689878,0.0
2884060,0,0.8999999761581421,0.0015132284024730325,0.0
2884061,0,0.8999999761581421,0.0014266542857512832,0.0
2884062,0,0.8999999761581421,0.0014910957543179393,0.0
2884063,0,0.8999999761581421,0.001499262056313455,0.0
2884064,0,0.8999999761581421,0.001354170381091535,0.0
2884065,0,0.8999999761581421,0.0014139630366116762,0.0
2884066,0,0.8999999761581421,0.0014465316198766232,0.0
2884067,0,0.8999999761581421,0.0013193221529945731,0.0
2884068,0,0.8999999761581421,0.0014674576232209802,0.0
2884069,0,0.8999999761581421,0.0013296500546857715,0.0
2884070,0,0.8999999761581421,0.0013953407760709524,0.0
2884071,0,0.8999999761581421,0.0013968746643513441,0.0
2884072,0,0.8999999761581421,0.0013438112800940871,0.0
2884073,0,0.8999999761581421,0.001479397644288838,0.0
2884074,0,0.8999999761581421,0.0013054824667051435,0.0
2884075,0,0.8999999761581421,0.0012072103563696146,0.0
2884076,0,0.8999999761581421,0.001068590208888054,0.0
2884077,0,0.8999999761581421,0.0010437880409881473,0.0
2884078,0,0.8999999761581421,0.000825499533675611,0.0
2884079,0,0.8999999761581421,0.0009193818550556898,0.0
2884080,0,0.8999999761581421,0.0007486655958928168,0.0
2884081,0,0.8999999761581421,0.0007063127122819424,0.0
2884082,0,0.8999999761581421,0.0009211932774633169,0.0
2884083,0,0.8999999761581421,0.0008594412938691676,0.0
2884084,0,0.8999999761581421,0.001011704676784575,0.0
2884085,0,0.8999999761581421,0.0011425740085542202,0.0
2884086,0,0.8999999761581421,0.0009165331139229238,0.0
2884087,0,0.8999999761581421,0.0009269334841519594,0.0
2884088,0,0.8999999761581421,0.0006385557935573161,0.0
2884089,0,0.8999999761581421,0.0005323122022673488,0.0
2884090,0,0.8999999761581421,0.0008937487727962434,0.0
2884091,0,0.8999999761581421,0.000863949186168611,0.0
2884092,0,0.8999999761581421,0.0009401855058968067,0.0
2884093,0,0.8999999761581421,0.0010639328975230455,0.0
2884094,0,0.8999999761581421,0.0010870915139093995,0.0
2884095,0,0.8999999761581421,0.0011237382423132658,0.0
2884096,0,0.8999999761581421,0.0015508669894188643,0.0
2884097,0,0.8999999761581421,0.0014998497208580375,0.0
2884098,0,0.8999999761581421,0.0016037981258705258,0.0
2884099,0,0.8999999761581421,0.0013609706657007337,0.0
2884100,0,0.8999999761581421,0.0016054929001256824,0.0
2884101,0,0.8999999761581421,0.0013696450041607022,0.0
2884102,0,0.8999999761581421,0.0013639574171975255,0.0
2884103,0,0.8999999761581421,0.0016340430593118072,0.0
2884104,0,0.8999999761581421,0.0018588416278362274,0.0
2884105,0,0.8999999761581421,0.0017724682111293077,0.0
2884106,0,0.8999999761581421,0.0013523788657039404,0.0
2884107,0,0.8999999761581421,0.0013437984744086862,0.0
2884108,0,0.8999999761581421,0.00053694675443694,0.0
2884109,0,0.8999999761581421,0.00036168270162306726,0.0
2884110,0,0.8999999761581421,0.00023309301468543708,0.0
2884111,0,0.8999999761581421,0.00019751768559217453,0.0
2884112,0,0.8999999761581421,0.00034485055948607624,0.0
2884113,0,0.8999999761581421,-0.0005338803166523576,0.0
2884114,0,0.8999999761581421,-0.00040524365613237023,0.0
2884115,0,0.8999999761581421,-0.0005332940490916371,0.0
2884116,0,0.8999999761581421,9.149180550593883e-05,0.0
2884117,0,0.8999999761581421,0.00022273958893492818,0.0
2884118,0,0.8999999761581421,0.00012121308827772737,0.0
2884119,0,0.8999999761581421,-0.00013862580817658454,0.0
2884120,0,0.8999999761581421,-9.839457197813317e-05,0.0
2884121,0,0.8999999761581421,0.0003844556922558695,0.0
2884122,0,0.8999999761581421,0.0009174210717901587,0.0
2884123,0,0.8999999761581421,0.0009876652620732784,0.0
2884124,0,0.8999999761581421,0.0007971684681251645,0.0
2884125,0,0.8999999761581421,0.0008124581072479486,0.0
2884126,0,0.8999999761581421,0.000605544657446444,0.0
