ts,agent_id,x,y,z,v
465902,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
465903,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
465904,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
465905,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
465906,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
465907,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
465908,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
465909,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
465910,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
465911,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922820011431999e-08
465912,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541299353606792e-07
465913,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247470402633267e-08
465914,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292525388037591e-08
465915,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018337122386728887
465916,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434847152927082
465917,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665955751620727
465918,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007266489657895169
465919,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723340512246023
465920,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198430296764107
465921,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000906626832619287
465922,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505283280742078
465923,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212156501513887
465924,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576169089998734
465925,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007804005991545851
465926,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.00069956708695392
