ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2269534,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2269535,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2269536,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2269537,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2269538,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2269539,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2269540,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2269541,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2269542,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2269543,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2269544,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2269545,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2269546,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2269547,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2269548,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2269549,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
2269550,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
2269551,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
2269552,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
2269553,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
2269554,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
2269555,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
2269556,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
2269557,0,503.85919775740985,192.8539581298828,-44.17219543457031,-502.14263916015625
2269558,0,504.0376008277938,192.8539581298828,-44.17219543457031,-502.3180847167969
2269559,0,504.2215804596121,192.8539581298828,-44.17219543457031,-502.4996032714844
2269560,0,504.41121198116616,192.8539581298828,-44.17219543457031,-502.6872253417969
2269561,0,504.60650956537256,192.8539581298828,-44.17219543457031,-502.88092041015625
2269562,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
2269563,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
2269564,0,505.2268138988044,192.8539581298828,-44.17219543457031,-503.4984130859375
2269565,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
2269566,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
2269567,0,505.8995785416841,192.8539581298828,-44.17219543457031,-504.1705627441406
2269568,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
2269569,0,506.3776145121157,192.8539581298828,-44.17219543457031,-504.6490173339844
2269570,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
2269571,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
2269572,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
2269573,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
2269574,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
2269575,0,507.9547677911175,192.8539581298828,-44.17219543457031,-506.22979736328125
2269576,0,508.23857249193446,192.8539581298828,-44.17219543457031,-506.5144348144531
2269577,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
2269578,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
2269579,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
2269580,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
2269581,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
2269582,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
2269583,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
2269584,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
2269585,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
2269586,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
2269587,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
2269588,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
2269589,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
2269590,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
2269591,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
2269592,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
2269593,0,513.9835970334994,192.8539581298828,-44.17219543457031,-512.2784423828125
2269594,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
2269595,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
2269596,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
2269597,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
2269598,0,516.0040047403213,192.8539581298828,-44.17219543457031,-514.3056030273438
2269599,0,516.4260564723481,192.8539581298828,-44.17219543457031,-514.7290649414062
2269600,0,516.8541358467553,192.8539581298828,-44.17219543457031,-515.1585693359375
2269601,0,517.2882385096397,192.8539581298828,-44.17219543457031,-515.5941162109375
2269602,0,517.7282445996805,192.8539581298828,-44.17219543457031,-516.0355834960938
2269603,0,518.1743365607049,192.8539581298828,-44.17219543457031,-516.483154296875
2269604,0,518.6263926689445,192.8539581298828,-44.17219543457031,-516.9367065429688
2269605,0,519.0844739331823,192.8539581298828,-44.17219543457031,-517.3963012695312
2269606,0,519.548519539522,192.8539581298828,-44.17219543457031,-517.8618774414062
2269607,0,520.0185295120419,192.8539581298828,-44.17219543457031,-518.3334350585938
2269608,0,520.4945648222564,192.8539581298828,-44.17219543457031,-518.81103515625
2269609,0,520.9765638611767,192.8539581298828,-44.17219543457031,-519.2946166992188
2269610,0,521.4645903020798,192.8539581298828,-44.17219543457031,-519.7842407226562
2269611,0,521.9585799914568,192.8539581298828,-44.17219543457031,-520.2798461914062
2269612,0,522.4585968722376,192.8539581298828,-44.17219543457031,-520.781494140625
2269613,0,522.9645167862476,192.8539581298828,-44.17219543457031,-521.2890625
2269614,0,523.4764628051034,192.8539581298828,-44.17219543457031,-521.8026733398438
2269615,0,523.9943755648279,192.8539581298828,-44.17219543457031,-522.322265625
2269616,0,524.5183132721763,192.8539581298828,-44.17219543457031,-522.847900390625
2269617,0,525.0481557250674,192.8539581298828,-44.17219543457031,-523.3794555664062
2269618,0,525.5839638678492,192.8539581298828,-44.17219543457031,-523.9169921875
2269619,0,526.1257986471093,192.8539581298828,-44.17219543457031,-524.4605712890625
2269620,0,526.6735993318788,192.8539581298828,-44.17219543457031,-525.0101318359375
2269621,0,527.2273660304936,192.8539581298828,-44.17219543457031,-525.565673828125
2269622,0,527.7870988518856,192.8539581298828,-44.17219543457031,-526.127197265625
2269623,0,528.3527979055668,192.8539581298828,-44.17219543457031,-526.6947021484375
2269624,0,528.9244643655245,192.8539581298828,-44.17219543457031,-527.2681884765625
2269625,0,529.5020962145717,192.8539581298828,-44.17219543457031,-527.84765625
2269626,0,530.0856946277718,192.8539581298828,-44.17219543457031,-528.43310546875
2269627,0,530.6752597168041,192.8539581298828,-44.17219543457031,-529.0245361328125
2269628,0,531.2707915938508,192.8539581298828,-44.17219543457031,-529.6219482421875
2269629,0,531.8722298800578,192.8539581298828,-44.17219543457031,-530.2252807617188
2269630,0,532.47909218382,192.8539581298828,-44.17219543457031,-530.8346557617188
2269631,0,533.0912216992596,192.8539581298828,-44.17219543457031,-531.4500122070312
2269632,0,533.7086331223998,192.8539581298828,-44.17219543457031,-532.0712890625
2269633,0,534.3314408857727,192.8539581298828,-44.17219543457031,-532.6985473632812
2269634,0,534.9596299799217,192.8539581298828,-44.17219543457031,-533.3317260742188
2269635,0,535.5933549975256,192.8539581298828,-44.17219543457031,-533.970947265625
2269636,0,536.2325844879792,192.8539581298828,-44.17219543457031,-534.6161499023438
2269637,0,536.8772246946377,192.8539581298828,-44.17219543457031,-535.2672119140625
2269638,0,537.5274795395931,192.8539581298828,-44.17219543457031,-535.92431640625
2269639,0,538.183250449279,192.8539581298828,-44.17219543457031,-536.5873413085938
2269640,0,41.642242842070864,192.8539581298828,-44.17219543457031,0.09999999403953552
2269641,0,41.56516888157837,192.8539581298828,-44.17219543457031,0.09540698677301407
2269642,0,41.48315743607333,192.8539581298828,-44.17219543457031,0.08469131588935852
2269643,0,41.39640477969511,192.8539581298828,-44.17219543457031,0.06785445660352707
2269644,0,41.30513140700351,192.8539581298828,-44.17219543457031,0.044897954910993576
2269645,0,41.20955369114172,192.8539581298828,-44.17219543457031,0.015823325142264366
2269646,0,41.109861325161866,192.8539581298828,-44.17219543457031,-0.014127769507467747
2269647,0,41.0062272912291,192.8539581298828,-44.17219543457031,-0.03513481095433235
2269648,0,40.89877722313703,192.8539581298828,-44.17219543457031,-0.049797095358371735
2269649,0,40.78765840651541,192.8539581298828,-44.17219543457031,-0.05983424931764603
2269650,0,40.67302879118035,192.8539581298828,-44.17219543457031,-0.0665278211236
2269651,0,40.555017860629704,192.8539581298828,-44.17219543457031,-0.07082809507846832
2269652,0,40.43372451534271,192.8539581298828,-44.17219543457031,-0.07343631237745285
2269653,0,40.30930182181343,192.8539581298828,-44.17219543457031,-0.0748666375875473
2269654,0,40.181811500445,192.8539581298828,-44.17219543457031,-0.07549343258142471
2269655,0,40.0513828843275,192.8539581298828,-44.17219543457031,-0.07558700442314148
2269656,0,39.91811597207344,192.8539581298828,-44.17219543457031,-0.0753403827548027
2269657,0,39.78210198411454,192.8539581298828,-44.17219543457031,-0.0748899057507515
2269658,0,39.64344078572209,192.8539581298828,-44.17219543457031,-0.07433009892702103
2269659,0,39.50218516182643,192.8539581298828,-44.17219543457031,-0.07372523844242096
2269660,0,39.35843489408813,192.8539581298828,-44.17219543457031,-0.07311782985925674
2269661,0,39.212258142654875,192.8539581298828,-44.17219543457031,-0.07253467291593552
2269662,0,39.06371596111645,192.8539581298828,-44.17219543457031,-0.0719916895031929
2269663,0,38.9128851922324,192.8539581298828,-44.17219543457031,-0.07149719446897507
2269664,0,38.7598028987008,192.8539581298828,-44.17219543457031,-0.07105433940887451
2269665,0,38.60453065243951,192.8539581298828,-44.17219543457031,-0.0706629529595375
2269666,0,38.44712948046264,192.8539581298828,-44.17219543457031,-0.07032070308923721
2269667,0,38.28764496859409,192.8539581298828,-44.17219543457031,-0.0700240284204483
2269668,0,38.126115254507425,192.8539581298828,-44.17219543457031,-0.06976871192455292
2269669,0,37.96257865766905,192.8539581298828,-44.17219543457031,-0.06955035775899887
2269670,0,37.79707331628144,192.8539581298828,-44.17219543457031,-0.06936465948820114
2269671,0,37.62964554349832,192.8539581298828,-44.17219543457031,-0.06920742243528366
2269672,0,37.46033256894068,192.8539581298828,-44.17219543457031,-0.06907489895820618
2269673,0,37.289150514478386,192.8539581298828,-44.17219543457031,-0.06907489895820618
2269674,0,37.11613724090815,192.8539581298828,-44.17219543457031,-0.06898269802331924
2269675,0,36.94132343962023,192.8539581298828,-44.17219543457031,-0.06893733888864517
2269676,0,36.76473992539033,192.8539581298828,-44.17219543457031,-0.06888679414987564
2269677,0,36.58640177952478,192.8539581298828,-44.17219543457031,-0.06883518397808075
2269678,0,36.40634733270346,192.8539581298828,-44.17219543457031,-0.06878505647182465
2269679,0,36.22458385119052,192.8539581298828,-44.17219543457031,-0.06873802095651627
2269680,0,36.041142218143015,192.8539581298828,-44.17219543457031,-0.06869494915008545
2269681,0,35.856037692958964,192.8539581298828,-44.17219543457031,-0.06865619868040085
2269682,0,35.669300793103424,192.8539581298828,-44.17219543457031,-0.06862182170152664
2269683,0,35.48093914841723,192.8539581298828,-44.17219543457031,-0.06859172880649567
2269684,0,35.29097527869135,192.8539581298828,-44.17219543457031,-0.06856551766395569
2269685,0,35.09942352036694,192.8539581298828,-44.17219543457031,-0.0685429722070694
2269686,0,34.90630786348287,192.8539581298828,-44.17219543457031,-0.06852363795042038
2269687,0,34.71163519862337,192.8539581298828,-44.17219543457031,-0.06850715726613998
2269688,0,34.515421521158984,192.8539581298828,-44.17219543457031,-0.06849319487810135
2269689,0,34.31768208906102,192.8539581298828,-44.17219543457031,-0.06848140805959702
2269690,0,34.11956871856108,192.8539581298828,-44.17219543457031,-0.06848140805959702
2269691,0,33.92153203336814,192.8539581298828,-44.17219543457031,-0.06847316771745682
2269692,0,33.72358729266424,192.8539581298828,-44.17219543457031,-0.06846912205219269
2269693,0,33.525719410267676,192.8539581298828,-44.17219543457031,-0.06846462190151215
2269694,0,33.32794345515659,192.8539581298828,-44.17218017578125,-0.06845951080322266
2269695,0,33.13743114989611,192.85403442382812,-44.16497039794922,-0.06850764900445938
2269696,0,32.95562142384206,192.85421752929688,-44.14914321899414,-0.06858314573764801
2269697,0,32.78140312947787,192.85446166992188,-44.12579345703125,-0.06866192072629929
2269698,0,32.613781438828006,192.85479736328125,-44.095916748046875,-0.06873226165771484
2269699,0,32.4519234915871,192.85520935058594,-44.06035232543945,-0.06878883391618729
2269700,0,32.29513962933081,192.85568237304688,-44.019798278808594,-0.06883087009191513
2269701,0,32.142845120301445,192.856201171875,-43.97483825683594,-0.06885933130979538
2269702,0,31.99454409077744,192.8567657470703,-43.92595291137695,-0.06887596100568771
2269703,0,31.84983946586209,192.8573760986328,-43.873538970947266,-0.0688827857375145
2269704,0,31.70841083629885,192.85801696777344,-43.81793212890625,-0.06888221949338913
2269705,0,31.569984132541336,192.85870361328125,-43.7593994140625,-0.06887607276439667
2269706,0,31.434353000341886,192.85943603515625,-43.69814682006836,-0.06886573880910873
2269707,0,31.301318902305724,192.86016845703125,-43.63437271118164,-0.06885280460119247
2269708,0,31.17074165357345,192.86094665527344,-43.56821823120117,-0.0688381940126419
2269709,0,31.042521701768226,192.86175537109375,-43.49978256225586,-0.0688227042555809
2269710,0,30.91583435267757,192.86257934570312,-43.42918014526367,-0.06880713999271393
2269711,0,30.78839586619037,192.86343383789062,-43.356483459472656,-0.06879162043333054
2269712,0,30.6602282276504,192.86431884765625,-43.281761169433594,-0.06877685338258743
2269713,0,30.531389438985965,192.86520385742188,-43.20506286621094,-0.06876266002655029
2269714,0,30.40192910216461,192.8661346435547,-43.12643814086914,-0.06874939054250717
2269715,0,30.27189261812143,192.8670654296875,-43.04592514038086,-0.06873714178800583
2269716,0,30.141345593204846,192.8680419921875,-42.96354293823242,-0.0687258169054985
2269717,0,30.010314730126325,192.8690185546875,-42.87933349609375,-0.068715400993824
2269718,0,29.878857244997025,192.8700408935547,-42.79330825805664,-0.06870613247156143
2269719,0,29.746996023591024,192.8710479736328,-42.70549774169922,-0.06869746744632721
2269720,0,29.614624832699043,192.87210083007812,-42.6160774230957,-0.06868839263916016
2269721,0,29.48115568020055,192.87315368652344,-42.525672912597656,-0.06867522746324539
2269722,0,29.345761221029495,192.8742218017578,-42.43517303466797,-0.06865478307008743
2269723,0,29.207407755889044,192.87527465820312,-42.34564208984375,-0.06862464547157288
2269724,0,29.06518631636357,192.87628173828125,-42.25807189941406,-0.06858478486537933
2269725,0,28.918262708635307,192.8772735595703,-42.17337417602539,-0.06853599101305008
2269726,0,28.76588894306042,192.87823486328125,-42.0923957824707,-0.06847984343767166
2269727,0,28.60763381790635,192.87913513183594,-42.01567459106445,-0.06841964274644852
2269728,0,28.44335583215712,192.87997436523438,-41.94349670410156,-0.06835880130529404
2269729,0,28.272941152962364,192.8807830810547,-41.87610626220703,-0.06829944252967834
2269730,0,28.096351070828128,192.88150024414062,-41.81370162963867,-0.06824275851249695
2269731,0,27.913611908180002,192.88218688964844,-41.75642395019531,-0.06818962097167969
2269732,0,27.724720056917707,192.88278198242188,-41.70440673828125,-0.06814037263393402
2269733,0,27.529720509974144,192.88331604003906,-41.65774917602539,-0.06809547543525696
2269734,0,27.328685941000774,192.88380432128906,-41.61652374267578,-0.06805461645126343
2269735,0,27.121730187885262,192.88421630859375,-41.58077621459961,-0.06801799684762955
2269736,0,26.90898273477714,192.8845672607422,-41.550537109375,-0.0679854154586792
2269737,0,26.690564426567494,192.88485717773438,-41.52582931518555,-0.06795661896467209
2269738,0,26.466661944898288,192.88507080078125,-41.506649017333984,-0.06793132424354553
2269739,0,26.23745775031291,192.88525390625,-41.49297332763672,-0.0679093524813652
2269740,0,26.00315698083345,192.8853302001953,-41.48473358154297,-0.06789104640483856
2269741,0,25.763303298013643,192.88536071777344,-41.48251724243164,-0.06786666810512543
2269742,0,25.521814306060197,192.88536071777344,-41.482505798339844,-0.06787753850221634
2269743,0,25.28100549052395,192.88536071777344,-41.482460021972656,-0.06791289895772934
2269744,0,25.040911353270143,192.88536071777344,-41.48241424560547,-0.06795936077833176
2269745,0,24.801594131206294,192.88536071777344,-41.48236083984375,-0.0680089145898819
2269746,0,24.563053407960812,192.88536071777344,-41.48231506347656,-0.06805763393640518
2269747,0,24.32531588186305,192.88536071777344,-41.48226547241211,-0.06810314208269119
2269748,0,24.088534742182905,192.88536071777344,-41.482059478759766,-0.06814555823802948
2269749,0,23.852739897392414,192.88536071777344,-41.481689453125,-0.06818397343158722
2269750,0,23.61792815103236,192.88536071777344,-41.4811897277832,-0.06821807473897934
2269751,0,23.384145083646306,192.88536071777344,-41.4805908203125,-0.06824783235788345
2269752,0,23.151460174148056,192.88536071777344,-41.479915618896484,-0.06827346980571747
2269753,0,22.919953532219186,192.88536071777344,-41.479183197021484,-0.06829555332660675
2269754,0,22.689686594994573,192.88536071777344,-41.47840881347656,-0.06831439584493637
2269755,0,22.460682450110088,192.88536071777344,-41.47760009765625,-0.06833045929670334
2269756,0,22.232872835202855,192.88536071777344,-41.47677230834961,-0.06834407895803452
2269757,0,22.006192902030925,192.88536071777344,-41.47592544555664,-0.06835567206144333
