ts,agent_id,x,y,z,v
2833102,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2833103,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2833104,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2833105,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2833106,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2833107,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2833108,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2833109,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2833110,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2833111,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917085185932909e-08
2833112,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0416607612262905e-07
2833113,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243651524301098e-08
2833114,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29147176101132e-08
2833115,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018409767240733007
2833116,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.00645146990121662
2833117,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002673393864614438
2833118,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007297949007513611
2833119,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026598735536663605
2833120,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007195736514884675
2833121,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066543820224962
2833122,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009507247954299189
2833123,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009215448704389528
2833124,0,192.36241149902344,-86.26252746582031,-0.04888511449098587,0.0008581024219196959
2833125,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007807553319690675
2833126,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006999447686105257
2833127,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006216283348617751
2833128,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.000549029218892783
2833129,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048305747906711064
2833130,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004238198764195838
2833131,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037101575536809456
2833132,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003238359074097312
2833133,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002828514140510896
2833134,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002469517481652537
2833135,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002152192063767282
2833136,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.0001873401907040772
2833137,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016305522396583525
2833138,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014209639276327216
2833139,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012350775495293596
2833140,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010730617319837631
2833141,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.384757393978089e-05
2833142,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.177885339503142e-05
2833143,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.12749004060158e-05
2833144,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.179678695768964e-05
2833145,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.365870108036419e-05
2833146,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.671881199204056e-05
2833147,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.042912295001967e-05
2833148,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5610166697231044e-05
2833149,0,192.362548828125,-86.26272583007812,-0.021577414125204086,3.11089680282387e-05
2833150,0,192.362548828125,-86.26272583007812,-0.021577414125204086,0.0
2833151,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3639619538202915e-06
2833152,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9483627510668704e-06
2833153,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9588872102182437e-06
2833154,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.835783029322062e-06
2833155,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5989984523193656e-06
2833156,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3157546281345225e-06
2833157,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1074804278576657e-06
2833158,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9062616314728334e-06
2833159,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6327509113811174e-06
2833160,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3332420455632002e-06
2833161,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1829238208092751e-06
2833162,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0611398045822302e-06
2833163,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.57593664625881e-07
2833164,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.057942413724602e-07
2833165,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.564940287288275e-07
2833166,0,192.362548828125,-86.26273345947266,-0.021365050226449966,6.009834608713398e-07
2833167,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
2833168,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.8262399023334873e-07
2833169,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.6011169307189956e-07
2833170,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.1861115629840614e-07
2833171,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.8671086572587035e-07
2833172,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.942573797693655e-07
2833173,0,192.362548828125,-86.26273345947266,-0.021354559808969498,2.3038755610575838e-07
2833174,0,192.362548828125,-86.26273345947266,-0.02135314978659153,1.961425735940675e-07
2833175,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.9749596047939984e-07
2833176,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.3010818088351228e-07
2833177,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.532985882828833e-07
2833178,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.3444870106864282e-07
2833179,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0788243013646464e-07
2833180,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.82354311895794e-07
2833181,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.0383786364667583e-07
2833182,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.1462866807465996e-08
2833183,0,192.362548828125,-86.26273345947266,-0.02134651131927967,8.669984322366126e-08
2833184,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
2833185,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.0968354666932004e-08
