ts,agent_id,x,y,z,v
2264412,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2264413,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2264414,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2264415,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2264416,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2264417,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2264418,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2264419,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2264420,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895398815156018e-08
2264421,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534973955978348e-07
2264422,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2448833391839094e-08
2264423,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288734177764352e-08
2264424,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018299214812523776
2264425,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064339790019871685
2264426,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664904057427728
2264427,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007261523653235362
2264428,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673405112759588
2264429,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719526777965816
2264430,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906005937753624
2264431,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495095852429975
2264432,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009202370672258062
2264433,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008565173744064248
2264434,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007789587884008901
2264435,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006983787823131152
2264436,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201968571650557
2264437,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000547522831799402
2264438,0,192.3624725341797,-86.26264190673828,-0.033147964626550674,0.00048157687188768927
2264439,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042262844950796105
2264440,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003698271726447318
2264441,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.000323354508457848
2264442,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028230841255935327
2264443,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024621484194941364
2264444,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021465683979370013
2264445,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018697216859549625
2264446,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016262758559490187
2264447,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014173883239075482
2264448,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012339692811170726
2264449,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010707865522862101
