ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8054865,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
8054866,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
8054867,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
8054868,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
8054869,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
8054870,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
8054871,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
8054872,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
8054873,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
8054874,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
8054875,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
8054876,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
8054877,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
8054878,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
8054879,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
8054880,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
8054881,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
8054882,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
8054883,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
8054884,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
8054885,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
8054886,0,5.5819989934702114,195.56744384765625,-90.83265686035156,-0.07311782985925674
8054887,0,5.582013466165661,195.56744384765625,-90.83265686035156,-0.07253467291593552
8054888,0,5.582004661330962,195.56744384765625,-90.83265686035156,-0.0719916895031929
8054889,0,5.581990542129956,195.56744384765625,-90.83265686035156,-0.07149719446897507
8054890,0,5.5819781191570295,195.56744384765625,-90.83265686035156,-0.07105433940887451
8054891,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
8054892,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
8054893,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
8054894,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
8054895,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
8054896,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
8054897,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
8054898,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
8054899,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
8054900,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
8054901,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
8054902,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
8054903,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
8054904,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
8054905,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
8054906,0,5.581915136093125,195.56744384765625,-90.83265686035156,-0.06856178492307663
8054907,0,5.581916144629286,195.56744384765625,-90.83265686035156,-0.0685366839170456
8054908,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
8054909,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
8054910,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
8054911,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
8054912,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
8054913,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
8054914,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
8054915,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
8054916,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
8054917,0,5.581919550971684,195.56744384765625,-90.83265686035156,-0.06843772530555725
8054918,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
8054919,0,5.581919797182902,195.56744384765625,-90.83265686035156,-0.06843273341655731
8054920,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
8054921,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
8054922,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054923,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054924,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054925,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054926,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054927,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054928,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054929,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054930,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054931,0,5.581914294258305,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054932,0,5.5819143061633305,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054933,0,5.5819143200006245,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054934,0,5.581914333822692,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054935,0,5.581914346687073,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054936,0,5.581914358923544,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054937,0,5.5819143708148005,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054938,0,5.581914380789908,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054939,0,5.581914389806992,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054940,0,5.581914389806992,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054941,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054942,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054943,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054944,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054945,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054946,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054947,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054948,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054949,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054950,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054951,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054952,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054953,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054954,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054955,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054956,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054957,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054958,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054959,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054960,0,5.58193318890528,195.56744384765625,-90.83265686035156,-0.06842827051877975
8054961,0,5.5868739738127475,195.56744384765625,-90.83263397216797,-0.06842754036188126
8054962,0,5.592066908589933,195.5674591064453,-90.82513427734375,-0.0684823989868164
8054963,0,5.59557500685725,195.5675506591797,-90.80806732177734,-0.06856979429721832
8054964,0,5.597573015971629,195.56773376464844,-90.78189849853516,-0.0686664953827858
8054965,0,5.598241473253821,195.56800842285156,-90.74713897705078,-0.06875995546579361
8054966,0,5.597798899026833,195.5684356689453,-90.70425415039062,-0.06884349882602692
8054967,0,5.596465628739691,195.56900024414062,-90.65382385253906,-0.06891387701034546
8054968,0,5.594463376160722,195.5697021484375,-90.59637451171875,-0.06897010654211044
8054969,0,5.592062610860077,195.57069396972656,-90.53241729736328,-0.06901256740093231
8054970,0,5.589490148155076,195.57188415527344,-90.46248626708984,-0.0690421313047409
8054971,0,5.586950080279705,195.57330322265625,-90.38706970214844,-0.06906016916036606
8054972,0,5.58462757638305,195.57498168945312,-90.3066177368164,-0.06906844675540924
8054973,0,5.58267011887695,195.576904296875,-90.22154998779297,-0.06906822323799133
8054974,0,5.581201182023382,195.5790252685547,-90.13223266601562,-0.0690610483288765
8054975,0,5.580286466783747,195.58128356933594,-90.03903198242188,-0.06904850155115128
8054976,0,5.580082043211137,195.58377075195312,-89.94224548339844,-0.0690317153930664
8054977,0,5.580624574811092,195.5863800048828,-89.84217834472656,-0.0690116137266159
8054978,0,5.58199760951359,195.58914184570312,-89.73906707763672,-0.06898929178714752
8054979,0,5.5842292685276265,195.59202575683594,-89.63314056396484,-0.06896564364433289
8054980,0,5.587380629037985,195.5950469970703,-89.52460479736328,-0.06894099712371826
8054981,0,5.5914842906444475,195.59820556640625,-89.41362762451172,-0.06891635805368423
8054982,0,5.596505250152461,195.6014862060547,-89.30033874511719,-0.06889194250106812
8054983,0,5.602511299748074,195.60487365722656,-89.18489837646484,-0.06886829435825348
8054984,0,5.609420426800165,195.60836791992188,-89.06739044189453,-0.06884540617465973
8054985,0,5.617302911886267,195.61196899414062,-88.94793701171875,-0.06882347166538239
8054986,0,5.626127837410316,195.6156768798828,-88.82662200927734,-0.06880301982164383
8054987,0,5.635865182119304,195.61949157714844,-88.70350646972656,-0.06878364086151123
8054988,0,5.646468689054706,195.62335205078125,-88.57866668701172,-0.06876544654369354
8054989,0,5.65791508377919,195.6273193359375,-88.45216369628906,-0.06849121302366257
