ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
349896,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
349897,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
349898,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
349899,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
349900,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
349901,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
349902,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
349903,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
349904,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
349905,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
349906,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
349907,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
349908,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
349909,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
349910,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
349911,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
349912,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
349913,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
349914,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
349915,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
349916,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
349917,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
349918,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
349919,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
349920,0,5.581978049673246,195.56744384765625,-90.83265686035156,-0.07149719446897507
349921,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
349922,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
349923,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
349924,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
349925,0,5.5819431901504455,195.56744384765625,-90.83265686035156,-0.06976871192455292
349926,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
349927,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
349928,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
349929,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
349930,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
349931,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
349932,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
349933,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
349934,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
349935,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
349936,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
349937,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
349938,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
349939,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
349940,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
349941,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
349942,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
349943,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
349944,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
349945,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
349946,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
349947,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
349948,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
349949,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
349950,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
349951,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
349952,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
349953,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
349954,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
