ts,agent_id,x,y,z,v
130725,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
130726,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
130727,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
130728,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
130729,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
130730,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
130731,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
130732,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
130733,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
130734,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913463609481586e-08
130735,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415036717607241e-07
130736,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243349663165397e-08
130737,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289042156398606e-08
130738,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018330642671795505
130739,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434603249781061
130740,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665745866738395
130741,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265601806576093
130742,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026724787328428747
130743,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197561055847099
130744,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906313825336693
130745,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502574876287644
130746,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209654204765406
130747,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.000857423791583586
130748,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802105875318294
130749,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006995346115706598
130750,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.000621320773729988
130751,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485915650303069
130752,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.000482826671219019
130753,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233401220688389
130754,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703563435711177
130755,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003235991225926238
130756,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028267683013913125
130757,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467360000879348
130758,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021508920421643837
130759,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001873744422473012
130760,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016306234724078358
130761,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001420230859789828
130762,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012332300569577068
130763,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.0001074117109548955
130764,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.367758335277488e-05
130765,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.151784020375818e-05
130766,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.094494018181992e-05
130767,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.192642099617155e-05
130768,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.397971123480935e-05
130769,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6672834434901536e-05
