ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
831398,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
831399,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
831400,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
831401,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
831402,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
831403,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
831404,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
831405,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
831406,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
831407,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
831408,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
831409,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
831410,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
831411,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
831412,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
831413,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
831414,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
831415,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
831416,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
831417,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
831418,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
831419,0,503.51901791718217,192.8539581298828,-44.17219543457031,-501.80999755859375
831420,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
831421,0,503.8591977202871,192.8539581298828,-44.17219543457031,-502.14263916015625
831422,0,504.0376008277938,192.8539581298828,-44.17219543457031,-502.3180847167969
831423,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
831424,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
831425,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
831426,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
831427,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
831428,0,505.22681393778396,192.8539581298828,-44.17219543457031,-503.4984130859375
831429,0,505.4452359141069,192.8539581298828,-44.17219543457031,-503.7164306640625
831430,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
831431,0,505.8995785416841,192.8539581298828,-44.17219543457031,-504.1705627441406
831432,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
831433,0,506.3776145121157,192.8539581298828,-44.17219543457031,-504.6490173339844
831434,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
831435,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
831436,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
831437,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
831438,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
831439,0,507.9547677911175,192.8539581298828,-44.17219543457031,-506.22979736328125
831440,0,508.23857249193446,192.8539581298828,-44.17219543457031,-506.5144348144531
831441,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
831442,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
831443,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
831444,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
831445,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
831446,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
831447,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
831448,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
831449,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
831450,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
831451,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
831452,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
831453,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
831454,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
831455,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
831456,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
831457,0,513.9835970706272,192.8539581298828,-44.17219543457031,-512.2784423828125
831458,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
831459,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
831460,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
831461,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
831462,0,516.0040047793065,192.8539581298828,-44.17219543457031,-514.3056030273438
831463,0,516.4260565113336,192.8539581298828,-44.17219543457031,-514.7290649414062
831464,0,516.8541358096261,192.8539581298828,-44.17219543457031,-515.1585693359375
831465,0,517.2882384335244,192.8539581298828,-44.17219543457031,-515.5941162109375
831466,0,517.7282445235649,192.8539581298828,-44.17219543457031,-516.0355834960938
831467,0,518.1743364845888,192.8539581298828,-44.17219543457031,-516.483154296875
831468,0,518.626392592828,192.8539581298828,-44.17219543457031,-516.9367065429688
