ts,agent_id,x,y,z,v
515590,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
515591,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
515592,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
515593,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
515594,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
515595,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
515596,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
515597,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
515598,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
515599,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922778512517993e-08
515600,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054121486746956e-07
515601,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2474657116232467e-08
515602,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292401154902151e-08
515603,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018336362857978717
515604,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434819152578453
515605,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659462390180664
515606,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007265399214231991
515607,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723302487291603
515608,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198364284706212
515609,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066346029215194
515610,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505292585090264
515611,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212149525181673
515612,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576260287602493
515613,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007801610793087919
515614,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006995550148193633
515615,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213874525900295
515616,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005486579211434617
515617,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048280996499359806
515618,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042338082445380997
515619,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037048655060037996
515620,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032396647664025257
515621,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002826553566665164
515622,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024681246378374487
515623,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021506076110256283
515624,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018739028109703907
515625,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016286479454526512
515626,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014193037615787418
515627,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012334530973632287
515628,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001075718327163135
515629,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.384390823251809e-05
515630,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.158222622877967e-05
515631,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.086677400821379e-05
515632,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.14211217777405e-05
515633,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.369280363206853e-05
515634,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.666038495665566e-05
515635,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.03257297167145e-05
515636,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.540036243463115e-05
515637,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0515102372895376e-05
515638,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
515639,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3638614475678396e-06
515640,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.010205223105229e-06
515641,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.968266878064972e-06
515642,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.837351888036763e-06
515643,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6010411835247663e-06
515644,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.315896886786697e-06
515645,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.106880556260816e-06
515646,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8207482218963975e-06
515647,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6359782158280649e-06
515648,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3343753189992142e-06
515649,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2230918176379226e-06
515650,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1301661789109887e-06
515651,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.02253275853645e-07
515652,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.265094901905517e-07
515653,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.036338595147146e-07
515654,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.114367216829051e-07
515655,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
515656,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.9871999868123425e-07
515657,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.368382783373459e-07
515658,0,192.362548828125,-86.26273345947266,-0.021359138190746307,2.6250869890429113e-07
515659,0,192.362548828125,-86.26273345947266,-0.02135753631591797,2.5938980470948996e-07
515660,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.0755619906533574e-07
515661,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.3601850975904235e-07
515662,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.2740034248948198e-07
515663,0,192.362548828125,-86.26273345947266,-0.021351927891373634,2.0325888315615852e-07
