ts,agent_id,throttle,steer,brake
2037674,0,0.8999999761581421,0.005028263665735722,0.0
2037675,0,0.8999999761581421,0.003209699410945177,0.0
2037676,0,0.8999999761581421,0.0026546732988208532,0.0
2037677,0,0.8999999761581421,0.003348543308675289,0.0
2037678,0,0.8999999761581421,0.0031322776339948177,0.0
2037679,0,0.8999999761581421,0.0032777998130768538,0.0
2037680,0,0.8999999761581421,0.0030837494414299726,0.0
2037681,0,0.8999999761581421,0.0031093847937881947,0.0
2037682,0,0.8999999761581421,0.0031969090923666954,0.0
2037683,0,0.8999999761581421,0.0029487265273928642,0.0
2037684,0,0.8999999761581421,0.0025323163717985153,0.0
2037685,0,0.8999999761581421,0.0019636626821011305,0.0
2037686,0,0.8999999761581421,0.0021521213930100203,0.0
2037687,0,0.8999999761581421,0.0020287989173084497,0.0
2037688,0,0.8999999761581421,0.002127494663000107,0.0
2037689,0,0.8999999761581421,0.0021753893233835697,0.0
2037690,0,0.8999999761581421,0.0021149800159037113,0.0
2037691,0,0.8999999761581421,0.0019633579067885876,0.0
2037692,0,0.8999999761581421,0.001777146477252245,0.0
2037693,0,0.8999999761581421,0.0019057755125686526,0.0
2037694,0,0.8999999761581421,0.001882905256934464,0.0
2037695,0,0.8999999761581421,0.0018826784798875451,0.0
2037696,0,0.8999999761581421,0.0019136485643684864,0.0
2037697,0,0.8999999761581421,0.002137870294973254,0.0
2037698,0,0.8999999761581421,0.002164506120607257,0.0
2037699,0,0.8999999761581421,0.00222092866897583,0.0
2037700,0,0.8999999761581421,0.002153707668185234,0.0
2037701,0,0.8999999761581421,0.00215468043461442,0.0
2037702,0,0.8999999761581421,0.002140838885679841,0.0
2037703,0,0.8999999761581421,0.0021566729992628098,0.0
2037704,0,0.8999999761581421,0.002291178796440363,0.0
2037705,0,0.8999999761581421,0.002371441572904587,0.0
2037706,0,0.8999999761581421,0.002396482275798917,0.0
2037707,0,0.8999999761581421,0.0023078301455825567,0.0
2037708,0,0.8999999761581421,0.002331590047106147,0.0
2037709,0,0.8999999761581421,0.00242724921554327,0.0
2037710,0,0.8999999761581421,0.0024569586385041475,0.0
2037711,0,0.8999999761581421,0.0024753797333687544,0.0
2037712,0,0.8999999761581421,0.0024752055760473013,0.0
2037713,0,0.8999999761581421,0.002544014947488904,0.0
2037714,0,0.8999999761581421,0.0027538242284208536,0.0
2037715,0,0.8999999761581421,0.0024880729615688324,0.0
2037716,0,0.8999999761581421,0.0024891458451747894,0.0
2037717,0,0.8999999761581421,0.0024738532956689596,0.0
2037718,0,0.8999999761581421,0.0025726461317390203,0.0
2037719,0,0.8999999761581421,0.002610343275591731,0.0
2037720,0,0.8999999761581421,0.002631122712045908,0.0
2037721,0,0.8999999761581421,0.002513469662517309,0.0
2037722,0,0.8999999761581421,0.00247949524782598,0.0
2037723,0,0.8999999761581421,0.0024598129093647003,0.0
2037724,0,0.8999999761581421,0.0025476079899817705,0.0
2037725,0,0.8999999761581421,0.002478143433108926,0.0
2037726,0,0.8999999761581421,0.0023769543040543795,0.0
2037727,0,0.8999999761581421,0.00243249349296093,0.0
2037728,0,0.8999999761581421,0.0024120300076901913,0.0
2037729,0,0.8999999761581421,0.0024223024956882,0.0
2037730,0,0.8999999761581421,0.0024372676853090525,0.0
2037731,0,0.8999999761581421,0.002365530701354146,0.0
2037732,0,0.8999999761581421,0.0024021093267947435,0.0
2037733,0,0.8999999761581421,0.002407051157206297,0.0
2037734,0,0.8999999761581421,0.002433294663205743,0.0
2037735,0,0.8999999761581421,0.0023650354705750942,0.0
2037736,0,0.8999999761581421,0.0023801217321306467,0.0
2037737,0,0.8999999761581421,0.002528104931116104,0.0
2037738,0,0.8999999761581421,0.002648856956511736,0.0
2037739,0,0.8999999761581421,0.0025423101615160704,0.0
2037740,0,0.8999999761581421,0.002594090299680829,0.0
2037741,0,0.8999999761581421,0.0025453369598835707,0.0
2037742,0,0.8999999761581421,0.0025463243946433067,0.0
2037743,0,0.8999999761581421,0.0025864047929644585,0.0
2037744,0,0.8999999761581421,0.0025407676585018635,0.0
2037745,0,0.8999999761581421,0.002609594725072384,0.0
2037746,0,0.8999999761581421,0.0025933985598385334,0.0
2037747,0,0.8999999761581421,0.0026670622173696756,0.0
2037748,0,0.8999999761581421,0.002595571568235755,0.0
2037749,0,0.8999999761581421,0.0025916812010109425,0.0
2037750,0,0.8999999761581421,0.00257740612141788,0.0
2037751,0,0.8999999761581421,0.0026204106397926807,0.0
2037752,0,0.8999999761581421,0.0026508504524827003,0.0
2037753,0,0.8999999761581421,0.0026849531568586826,0.0
2037754,0,0.8999999761581421,0.002832147991284728,0.0
2037755,0,0.8999999761581421,0.0027629737742245197,0.0
2037756,0,0.8999999761581421,0.0027168600354343653,0.0
2037757,0,0.8999999761581421,0.002701304154470563,0.0
2037758,0,0.8999999761581421,0.0026983018033206463,0.0
2037759,0,0.8999999761581421,0.0026227287016808987,0.0
2037760,0,0.8999999761581421,0.0026809987612068653,0.0
2037761,0,0.8999999761581421,0.0028173562604933977,0.0
2037762,0,0.8999999761581421,0.002873437711969018,0.0
2037763,0,0.8999999761581421,0.00275323074311018,0.0
2037764,0,0.8999999761581421,0.0027164786588400602,0.0
2037765,0,0.8999999761581421,0.002682176884263754,0.0
2037766,0,0.8999999761581421,0.002670397749170661,0.0
2037767,0,0.8999999761581421,0.0026172460056841373,0.0
2037768,0,0.8999999761581421,0.0026690999511629343,0.0
2037769,0,0.8999999761581421,0.0027670105919241905,0.0
2037770,0,0.8999999761581421,0.002802435075864196,0.0
2037771,0,0.8999999761581421,0.002768237143754959,0.0
2037772,0,0.8999999761581421,0.00271463580429554,0.0
2037773,0,0.8999999761581421,0.002638164907693863,0.0
2037774,0,0.8999999761581421,0.0026575454976409674,0.0
2037775,0,0.8999999761581421,0.002498164540156722,0.0
2037776,0,0.8999999761581421,0.0023371626157313585,0.0
2037777,0,0.8999999761581421,0.0024274163879454136,0.0
2037778,0,0.8999999761581421,0.0022664559073746204,0.0
2037779,0,0.8999999761581421,0.0024508924689143896,0.0
2037780,0,0.8999999761581421,0.0026476772036403418,0.0
2037781,0,0.8999999761581421,0.0026437612250447273,0.0
2037782,0,0.8999999761581421,0.0026166923344135284,0.0
2037783,0,0.8999999761581421,0.0024241465143859386,0.0
2037784,0,0.8999999761581421,0.002492691855877638,0.0
2037785,0,0.8999999761581421,0.0026619681157171726,0.0
2037786,0,0.8999999761581421,0.0019216694636270404,0.0
2037787,0,0.8999999761581421,0.0018717165803536773,0.0
2037788,0,0.8999999761581421,0.0025060262996703386,0.0
2037789,0,0.8999999761581421,0.0026334633585065603,0.0
2037790,0,0.8999999761581421,0.002311528194695711,0.0
2037791,0,0.8999999761581421,0.0023734564892947674,0.0
2037792,0,0.8999999761581421,0.002377382479608059,0.0
2037793,0,0.8999999761581421,0.0021002276334911585,0.0
2037794,0,0.8999999761581421,0.002110367640852928,0.0
2037795,0,0.8999999761581421,0.002526121214032173,0.0
2037796,0,0.8999999761581421,0.0021407478488981724,0.0
2037797,0,0.8999999761581421,0.0016562852542847395,0.0
2037798,0,0.8999999761581421,0.0007611107430420816,0.0
2037799,0,0.8999999761581421,0.000603337655775249,0.0
2037800,0,0.8999999761581421,0.0010995466727763414,0.0
2037801,0,0.8999999761581421,0.0002728973631747067,0.0
2037802,0,0.8999999761581421,0.0008580239955335855,0.0
2037803,0,0.8999999761581421,0.0008920924155972898,0.0
2037804,0,0.8999999761581421,0.000926112465094775,0.0
2037805,0,0.8999999761581421,0.0010131020098924637,0.0
2037806,0,0.8999999761581421,0.00030460365815088153,0.0
2037807,0,0.8999999761581421,0.0003439939464442432,0.0
2037808,0,0.8999999761581421,0.0006007592310197651,0.0
2037809,0,0.8999999761581421,0.0011683551128953695,0.0
2037810,0,0.8999999761581421,0.00115888100117445,0.0
2037811,0,0.8999999761581421,0.001685798866674304,0.0
2037812,0,0.8999999761581421,0.0012072572717443109,0.0
2037813,0,0.8999999761581421,0.0019242179114371538,0.0
2037814,0,0.8999999761581421,0.0017759259790182114,0.0
2037815,0,0.8999999761581421,0.00141135323792696,0.0
2037816,0,0.8999999761581421,0.0014377775369212031,0.0
2037817,0,0.8999999761581421,0.001930110389366746,0.0
2037818,0,0.8999999761581421,0.003015467431396246,0.0
2037819,0,0.8999999761581421,0.0011957910610362887,0.0
2037820,0,0.8999999761581421,0.0019836064893752337,0.0
2037821,0,0.8999999761581421,0.0027510805521160364,0.0
2037822,0,0.8999999761581421,0.0021536853164434433,0.0
2037823,0,0.8999999761581421,0.002234388142824173,0.0
2037824,0,0.8999999761581421,0.001828102977015078,0.0
2037825,0,0.8999999761581421,0.0018347268924117088,0.0
2037826,0,0.8999999761581421,0.002072006231173873,0.0
2037827,0,0.8999999761581421,0.0022442606277763844,0.0
2037828,0,0.8999999761581421,0.0020718553569167852,0.0
2037829,0,0.8999999761581421,0.0014834871981292963,0.0
2037830,0,0.8999999761581421,0.0011783442460000515,0.0
2037831,0,0.8999999761581421,0.0006690084701403975,0.0
2037832,0,0.8999999761581421,0.0005277274758554995,0.0
2037833,0,0.8999999761581421,0.0002531894133426249,0.0
2037834,0,0.8999999761581421,-4.475481546251103e-05,0.0
2037835,0,0.8999999761581421,-0.0009596999152563512,0.0
2037836,0,0.8999999761581421,-0.000840470427647233,0.0
