ts,agent_id,x,y,z,v
3422089,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3422090,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3422091,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3422092,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3422093,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3422094,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3422095,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3422096,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3422097,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3422098,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922521272144898e-08
3422099,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054213457410571e-07
3422100,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247111465309742e-08
3422101,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292348001719343e-08
3422102,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001834695531466059
3422103,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434874860812454
3422104,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658369947288965
3422105,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264985947926725
3422106,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026723820748399574
3422107,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198334321267592
3422108,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065415387310633
3422109,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009504944052815502
3422110,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212314293605004
3422111,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008577361439294956
3422112,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007804229411067296
3422113,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006998233308969324
3422114,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006214374469120152
3422115,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486493680500451
3422116,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048245631890202965
3422117,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004232105012533307
3422118,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037050725973528266
3422119,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239762445256005
3422120,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028269807343940826
3422121,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024685007116593687
3422122,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021516116879361513
3422123,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018744292462896707
3422124,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001630116595982579
3422125,0,192.36253356933594,-86.26271057128906,-0.023505400866270065,0.00014204226738740214
3422126,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233138868053198
3422127,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010748460304699834
3422128,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.389449125032952e-05
3422129,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.162823471493747e-05
3422130,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.128686193758386e-05
3422131,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.176410944524841e-05
3422132,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.356570209926816e-05
3422133,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.671591088341666e-05
3422134,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0383127022211295e-05
3422135,0,192.362548828125,-86.26273345947266,-0.021630972623825073,3.517828899717342e-05
3422136,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0453110079751993e-05
3422137,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3422138,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.345096987455205e-06
3422139,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.019181226031216e-06
3422140,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9655565544172723e-06
3422141,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8345227110962374e-06
3422142,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.598194961370825e-06
3422143,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3140288814590836e-06
3422144,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1060060247639154e-06
3422145,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8198139279209693e-06
3422146,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6350471174173974e-06
3422147,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4068619431013008e-06
