ts,agent_id,x,y,z,v
1755459,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1755460,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1755461,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1755462,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1755463,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1755464,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1755465,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1755466,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1755467,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92248624721694e-08
1755468,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541486392114354e-07
1755469,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247234046764922e-08
1755470,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.2909443538789e-08
1755471,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018293430038998238
1755472,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006432827561292355
1755473,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026646108441412213
1755474,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263462960725138
1755475,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672662393149593
1755476,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198997039204543
1755477,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066151096189653
1755478,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505770611083011
1755479,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213878967515703
1755480,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008578782272706378
1755481,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007805526562443717
1755482,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0007000007490363435
1755483,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006216206081730299
1755484,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005489389410526833
1755485,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004830097993029543
1755486,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233981006677206
1755487,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003707492100037612
1755488,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003240780846898999
1755489,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002827968058487246
1755490,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024700263914596805
1755491,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021525632344963252
1755492,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018750920116608524
1755493,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016316603586897976
1755494,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014214673276333943
1755495,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001234264457169506
1755496,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010753989397651968
1755497,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.375434655999566e-05
1755498,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.176436025040833e-05
1755499,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.131925878998285e-05
1755500,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.209153554134479e-05
1755501,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3814551593745516e-05
1755502,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6726098044693796e-05
1755503,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.04356771543075e-05
1755504,0,192.362548828125,-86.26273345947266,-0.021630972623825073,3.521665915373519e-05
