ts,agent_id,throttle,steer,brake
7231474,0,0.8999999761581421,-0.012255996465682983,0.0
7231475,0,0.8999999761581421,-0.014810031279921532,0.0
7231476,0,0.8999999761581421,-0.01328216027468443,0.0
7231477,0,0.8999999761581421,-0.013041054829955101,0.0
7231478,0,0.8999999761581421,-0.00631460128352046,0.0
7231479,0,0.8999999761581421,-0.00820664968341589,0.0
7231480,0,0.8999999761581421,-0.003229899564757943,0.0
7231481,0,0.8999999761581421,0.003907294943928719,0.0
7231482,0,0.8999999761581421,0.003589845495298505,0.0
7231483,0,0.8999999761581421,0.0030666510574519634,0.0
7231484,0,0.8999999761581421,0.003040014300495386,0.0
7231485,0,0.8999999761581421,0.00265437550842762,0.0
7231486,0,0.8999999761581421,0.0029050742741674185,0.0
7231487,0,0.8999999761581421,0.002999044256284833,0.0
7231488,0,0.8999999761581421,0.0034572940785437822,0.0
7231489,0,0.8999999761581421,0.0037737104576081038,0.0
7231490,0,0.8999999761581421,0.0037488366942852736,0.0
7231491,0,0.8999999761581421,0.004281841218471527,0.0
7231492,0,0.8999999761581421,0.004349363036453724,0.0
7231493,0,0.8999999761581421,0.004645119421184063,0.0
7231494,0,0.8999999761581421,0.005602546501904726,0.0
7231495,0,0.8999999761581421,0.005325512029230595,0.0
7231496,0,0.8999999761581421,0.005527191329747438,0.0
7231497,0,0.8999999761581421,0.005995834246277809,0.0
7231498,0,0.8999999761581421,0.005437058862298727,0.0
7231499,0,0.8999999761581421,0.005832450930029154,0.0
7231500,0,0.8999999761581421,0.005616179667413235,0.0
7231501,0,0.8999999761581421,0.0056678238324820995,0.0
7231502,0,0.8999999761581421,0.0060426825657486916,0.0
7231503,0,0.8999999761581421,0.005662364419549704,0.0
7231504,0,0.8999999761581421,0.005567927844822407,0.0
7231505,0,0.8999999761581421,0.0057681044563651085,0.0
7231506,0,0.8999999761581421,0.005728139076381922,0.0
7231507,0,0.8999999761581421,0.0058448961935937405,0.0
7231508,0,0.8999999761581421,0.005857925862073898,0.0
7231509,0,0.8999999761581421,0.006099550053477287,0.0
7231510,0,0.8999999761581421,0.005911561660468578,0.0
7231511,0,0.8999999761581421,0.005639416631311178,0.0
7231512,0,0.8999999761581421,0.00611428078263998,0.0
7231513,0,0.8999999761581421,0.005876402836292982,0.0
7231514,0,0.8999999761581421,0.005897360388189554,0.0
7231515,0,0.8999999761581421,0.006476260256022215,0.0
