ts,agent_id,x,y,z,v
653138,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
653139,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
653140,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
653141,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
653142,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
653143,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
653144,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
653145,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
653146,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
653147,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922903778180633e-08
653148,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541453544038542e-07
653149,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2474939693438175e-08
653150,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292616727497037e-08
653151,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001834091911166776
653152,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064349758923393455
653153,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659259567444558
653154,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007265635578137364
653155,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723865887285384
653156,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198705950657168
653157,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065109831978491
653158,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505426742757005
653159,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212314505526384
653160,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008577317586196562
653161,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.000780304411448874
653162,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006998094855305054
