ts,agent_id,throttle,steer,brake
956424,0,0.8999999761581421,0.001382425194606185,0.0
956425,0,0.8999999761581421,8.914098725654185e-05,0.0
956426,0,0.8999999761581421,-0.002106631640344858,0.0
956427,0,0.8999999761581421,-0.003899230854585767,0.0
956428,0,0.8999999761581421,0.0004961959202773869,0.0
956429,0,0.8999999761581421,0.0026941203977912664,0.0
956430,0,0.8999999761581421,0.003051438368856907,0.0
956431,0,0.8999999761581421,0.002912052208557725,0.0
956432,0,0.8999999761581421,0.0022704193834215403,0.0
956433,0,0.8999999761581421,0.00281131430529058,0.0
956434,0,0.8999999761581421,0.002281762193888426,0.0
956435,0,0.8999999761581421,0.00230051064863801,0.0
956436,0,0.8999999761581421,0.0019731461070477962,0.0
956437,0,0.8999999761581421,0.0018635822925716639,0.0
956438,0,0.8999999761581421,0.0013884638901799917,0.0
956439,0,0.8999999761581421,0.0012548776576295495,0.0
956440,0,0.8999999761581421,0.0010268327314406633,0.0
956441,0,0.8999999761581421,0.0008613865356892347,0.0
956442,0,0.8999999761581421,0.0005649273516610265,0.0
956443,0,0.8999999761581421,0.000342847517458722,0.0
956444,0,0.8999999761581421,0.0006570385303348303,0.0
956445,0,0.8999999761581421,0.0005940067349001765,0.0
956446,0,0.8999999761581421,0.00035514883347786963,0.0
956447,0,0.8999999761581421,0.0005227042129263282,0.0
956448,0,0.8999999761581421,0.0005346565158106387,0.0
956449,0,0.8999999761581421,0.0003248511056881398,0.0
956450,0,0.8999999761581421,-6.595292506972328e-05,0.0
956451,0,0.8999999761581421,0.00010029051190940663,0.0
956452,0,0.8999999761581421,0.00011242211621720344,0.0
956453,0,0.8999999761581421,-1.0005280273617245e-05,0.0
956454,0,0.8999999761581421,5.9020374465035275e-05,0.0
956455,0,0.8999999761581421,-3.295149144832976e-05,0.0
956456,0,0.8999999761581421,0.00023060933745000511,0.0
956457,0,0.8999999761581421,-0.00016236043302342296,0.0
956458,0,0.8999999761581421,-0.00014778418699279428,0.0
956459,0,0.8999999761581421,0.00017884632688947022,0.0
956460,0,0.8999999761581421,6.330603355308995e-05,0.0
956461,0,0.8999999761581421,3.0470800993498415e-05,0.0
956462,0,0.8999999761581421,5.3174964705249295e-05,0.0
956463,0,0.8999999761581421,-9.615340968593955e-05,0.0
956464,0,0.8999999761581421,0.00017386388208251446,0.0
956465,0,0.8999999761581421,-0.00010622936679283157,0.0
956466,0,0.8999999761581421,-0.00014537204697262496,0.0
956467,0,0.8999999761581421,-7.3111500569211785e-06,0.0
956468,0,0.8999999761581421,-0.0001672457146923989,0.0
956469,0,0.8999999761581421,-9.676813351688907e-05,0.0
956470,0,0.8999999761581421,-0.0001561367098474875,0.0
956471,0,0.8999999761581421,-0.00014153432857710868,0.0
956472,0,0.8999999761581421,-0.0001567357685416937,0.0
956473,0,0.8999999761581421,-0.0002728148247115314,0.0
956474,0,0.8999999761581421,-0.00045985670294612646,0.0
956475,0,0.8999999761581421,-0.0003111734695266932,0.0
956476,0,0.8999999761581421,-0.0003340460534673184,0.0
956477,0,0.8999999761581421,-0.00038551437319256365,0.0
956478,0,0.8999999761581421,-0.00055620790226385,0.0
956479,0,0.8999999761581421,-0.0004498846537899226,0.0
956480,0,0.8999999761581421,-0.0003731588367372751,0.0
956481,0,0.8999999761581421,-0.000729475577827543,0.0
956482,0,0.8999999761581421,-0.0007629477768205106,0.0
956483,0,0.8999999761581421,-0.0004594141792040318,0.0
956484,0,0.8999999761581421,-0.0005579610005952418,0.0
956485,0,0.8999999761581421,-0.0005973569350317121,0.0
956486,0,0.8999999761581421,-0.000504674157127738,0.0
956487,0,0.8999999761581421,-0.00041699159191921353,0.0
956488,0,0.8999999761581421,-0.00035899615613743663,0.0
956489,0,0.8999999761581421,-0.0005708586541004479,0.0
956490,0,0.8999999761581421,-0.0005987528711557388,0.0
956491,0,0.8999999761581421,-0.0005771111464127898,0.0
956492,0,0.8999999761581421,-0.0006955821882002056,0.0
956493,0,0.8999999761581421,-0.0006386326276697218,0.0
956494,0,0.8999999761581421,-0.0007389368256554008,0.0
956495,0,0.8999999761581421,-0.0008812523446977139,0.0
956496,0,0.8999999761581421,-0.000597122183535248,0.0
956497,0,0.8999999761581421,-0.0008330852724611759,0.0
956498,0,0.8999999761581421,-0.000928959809243679,0.0
956499,0,0.8999999761581421,-0.0008478527306579053,0.0
956500,0,0.8999999761581421,-0.0006365209701471031,0.0
956501,0,0.8999999761581421,-0.0006936370045877993,0.0
956502,0,0.8999999761581421,-0.0008883856353349984,0.0
