ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3016299,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
3016300,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
3016301,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
3016302,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
3016303,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
3016304,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
3016305,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
3016306,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
3016307,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
3016308,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
3016309,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
3016310,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
3016311,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
3016312,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
3016313,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
3016314,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
3016315,0,13.807112723939266,195.56732177734375,-72.83245086669922,-0.04828201234340668
3016316,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
3016317,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
3016318,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
3016319,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
3016320,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449958726763725
3016321,0,13.807208782768077,195.56735229492188,-72.83246612548828,-0.04354332014918327
3016322,0,13.807216558954924,195.56735229492188,-72.83246612548828,-0.04263957962393761
3016323,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
3016324,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
3016325,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
3016326,0,13.80727147376378,195.5673828125,-72.83247375488281,-0.03984649479389191
3016327,0,13.807287095562415,195.5673828125,-72.83247375488281,-0.03936820849776268
3016328,0,13.807287833464542,195.5673828125,-72.83248138427734,-0.038969725370407104
3016329,0,13.807292394418171,195.5673828125,-72.83248138427734,-0.03864334151148796
3016330,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
3016331,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
3016332,0,13.80731278940524,195.5673828125,-72.83248138427734,-0.03801395371556282
3016333,0,13.807320650596775,195.5673828125,-72.83248138427734,-0.037893712520599365
3016334,0,13.807321038773242,195.5673828125,-72.83248138427734,-0.03780612722039223
3016335,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
3016336,0,13.807329099478766,195.5673828125,-72.83248138427734,-0.03770481050014496
3016337,0,13.807325818346603,195.5673828125,-72.83248138427734,-0.0376809686422348
3016338,0,13.80732604511107,195.5673828125,-72.83248138427734,-0.03766956180334091
3016339,0,13.807341083836597,195.5673828125,-72.83248138427734,-0.037667348980903625
3016340,0,13.807341253879942,195.5673828125,-72.83248138427734,-0.03767162188887596
3016341,0,13.807341400441873,195.5673828125,-72.83248138427734,-0.03768032044172287
3016342,0,13.807341526284503,195.5673828125,-72.83248138427734,-0.03769168630242348
3016343,0,13.807341633931072,195.5673828125,-72.83248138427734,-0.037704505026340485
