ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8291058,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
8291059,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
8291060,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
8291061,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
8291062,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
8291063,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
8291064,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
8291065,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
8291066,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
8291067,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
8291068,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
8291069,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
8291070,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
8291071,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
8291072,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
8291073,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
8291074,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
8291075,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
8291076,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
8291077,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
8291078,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
8291079,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
8291080,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
8291081,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
8291082,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
8291083,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
8291084,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
8291085,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
8291086,0,5.581952089735078,195.56744384765625,-90.83265686035156,-0.0700240284204483
8291087,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
8291088,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
8291089,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
8291090,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
8291091,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
8291092,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
8291093,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
8291094,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
8291095,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
8291096,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
8291097,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
8291098,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
8291099,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
8291100,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
8291101,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
8291102,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
8291103,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
8291104,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
8291105,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
8291106,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
8291107,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
8291108,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
8291109,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
8291110,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
8291111,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
8291112,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
8291113,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
8291114,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
8291115,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291116,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291117,0,5.581920268767111,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291118,0,5.581920335617034,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291119,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291120,0,5.581914194555952,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291121,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291122,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291123,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291124,0,5.5819142949022345,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291125,0,5.58191430680728,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291126,0,5.5819143200006245,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291127,0,5.581914333822692,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291128,0,5.581914346687073,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291129,0,5.581914358923544,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291130,0,5.5819143708148005,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291131,0,5.581914380475728,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291132,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291133,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291134,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291135,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291136,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291137,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291138,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291139,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291140,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291141,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291142,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291143,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291144,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291145,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291146,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291147,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291148,0,5.581914435806735,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291149,0,5.581914435806735,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291150,0,5.581914435806735,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291151,0,5.581914435806735,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291152,0,5.581914435806735,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291153,0,5.581933188261099,195.56744384765625,-90.83265686035156,-0.06842827051877975
8291154,0,5.586882727109897,195.56744384765625,-90.83263397216797,-0.06842754036188126
8291155,0,5.592066908262472,195.5674591064453,-90.82513427734375,-0.0684823989868164
8291156,0,5.595592483769651,195.5675506591797,-90.80806732177734,-0.06856979429721832
8291157,0,5.597599220017567,195.56773376464844,-90.78189849853516,-0.0686664953827858
8291158,0,5.598288917406726,195.56800842285156,-90.74713897705078,-0.06875995546579361
8291159,0,5.597848824902824,195.5684356689453,-90.70425415039062,-0.06884349882602692
8291160,0,5.596509309384092,195.56900024414062,-90.65382385253906,-0.06891387701034546
8291161,0,5.594513326579777,195.5697021484375,-90.59637451171875,-0.06897010654211044
