ts,agent_id,throttle,steer,brake
2977305,0,0.8999999761581421,-0.012823838740587234,0.0
2977306,0,0.8999999761581421,-0.023817630484700203,0.0
2977307,0,0.8999999761581421,-0.0033253678120672703,0.0
2977308,0,0.8999999761581421,-0.005825110711157322,0.0
2977309,0,0.8999999761581421,-0.004489762708544731,0.0
2977310,0,0.8999999761581421,-0.0036538902204483747,0.0
2977311,0,0.8999999761581421,-0.0016413270495831966,0.0
2977312,0,0.8999999761581421,0.005135305691510439,0.0
2977313,0,0.8999999761581421,0.0008311249548569322,0.0
2977314,0,0.8999999761581421,0.00048174746916629374,0.0
2977315,0,0.8999999761581421,0.0011164095485582948,0.0
2977316,0,0.8999999761581421,0.00034933467395603657,0.0
2977317,0,0.8999999761581421,0.0009356148075312376,0.0
2977318,0,0.8999999761581421,0.0006832188810221851,0.0
2977319,0,0.8999999761581421,0.0008772796718403697,0.0
2977320,0,0.8999999761581421,0.0013072822475805879,0.0
2977321,0,0.8999999761581421,0.001202473882585764,0.0
2977322,0,0.8999999761581421,0.0019890707917511463,0.0
2977323,0,0.8999999761581421,0.0016207266598939896,0.0
2977324,0,0.8999999761581421,0.00105699070263654,0.0
2977325,0,0.8999999761581421,0.0030802388209849596,0.0
2977326,0,0.8999999761581421,0.0006363795255310833,0.0
2977327,0,0.8999999761581421,-0.0001495936157880351,0.0
2977328,0,0.8999999761581421,-0.0007869916735216975,0.0
2977329,0,0.8999999761581421,-0.000518793414812535,0.0
2977330,0,0.8999999761581421,0.000929277332033962,0.0
2977331,0,0.8999999761581421,0.0007671096245758235,0.0
2977332,0,0.8999999761581421,0.0015768992016091943,0.0
2977333,0,0.8999999761581421,0.0023239648435264826,0.0
2977334,0,0.8999999761581421,0.00026457401691004634,0.0
2977335,0,0.8999999761581421,0.0008227095240727067,0.0
2977336,0,0.8999999761581421,0.0016222780104726553,0.0
2977337,0,0.8999999761581421,0.0009514745906926692,0.0
2977338,0,0.8999999761581421,0.002612768206745386,0.0
2977339,0,0.8999999761581421,0.0013026733649894595,0.0
2977340,0,0.8999999761581421,0.0003850041830446571,0.0
2977341,0,0.8999999761581421,0.0018429872579872608,0.0
2977342,0,0.8999999761581421,0.001342093339189887,0.0
2977343,0,0.8999999761581421,0.0017406614497303963,0.0
2977344,0,0.8999999761581421,0.0018932700622826815,0.0
2977345,0,0.8999999761581421,0.0015884615713730454,0.0
2977346,0,0.8999999761581421,0.002629868919029832,0.0
2977347,0,0.8999999761581421,0.0024078721180558205,0.0
2977348,0,0.8999999761581421,0.00253511150367558,0.0
2977349,0,0.8999999761581421,0.00259773014113307,0.0
2977350,0,0.8999999761581421,0.002903176238760352,0.0
2977351,0,0.8999999761581421,0.0030366438440978527,0.0
2977352,0,0.8999999761581421,0.0017524088034406304,0.0
2977353,0,0.8999999761581421,0.0020762565545737743,0.0
2977354,0,0.8999999761581421,0.003180326661095023,0.0
2977355,0,0.8999999761581421,0.002389185829088092,0.0
2977356,0,0.8999999761581421,0.002882376778870821,0.0
2977357,0,0.8999999761581421,0.00424932548776269,0.0
2977358,0,0.8999999761581421,0.0024408448953181505,0.0
2977359,0,0.8999999761581421,0.002247066702693701,0.0
2977360,0,0.8999999761581421,0.0028557605110108852,0.0
2977361,0,0.8999999761581421,0.0027909078635275364,0.0
2977362,0,0.8999999761581421,0.002103436505421996,0.0
2977363,0,0.8999999761581421,0.003021756885573268,0.0
2977364,0,0.8999999761581421,0.0031076506711542606,0.0
2977365,0,0.8999999761581421,0.002987339859828353,0.0
2977366,0,0.8999999761581421,0.0022192010655999184,0.0
2977367,0,0.8999999761581421,0.0032640777062624693,0.0
2977368,0,0.8999999761581421,0.002479906426742673,0.0
