ts,agent_id,x,y,z,v
1303073,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1303074,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1303075,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1303076,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1303077,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1303078,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1303079,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1303080,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1303081,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6629189280385224e-08
1303082,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498226332680179e-08
1303083,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064057648065648e-08
1303084,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.34118659408041e-08
1303085,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028600098379151013
1303086,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011594002247308237
1303087,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048353260788109947
1303088,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013374916259501775
1303089,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4853791232962436e-05
1303090,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745545803954616
1303091,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001615800729746833
1303092,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696043215930042
1303093,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016435882309114765
1303094,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001526493007471866
1303095,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013918280350419326
1303096,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012414267077273295
1303097,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011068348112100077
1303098,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.751807645065447e-05
1303099,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.575190100448983e-05
1303100,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.514199931779447e-05
1303101,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.56971411423069e-05
1303102,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.733112890088374e-05
1303103,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0114816176571906e-05
1303104,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.35518802543272e-05
1303105,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8477601305243286e-05
