ts,agent_id,throttle,steer,brake
3792605,0,0.8999999761581421,-0.01834656484425068,0.0
3792606,0,0.8999999761581421,-0.002185055986046791,0.0
3792607,0,0.8999999761581421,-0.002861166838556528,0.0
3792608,0,0.8999999761581421,-0.011163612827658653,0.0
3792609,0,0.8999999761581421,-0.003691741731017828,0.0
3792610,0,0.8999999761581421,-0.0027338864747434855,0.0
3792611,0,0.8999999761581421,-0.004353492520749569,0.0
3792612,0,0.8999999761581421,-6.077483340050094e-05,0.0
3792613,0,0.8999999761581421,0.0015717906644567847,0.0
3792614,0,0.8999999761581421,0.0019699987024068832,0.0
3792615,0,0.8999999761581421,0.002194036962464452,0.0
3792616,0,0.8999999761581421,0.0022331818472594023,0.0
3792617,0,0.8999999761581421,0.002382869366556406,0.0
3792618,0,0.8999999761581421,0.002171541331335902,0.0
3792619,0,0.8999999761581421,0.0024460689164698124,0.0
3792620,0,0.8999999761581421,0.002620831597596407,0.0
3792621,0,0.8999999761581421,0.0025751639623194933,0.0
3792622,0,0.8999999761581421,0.0025780450087040663,0.0
3792623,0,0.8999999761581421,0.002506125485524535,0.0
3792624,0,0.8999999761581421,0.002670661313459277,0.0
3792625,0,0.8999999761581421,0.002480286406353116,0.0
3792626,0,0.8999999761581421,0.002519807079806924,0.0
3792627,0,0.8999999761581421,0.002540628658607602,0.0
3792628,0,0.8999999761581421,0.002631213515996933,0.0
3792629,0,0.8999999761581421,0.00268016685731709,0.0
3792630,0,0.8999999761581421,0.002575382823124528,0.0
3792631,0,0.8999999761581421,0.002629195572808385,0.0
3792632,0,0.8999999761581421,0.0029756478033959866,0.0
3792633,0,0.8999999761581421,0.002912771189585328,0.0
3792634,0,0.8999999761581421,0.002820850582793355,0.0
3792635,0,0.8999999761581421,0.0030647802632302046,0.0
3792636,0,0.8999999761581421,0.0029396878089755774,0.0
3792637,0,0.8999999761581421,0.0029061168897897005,0.0
3792638,0,0.8999999761581421,0.002967791398987174,0.0
3792639,0,0.8999999761581421,0.00311203021556139,0.0
3792640,0,0.8999999761581421,0.003105367533862591,0.0
3792641,0,0.8999999761581421,0.0032200985588133335,0.0
3792642,0,0.8999999761581421,0.003308627288788557,0.0
3792643,0,0.8999999761581421,0.0032292697578668594,0.0
3792644,0,0.8999999761581421,0.0030180683825165033,0.0
