ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1803085,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1803086,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1803087,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1803088,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1803089,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1803090,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1803091,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1803092,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1803093,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1803094,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1803095,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1803096,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1803097,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1803098,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1803099,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
1803100,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
1803101,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
1803102,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
1803103,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
1803104,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
1803105,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
1803106,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
1803107,0,503.68636367909767,192.8539581298828,-44.17219543457031,-501.9732971191406
1803108,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
1803109,0,504.0375995164639,192.8539581298828,-44.17219543457031,-502.3180847167969
1803110,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
1803111,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
1803112,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
1803113,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
1803114,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
1803115,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
1803116,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
1803117,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
1803118,0,505.89957790692364,192.8539581298828,-44.17219543457031,-504.1705627441406
1803119,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
1803120,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
1803121,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
1803122,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
1803123,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
1803124,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
1803125,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
1803126,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
1803127,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
1803128,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
1803129,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
1803130,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
1803131,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
1803132,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
1803133,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
1803134,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
1803135,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
1803136,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
1803137,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
1803138,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
1803139,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
1803140,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
1803141,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
1803142,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
1803143,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
