ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2907829,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
2907830,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
2907831,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
2907832,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
2907833,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
2907834,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
2907835,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
2907836,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
2907837,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
2907838,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
2907839,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
2907840,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
2907841,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
2907842,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
2907843,0,5.581976064638646,195.56744384765625,-90.83265686035156,-0.0748666375875473
2907844,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
2907845,0,5.582025890989177,195.56744384765625,-90.83265686035156,-0.07558700442314148
2907846,0,5.582027243849799,195.56744384765625,-90.83265686035156,-0.0753403827548027
2907847,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
2907848,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
2907849,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
2907850,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
2907851,0,5.582013466497105,195.56744384765625,-90.83265686035156,-0.07253467291593552
2907852,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
2907853,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
2907854,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
2907855,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
2907856,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
2907857,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
2907858,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
2907859,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
2907860,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
2907861,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
2907862,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
2907863,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
2907864,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
2907865,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
2907866,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
2907867,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
2907868,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
2907869,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
2907870,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
2907871,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
2907872,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
2907873,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
2907874,0,5.581918207319569,195.56744384765625,-90.83265686035156,-0.06848502904176712
2907875,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
2907876,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
2907877,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
2907878,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
2907879,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
2907880,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
2907881,0,5.581919550971684,195.56744384765625,-90.83265686035156,-0.06843772530555725
2907882,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
2907883,0,5.581919797182902,195.56744384765625,-90.83265686035156,-0.06843273341655731
2907884,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
2907885,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
2907886,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907887,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907888,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907889,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907890,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907891,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907892,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907893,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907894,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907895,0,5.581914294258305,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907896,0,5.581914306477453,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907897,0,5.5819143200006245,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907898,0,5.581914333822692,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907899,0,5.581914346687073,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907900,0,5.581914358923544,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907901,0,5.5819143708148005,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907902,0,5.581914380789908,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907903,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907904,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907905,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907906,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907907,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907908,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907909,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907910,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907911,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907912,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907913,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907914,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907915,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907916,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907917,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907918,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907919,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907920,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907921,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907922,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907923,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907924,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907925,0,5.583601924414509,195.56744384765625,-90.83265686035156,-0.06842827051877975
2907926,0,5.5858006370796485,195.56744384765625,-90.83058166503906,-0.06844337284564972
2907927,0,5.58798979306365,195.5674591064453,-90.8257827758789,-0.06846801936626434
2907928,0,5.590161914781599,195.56748962402344,-90.81825256347656,-0.068496473133564
2907929,0,5.592294528379483,195.56753540039062,-90.80799865722656,-0.06852531433105469
2907930,0,5.594408886087528,195.56759643554688,-90.79502868652344,-0.06855277717113495
2907931,0,5.596489990814783,195.56768798828125,-90.77934265136719,-0.06857799738645554
2907932,0,5.598514119404861,195.56776428222656,-90.76093292236328,-0.06860080361366272
2907933,0,5.600526245275201,195.56788635253906,-90.73981475830078,-0.06862091273069382
2907934,0,5.602521243959723,195.5680694580078,-90.71597290039062,-0.06863876432180405
2907935,0,5.604465496276033,195.5682373046875,-90.6894302368164,-0.06865417212247849
2907936,0,5.606375110170055,195.56846618652344,-90.66016387939453,-0.06866752356290817
2907937,0,5.608258764616389,195.56874084472656,-90.62818145751953,-0.06867923587560654
2907938,0,5.610118858633671,195.56907653808594,-90.5934829711914,-0.0686892718076706
2907939,0,5.61191805185198,195.56944274902344,-90.55608367919922,-0.0686979666352272
2907940,0,5.6137134610591515,195.56991577148438,-90.51597595214844,-0.06870555877685547
2907941,0,5.615436418109603,195.57044982910156,-90.47314453125,-0.06871196627616882
2907942,0,5.617157888902596,195.5710906982422,-90.42760467529297,-0.06871761381626129
2907943,0,5.618819330000121,195.57179260253906,-90.37936401367188,-0.06872230023145676
2907944,0,5.620447817174319,195.5726318359375,-90.32841491699219,-0.06872627139091492
2907945,0,5.622029731934742,195.57354736328125,-90.2747802734375,-0.06872974336147308
2907946,0,5.623573721858736,195.57456970214844,-90.21844482421875,-0.06873267889022827
2907947,0,5.62505324874628,195.57571411132812,-90.15940856933594,-0.06873523443937302
2907948,0,5.6264909226242805,195.57701110839844,-90.09770202636719,-0.06873729825019836
2907949,0,5.627908949514008,195.5784454345703,-90.03331756591797,-0.06873897463083267
2907950,0,5.629318432962951,195.58010864257812,-89.96627044677734,-0.06874038279056549
2907951,0,5.6306223365256125,195.5818328857422,-89.89656066894531,-0.06874141842126846
2907952,0,5.6318892254504584,195.58370971679688,-89.82421875,-0.06874210387468338
2907953,0,5.633145225172131,195.5857696533203,-89.74925231933594,-0.06874255836009979
2907954,0,5.634374031818298,195.58804321289062,-89.67166900634766,-0.0687427893280983
2907955,0,5.635600825718648,195.5904998779297,-89.59149932861328,-0.06874267756938934
2907956,0,5.636821907252705,195.5931854248047,-89.50875854492188,-0.06874237209558487
2907957,0,5.63803883467555,195.5960693359375,-89.4234619140625,-0.06874167919158936
2907958,0,5.6393015963891955,195.59918212890625,-89.33566284179688,-0.06874080747365952
2907959,0,5.64055189429467,195.60250854492188,-89.245361328125,-0.06873977184295654
2907960,0,5.641873558244069,195.60606384277344,-89.15259552001953,-0.06873832643032074
2907961,0,5.643210743781482,195.6098175048828,-89.05740356445312,-0.0687367245554924
2907962,0,5.6446124454542375,195.61380004882812,-88.95980072021484,-0.06873489171266556
2907963,0,5.646097706675929,195.61798095703125,-88.8598403930664,-0.06873287260532379
2907964,0,5.647658055036955,195.6223602294922,-88.7575454711914,-0.06873050332069397
2907965,0,5.649315019003383,195.62692260742188,-88.65294647216797,-0.06872798502445221
2907966,0,5.651040103966436,195.6316680908203,-88.54607391357422,-0.06872531771659851
2907967,0,5.652863542631082,195.63661193847656,-88.43695831298828,-0.06872245669364929
2907968,0,5.654823031993617,195.64170837402344,-88.32565307617188,-0.0687195211648941
2907969,0,5.656901213545441,195.64697265625,-88.21218872070312,-0.06871635466814041
2907970,0,5.6590956988455385,195.65237426757812,-88.0965805053711,-0.06871311366558075
2907971,0,5.661466745049074,195.65792846679688,-87.97887420654297,-0.06870975345373154
2907972,0,5.663980399749292,195.66360473632812,-87.85911560058594,-0.06870624423027039
2907973,0,5.66667041083352,195.66943359375,-87.73735046386719,-0.06870273500680923
2907974,0,5.669563262387572,195.67538452148438,-87.61359405517578,-0.06869922578334808
2907975,0,5.672621094722728,195.6814422607422,-87.48784637451172,-0.06855197995901108
2907976,0,5.675920136279115,195.68760681152344,-87.36017608642578,-0.06835239380598068
2907977,0,5.679410621184964,195.69390869140625,-87.23058319091797,-0.06823840737342834
2907978,0,5.6831183465131145,195.70028686523438,-87.09912872314453,-0.06817977875471115
2907979,0,5.6870245926274325,195.706787109375,-86.9657974243164,-0.06815578043460846
2907980,0,5.691157668773942,195.71337890625,-86.8306655883789,-0.06815318763256073
2907981,0,5.695571574739296,195.72007751464844,-86.69374084472656,-0.06816284358501434
2907982,0,5.700236891542302,195.7268524169922,-86.5550537109375,-0.06817909330129623
2907983,0,5.705181741161782,195.73370361328125,-86.41466522216797,-0.0681978240609169
