ts,agent_id,x,y,z,v
186597,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
186598,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
186599,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
186600,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
186601,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
186602,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
186603,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
186604,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
186605,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
186606,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.91356126372595e-08
186607,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415078635559516e-07
186608,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243359785559291e-08
186609,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289053547660555e-08
186610,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833053619254165
186611,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434548759297276
186612,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665756868744114
186613,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265549653095145
186614,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672540566096998
186615,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197603445437862
186616,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063251825975322
186617,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502602254278531
186618,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.00092096426380932
186619,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574272237677218
186620,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802032680011274
186621,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006994885981829697
186622,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006213166373368917
186623,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485898474516648
186624,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827757851888525
186625,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233381109492974
186626,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037033858891507936
186627,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032352243155711304
186628,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028259803905973186
