ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2158685,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
2158686,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
2158687,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
2158688,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
2158689,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
2158690,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
2158691,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
2158692,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
2158693,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
2158694,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
2158695,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
2158696,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
2158697,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
2158698,0,13.807299341557913,195.56732177734375,-72.83244323730469,-0.04576675221323967
2158699,0,13.807205080934166,195.56732177734375,-72.83244323730469,-0.04741344228386879
2158700,0,13.807157163144092,195.56732177734375,-72.83244323730469,-0.04817352071404457
2158701,0,13.80712014486332,195.56732177734375,-72.83245086669922,-0.04828201234340668
2158702,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
2158703,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
2158704,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
2158705,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
2158706,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
2158707,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
2158708,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
2158709,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
2158710,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
2158711,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
2158712,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
2158713,0,13.807294516583557,195.5673828125,-72.83247375488281,-0.03936820849776268
2158714,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
2158715,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
2158716,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
2158717,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
2158718,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
2158719,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
2158720,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
2158721,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
2158722,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
2158723,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
2158724,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
2158725,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
2158726,0,13.807348674950113,195.5673828125,-72.83248138427734,-0.03767162188887596
2158727,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
2158728,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
2158729,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
2158730,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
2158731,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
2158732,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
2158733,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
2158734,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
2158735,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
2158736,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
2158737,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
2158738,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
2158739,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
2158740,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
2158741,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
2158742,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
2158743,0,13.80734953212855,195.5673828125,-72.83248138427734,-0.037808798253536224
2158744,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
2158745,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
2158746,0,13.807349557904958,195.5673828125,-72.83248138427734,-0.037810057401657104
2158747,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
2158748,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
2158749,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
2158750,0,13.807356992966326,195.5673828125,-72.83248138427734,-0.037810057401657104
2158751,0,13.807356994601689,195.5673828125,-72.83248138427734,-0.037810057401657104
2158752,0,13.807356996556758,195.5673828125,-72.83248138427734,-0.037810057401657104
2158753,0,13.80735699851202,195.5673828125,-72.83248138427734,-0.037810057401657104
2158754,0,13.807357000374251,195.5673828125,-72.83248138427734,-0.037810057401657104
2158755,0,13.807357002147864,195.5673828125,-72.83248138427734,-0.037810057401657104
2158756,0,13.807357003783991,195.5673828125,-72.83248138427734,-0.037810057401657104
2158757,0,13.807357005193792,195.5673828125,-72.83248138427734,-0.037810057401657104
2158758,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
2158759,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
2158760,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
2158761,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
2158762,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
2158763,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
2158764,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
2158765,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158766,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158767,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158768,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158769,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158770,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158771,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158772,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158773,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
2158774,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
2158775,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
2158776,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
2158777,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
2158778,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
2158779,0,13.807342172832314,195.5673828125,-72.83248138427734,-0.037810057401657104
2158780,0,13.801394983840177,195.5673828125,-72.83245849609375,-0.03780704364180565
2158781,0,13.79425775703385,195.5677947998047,-72.82592010498047,-0.0382586270570755
2158782,0,13.787532501480431,195.568359375,-72.81143188476562,-0.03903083875775337
2158783,0,13.780969648078264,195.569091796875,-72.78956604003906,-0.039935607463121414
2158784,0,13.774350069672785,195.57005310058594,-72.76081848144531,-0.04085071384906769
2158785,0,13.767584406440475,195.5712432861328,-72.72559356689453,-0.04170139133930206
2158786,0,13.760561112362204,195.5727081298828,-72.68425750732422,-0.042445410043001175
2158787,0,13.753267831728294,195.57456970214844,-72.63715362548828,-0.04306301102042198
2158788,0,13.745737773795978,195.5768280029297,-72.5844955444336,-0.043555449694395065
2158789,0,13.737798206377237,195.57940673828125,-72.52668762207031,-0.043916091322898865
2158790,0,13.729569519652495,195.58248901367188,-72.46392059326172,-0.044164884835481644
2158791,0,13.720864844729801,195.58590698242188,-72.39655303955078,-0.04430385306477547
2158792,0,13.711794420980437,195.58984375,-72.32477569580078,-0.04435691609978676
2158793,0,13.702358740302252,195.59429931640625,-72.248779296875,-0.044339101761579514
2158794,0,13.69250042738586,195.59913635253906,-72.1688003540039,-0.044261474162340164
2158795,0,13.682194752851014,195.60427856445312,-72.0850601196289,-0.04413589462637901
2158796,0,13.671427724394007,195.6096954345703,-71.99773406982422,-0.043974608182907104
2158797,0,13.660203260167467,195.6154327392578,-71.90701293945312,-0.043786391615867615
2158798,0,13.64851127849567,195.62147521972656,-71.81304931640625,-0.04358096793293953
2158799,0,13.636363597916537,195.62782287597656,-71.71599578857422,-0.04336528852581978
2158800,0,13.623716715047012,195.6344451904297,-71.61600494384766,-0.04314487427473068
2158801,0,13.610601178355035,195.6412811279297,-71.51318359375,-0.042924270033836365
2158802,0,13.597002968074406,195.64837646484375,-71.40766906738281,-0.042706869542598724
2158803,0,13.582937764469802,195.6556854248047,-71.29956817626953,-0.04249511659145355
2158804,0,13.568388215681246,195.66322326660156,-71.18899536132812,-0.04229125753045082
2158805,0,13.553354649385533,195.67095947265625,-71.07604217529297,-0.042096059769392014
2158806,0,13.537863898826656,195.6789093017578,-70.9607925415039,-0.04191062971949577
2158807,0,13.521898160873098,195.68701171875,-70.84333801269531,-0.041735418140888214
2158808,0,13.50548812560569,195.6953125,-70.7237548828125,-0.041570279747247696
