ts,agent_id,throttle,steer,brake
9517077,0,0.8999999761581421,-0.009600915014743805,0.0
9517078,0,0.8999999761581421,-0.017609301954507828,0.0
9517079,0,0.8999999761581421,-0.0035971696488559246,0.0
9517080,0,0.8999999761581421,-0.006487992126494646,0.0
9517081,0,0.8999999761581421,-0.005480953957885504,0.0
9517082,0,0.8999999761581421,-0.00990633200854063,0.0
9517083,0,0.8999999761581421,-0.012633821927011013,0.0
9517084,0,0.8999999761581421,0.0005551417707465589,0.0
9517085,0,0.8999999761581421,-0.001801329548470676,0.0
9517086,0,0.8999999761581421,-0.002839350840076804,0.0
9517087,0,0.8999999761581421,-0.0006292117759585381,0.0
9517088,0,0.8999999761581421,-0.0009865207830443978,0.0
9517089,0,0.8999999761581421,-0.001054133172146976,0.0
9517090,0,0.8999999761581421,-0.0012232946464791894,0.0
9517091,0,0.8999999761581421,-0.0013188110897317529,0.0
9517092,0,0.8999999761581421,-0.00033904091105796397,0.0
9517093,0,0.8999999761581421,-0.001058747060596943,0.0
9517094,0,0.8999999761581421,-0.0011354363523423672,0.0
9517095,0,0.8999999761581421,-0.00037406428600661457,0.0
9517096,0,0.8999999761581421,-0.001109131146222353,0.0
9517097,0,0.8999999761581421,-0.0008570507634431124,0.0
9517098,0,0.8999999761581421,-0.0007023958605714142,0.0
9517099,0,0.8999999761581421,-0.0004482223012018949,0.0
9517100,0,0.8999999761581421,-0.00018812637426890433,0.0
9517101,0,0.8999999761581421,-0.00011079633986810222,0.0
9517102,0,0.8999999761581421,-0.0007749174837954342,0.0
9517103,0,0.8999999761581421,-0.0006803327123634517,0.0
9517104,0,0.8999999761581421,0.0008420718368142843,0.0
9517105,0,0.8999999761581421,-0.0007622191915288568,0.0
9517106,0,0.8999999761581421,-0.0005581336445175111,0.0
9517107,0,0.8999999761581421,-0.001447810442186892,0.0
9517108,0,0.8999999761581421,-0.0007971742306835949,0.0
9517109,0,0.8999999761581421,-0.0011883581755682826,0.0
9517110,0,0.8999999761581421,-0.0008142749429680407,0.0
9517111,0,0.8999999761581421,-0.0011866545537486672,0.0
9517112,0,0.8999999761581421,-0.0012261904776096344,0.0
9517113,0,0.8999999761581421,-0.0013644169084727764,0.0
9517114,0,0.8999999761581421,-0.0013378978474065661,0.0
9517115,0,0.8999999761581421,-0.002601268468424678,0.0
9517116,0,0.8999999761581421,-0.00226973881945014,0.0
9517117,0,0.8999999761581421,-0.0014188679633662105,0.0
9517118,0,0.8999999761581421,-0.0015511729288846254,0.0
9517119,0,0.8999999761581421,-0.0016443851636722684,0.0
9517120,0,0.8999999761581421,-0.0012225356185808778,0.0
9517121,0,0.8999999761581421,-0.0010803737677633762,0.0
9517122,0,0.8999999761581421,-0.0018298076465725899,0.0
9517123,0,0.8999999761581421,-0.0037149027921259403,0.0
9517124,0,0.8999999761581421,-0.00324685568921268,0.0
9517125,0,0.8999999761581421,-0.001397875021211803,0.0
9517126,0,0.8999999761581421,-0.0010940354550257325,0.0
9517127,0,0.8999999761581421,-0.0008751977002248168,0.0
9517128,0,0.8999999761581421,0.0006607084069401026,0.0
9517129,0,0.8999999761581421,3.03217693726765e-05,0.0
9517130,0,0.8999999761581421,-0.0006404212908819318,0.0
9517131,0,0.8999999761581421,-0.0011032235343009233,0.0
9517132,0,0.8999999761581421,-0.0012217102339491248,0.0
9517133,0,0.8999999761581421,-0.0016283896984532475,0.0
9517134,0,0.8999999761581421,-0.0021955601405352354,0.0
9517135,0,0.8999999761581421,-0.00174439896363765,0.0
9517136,0,0.8999999761581421,-0.00210388470441103,0.0
9517137,0,0.8999999761581421,-0.0010766939958557487,0.0
9517138,0,0.8999999761581421,-0.001203802297823131,0.0
9517139,0,0.8999999761581421,-0.0018498485442250967,0.0
9517140,0,0.8999999761581421,-0.002436315640807152,0.0
9517141,0,0.8999999761581421,-0.0015041413716971874,0.0
9517142,0,0.8999999761581421,-0.0011753703001886606,0.0
9517143,0,0.8999999761581421,-0.0017811041325330734,0.0
9517144,0,0.8999999761581421,8.339375926880166e-05,0.0
9517145,0,0.8999999761581421,-6.137778837000951e-05,0.0
9517146,0,0.8999999761581421,5.340352345228894e-06,0.0
9517147,0,0.8999999761581421,-0.0012465009931474924,0.0
9517148,0,0.8999999761581421,-0.0017052178736776114,0.0
9517149,0,0.8999999761581421,-0.0015069048386067152,0.0
9517150,0,0.8999999761581421,-0.0018228765111416578,0.0
9517151,0,0.8999999761581421,-0.00036981917219236493,0.0
9517152,0,0.8999999761581421,-0.0013348580105230212,0.0
9517153,0,0.8999999761581421,-0.001969002652913332,0.0
9517154,0,0.8999999761581421,-0.002643493702635169,0.0
9517155,0,0.8999999761581421,-0.0024794384371489286,0.0
9517156,0,0.8999999761581421,-0.0020688928198069334,0.0
9517157,0,0.8999999761581421,-0.001782393315806985,0.0
9517158,0,0.8999999761581421,-0.0020892154425382614,0.0
9517159,0,0.8999999761581421,-0.0019795566331595182,0.0
9517160,0,0.8999999761581421,-0.0005972573417238891,0.0
9517161,0,0.8999999761581421,-0.001997770508751273,0.0
9517162,0,0.8999999761581421,-0.0017394371097907424,0.0
9517163,0,0.8999999761581421,-0.003361967159435153,0.0
9517164,0,0.8999999761581421,-0.0024653638247400522,0.0
9517165,0,0.8999999761581421,-0.0010395420249551535,0.0
9517166,0,0.8999999761581421,-0.001482898136600852,0.0
9517167,0,0.8999999761581421,-0.000976930488832295,0.0
9517168,0,0.8999999761581421,0.0011460288660600781,0.0
9517169,0,0.8999999761581421,-0.0002457843511365354,0.0
9517170,0,0.8999999761581421,-0.0009620492346584797,0.0
9517171,0,0.8999999761581421,-0.0003560862096492201,0.0
9517172,0,0.8999999761581421,-0.0016721512656658888,0.0
9517173,0,0.8999999761581421,-0.0014806143008172512,0.0
9517174,0,0.8999999761581421,-0.001633206382393837,0.0
9517175,0,0.8999999761581421,-0.0014883594121783972,0.0
9517176,0,0.8999999761581421,-0.0019750928040593863,0.0
9517177,0,0.8999999761581421,-0.0017941626720130444,0.0
9517178,0,0.8999999761581421,-0.003074182663112879,0.0
9517179,0,0.8999999761581421,-0.0018671189900487661,0.0
9517180,0,0.8999999761581421,-0.001229095389135182,0.0
9517181,0,0.8999999761581421,-0.0010569931473582983,0.0
9517182,0,0.8999999761581421,-0.0010520468931645155,0.0
9517183,0,0.8999999761581421,-0.0005878416704945266,0.0
9517184,0,0.8999999761581421,-0.0017071787733584642,0.0
9517185,0,0.8999999761581421,-0.0015401763375848532,0.0
9517186,0,0.8999999761581421,-0.0022921047639101744,0.0
9517187,0,0.8999999761581421,-0.0014027913566678762,0.0
9517188,0,0.8999999761581421,-0.0017722205957397819,0.0
9517189,0,0.8999999761581421,-0.002374741481617093,0.0
9517190,0,0.8999999761581421,-0.002169275190681219,0.0
9517191,0,0.8999999761581421,-0.0007039520423859358,0.0
9517192,0,0.8999999761581421,-0.0006726868450641632,0.0
9517193,0,0.8999999761581421,-0.00010658794781193137,0.0
9517194,0,0.8999999761581421,-0.0017746140947565436,0.0
9517195,0,0.8999999761581421,-0.00010153929906664416,0.0
9517196,0,0.8999999761581421,-0.000615422788541764,0.0
9517197,0,0.8999999761581421,-0.0020006990525871515,0.0
9517198,0,0.8999999761581421,-0.001921586925163865,0.0
9517199,0,0.8999999761581421,-0.0012954592239111662,0.0
9517200,0,0.8999999761581421,-0.000147523547639139,0.0
9517201,0,0.8999999761581421,0.0004245332384016365,0.0
9517202,0,0.8999999761581421,-0.0007762140012346208,0.0
9517203,0,0.8999999761581421,-0.0010813797125592828,0.0
9517204,0,0.8999999761581421,-0.0032724945340305567,0.0
9517205,0,0.8999999761581421,-0.00047258505946956575,0.0
9517206,0,0.8999999761581421,-0.0013616266660392284,0.0
9517207,0,0.8999999761581421,-0.0006386867025867105,0.0
9517208,0,0.8999999761581421,-0.0004887100076302886,0.0
9517209,0,0.8999999761581421,8.587538104620762e-06,0.0
9517210,0,0.8999999761581421,-0.0003330485778860748,0.0
9517211,0,0.8999999761581421,0.00035878983908332884,0.0
9517212,0,0.8999999761581421,3.388769619050436e-05,0.0
9517213,0,0.8999999761581421,0.0005229705129750073,0.0
9517214,0,0.8999999761581421,0.0013580877566710114,0.0
9517215,0,0.8999999761581421,0.0017428593710064888,0.0
9517216,0,0.8999999761581421,0.003601443488150835,0.0
9517217,0,0.8999999761581421,0.0036663885693997145,0.0
9517218,0,0.8999999761581421,0.0031429314985871315,0.0
9517219,0,0.8999999761581421,0.0029693322721868753,0.0
9517220,0,0.8999999761581421,-0.00032377088791690767,0.0
9517221,0,0.8999999761581421,0.004395867232233286,0.0
9517222,0,0.8177881240844727,0.002766858320683241,0.0
9517223,0,0.8386602401733398,-0.0008628421346656978,0.0
9517224,0,0.8999999761581421,0.003590247593820095,0.0
9517225,0,0.8999999761581421,-0.0008991872891783714,0.0
9517226,0,0.0,0.0005843938561156392,1.0
9517227,0,0.6852511167526245,-0.002780517330393195,0.0
9517228,0,0.7225353121757507,-0.007893049158155918,0.0
9517229,0,0.5472041964530945,-0.014410617761313915,0.0
9517230,0,0.5275565385818481,-0.005452059209346771,0.0
9517231,0,0.609411895275116,-0.008297511376440525,0.0
9517232,0,0.8999999761581421,0.0019371099770069122,0.0
9517233,0,0.8999999761581421,0.004692695569247007,0.0
9517234,0,0.8999999761581421,0.0014413890894502401,0.0
9517235,0,0.8999999761581421,-0.0003781832929234952,0.0
9517236,0,0.8999999761581421,-0.0008869271259754896,0.0
9517237,0,0.8999999761581421,0.0016203371342271566,0.0
9517238,0,0.8999999761581421,0.002409835811704397,0.0
9517239,0,0.8999999761581421,0.0035435804165899754,0.0
9517240,0,0.6342366337776184,0.004311795812100172,0.0
9517241,0,0.6276382803916931,0.002470332896336913,0.0
9517242,0,0.5997170805931091,0.0024381810799241066,0.0
9517243,0,0.5331614017486572,-9.30655951378867e-05,0.0
9517244,0,0.38105490803718567,0.0005663820775225759,0.0
9517245,0,0.42442941665649414,-0.002244720235466957,0.0
9517246,0,0.2742209732532501,4.831647311220877e-05,0.0
9517247,0,0.19829371571540833,-0.0010184310376644135,0.0
9517248,0,0.0,-0.00268249842338264,1.0
9517249,0,0.20725645124912262,-7.849168468965217e-05,0.0
9517250,0,0.16128474473953247,-0.0005285043735057116,0.0
9517251,0,0.154591366648674,0.0014616918051615357,0.0
9517252,0,0.14274439215660095,0.00030312378657981753,0.0
9517253,0,0.0,0.0016637245425954461,1.0
9517254,0,0.0,0.0008772097062319517,1.0
9517255,0,0.0,-0.0009710821323096752,1.0
9517256,0,0.0,-0.0021512804087251425,1.0
9517257,0,0.0,0.0005501973209902644,1.0
9517258,0,0.0,0.003608894068747759,1.0
9517259,0,0.0,0.002242645714432001,1.0
9517260,0,0.0,-0.003700344590470195,1.0
9517261,0,0.0,-8.625961527286563e-06,1.0
9517262,0,0.5308703184127808,0.0003601174394134432,0.0
9517263,0,0.8999999761581421,0.0014296183362603188,0.0
9517264,0,0.7967451214790344,0.0027260424103587866,0.0
9517265,0,0.8999999761581421,0.0017189139034599066,0.0
9517266,0,0.8845276832580566,0.0021272082813084126,0.0
9517267,0,0.8943372964859009,0.003038759808987379,0.0
9517268,0,0.8248681426048279,0.0046308040618896484,0.0
9517269,0,0.876145601272583,0.0018842314602807164,0.0
9517270,0,0.8469560742378235,0.0008973047370091081,0.0
9517271,0,0.7268397808074951,0.002468214137479663,0.0
9517272,0,0.8999999761581421,0.0031698381062597036,0.0
9517273,0,0.8999999761581421,0.0012711252784356475,0.0
9517274,0,0.8999999761581421,0.003351963823661208,0.0
9517275,0,0.8999999761581421,0.0030743619427084923,0.0
9517276,0,0.8767462372779846,0.0005075143417343497,0.0
9517277,0,0.8999999761581421,0.0009426329634152353,0.0
9517278,0,0.8999999761581421,0.0009322539553977549,0.0
9517279,0,0.8711822032928467,0.0029160254634916782,0.0
9517280,0,0.8999999761581421,-0.0006900909938849509,0.0
9517281,0,0.8999999761581421,-0.00028232301701791584,0.0
9517282,0,0.4612053632736206,-0.0015094518894329667,0.0
9517283,0,0.336847722530365,-0.001863087760284543,0.0
9517284,0,0.6146106719970703,0.0018524284241721034,0.0
9517285,0,0.20872680842876434,0.00018117645231541246,0.0
9517286,0,0.19449633359909058,0.0017327279783785343,0.0
9517287,0,0.0,0.0015818376559764147,1.0
9517288,0,0.0,-0.0013159754453226924,1.0
9517289,0,0.0,0.003550679422914982,1.0
9517290,0,0.6274197697639465,0.0016185627318918705,0.0
9517291,0,0.41058656573295593,0.0015942786121740937,0.0
9517292,0,0.8999999761581421,0.0005356405163183808,0.0
9517293,0,0.8999999761581421,0.0005775835597887635,0.0
9517294,0,0.13257981836795807,0.0015792535850778222,0.0
9517295,0,0.0,0.0007152958423830569,1.0
9517296,0,0.0,-0.001101118978112936,1.0
9517297,0,0.0,-0.0037744578439742327,1.0
9517298,0,0.0,0.00014883409312460572,1.0
9517299,0,0.0,0.0015932085225358605,1.0
9517300,0,0.0,-0.002843212801963091,1.0
9517301,0,0.22602489590644836,-0.005323657300323248,0.0
9517302,0,0.8687903881072998,-0.0031527725514024496,0.0
9517303,0,0.7601547837257385,-0.0016669005854055285,0.0
9517304,0,0.8999999761581421,0.000592104799579829,0.0
9517305,0,0.8999999761581421,-0.001086741453036666,0.0
9517306,0,0.8999999761581421,0.00139596255030483,0.0
9517307,0,0.8999999761581421,-0.00042769365245476365,0.0
9517308,0,0.8999999761581421,0.0005276990123093128,0.0
9517309,0,0.8999999761581421,-0.0029843116644769907,0.0
9517310,0,0.8999999761581421,-0.0024264673702418804,0.0
9517311,0,0.8999999761581421,0.0012937217252328992,0.0
9517312,0,0.8999999761581421,-0.0028153357561677694,0.0
9517313,0,0.8999999761581421,-5.67104943911545e-05,0.0
9517314,0,0.8999999761581421,-0.0005964320152997971,0.0
9517315,0,0.8999999761581421,-0.0003375877859070897,0.0
9517316,0,0.8999999761581421,-0.0013404075289145112,0.0
9517317,0,0.8999999761581421,-0.0009931635577231646,0.0
9517318,0,0.8999999761581421,-0.001130222692154348,0.0
9517319,0,0.8999999761581421,-0.0007633205968886614,0.0
9517320,0,0.8999999761581421,0.00021083655883558095,0.0
9517321,0,0.8999999761581421,-0.0009149351390078664,0.0
9517322,0,0.8999999761581421,-0.0013308068737387657,0.0
9517323,0,0.8999999761581421,-0.00020228317589499056,0.0
9517324,0,0.8999999761581421,-0.00010371499956818298,0.0
9517325,0,0.8999999761581421,-0.00016404833877459168,0.0
9517326,0,0.8999999761581421,0.0019942985381931067,0.0
9517327,0,0.8999999761581421,0.0007054518209770322,0.0
9517328,0,0.8999999761581421,-0.00024685441167093813,0.0
9517329,0,0.8999999761581421,0.0003902670578099787,0.0
9517330,0,0.8999999761581421,-0.0001197645251522772,0.0
9517331,0,0.8999999761581421,-0.0006465044571086764,0.0
9517332,0,0.8999999761581421,-0.00021798121451865882,0.0
9517333,0,0.8999999761581421,-0.0020010960288345814,0.0
9517334,0,0.8999999761581421,-0.0021269279532134533,0.0
9517335,0,0.8999999761581421,-0.002873555989935994,0.0
9517336,0,0.8999999761581421,-0.0014436187921091914,0.0
9517337,0,0.8999999761581421,-0.0010559913935139775,0.0
