ts,agent_id,x,y,z,v
7183559,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7183560,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7183561,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7183562,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7183563,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7183564,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7183565,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7183566,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7183567,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895654417729424e-08
7183568,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534733868943098e-07
7183569,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244942729211062e-08
7183570,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288700680607867e-08
7183571,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001829856345159288
7183572,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006434042607152942
7183573,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026648310883091767
7183574,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007261892754560102
7183575,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673397942653986
7183576,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195393069873511
7183577,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059845997554612
7183578,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000949504861543714
7183579,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009201970595389736
7183580,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008564127687564862
7183581,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007782291716459874
7183582,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979070375979033
7183583,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201075860027903
7183584,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005473683090913005
7183585,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048146104021799514
7183586,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004221694326781689
7183587,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003696105739054955
7183588,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003230478448163689
7183589,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028209155770683156
7183590,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002461848498315226
7183591,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.0002145938881188377
7183592,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018698875855991054
7183593,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001628175507146363
7183594,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014172178226556513
7183595,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012333194917795947
7183596,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010705183964432263
7183597,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.35384106166425e-05
7183598,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.148453652825e-05
7183599,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.064187976220634e-05
7183600,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.178096615269093e-05
7183601,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.358412973655892e-05
7183602,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.645923869144822e-05
7183603,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0167155372535316e-05
7183604,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5277927216887106e-05
7183605,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.066682694806704e-05
7183606,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
7183607,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.362704591507174e-06
7183608,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.936272963287993e-06
7183609,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.95845864879229e-06
7183610,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.835499673351302e-06
7183611,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5995155477648424e-06
7183612,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3143863417865198e-06
7183613,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1256352606119547e-06
7183614,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.837897131061054e-06
7183615,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6323419072759025e-06
