ts,agent_id,throttle,steer,brake
7641487,0,0.8999999761581421,0.005225641652941704,0.0
7641488,0,0.8999999761581421,0.0030476374085992575,0.0
7641489,0,0.8999999761581421,0.002298580016940832,0.0
7641490,0,0.8999999761581421,0.0029692372772842646,0.0
7641491,0,0.8999999761581421,0.0028393762186169624,0.0
7641492,0,0.8999999761581421,0.002750456565991044,0.0
7641493,0,0.8999999761581421,0.002649002242833376,0.0
7641494,0,0.8999999761581421,0.0026271366514265537,0.0
7641495,0,0.8999999761581421,0.0027928478084504604,0.0
7641496,0,0.8999999761581421,0.0025989608839154243,0.0
7641497,0,0.8999999761581421,0.002263642381876707,0.0
7641498,0,0.8999999761581421,0.0017198192654177547,0.0
7641499,0,0.8999999761581421,0.0019664810970425606,0.0
7641500,0,0.8999999761581421,0.0018093278631567955,0.0
7641501,0,0.8999999761581421,0.0021192613057792187,0.0
7641502,0,0.8999999761581421,0.001897791982628405,0.0
7641503,0,0.8999999761581421,0.0019537932239472866,0.0
7641504,0,0.8999999761581421,0.0018264808459207416,0.0
7641505,0,0.8999999761581421,0.0016754706157371402,0.0
7641506,0,0.8999999761581421,0.0016244954895228148,0.0
7641507,0,0.8999999761581421,0.001647647935897112,0.0
7641508,0,0.8999999761581421,0.0016938664484769106,0.0
7641509,0,0.8999999761581421,0.0016093465965241194,0.0
7641510,0,0.8999999761581421,0.0018728092545643449,0.0
7641511,0,0.8999999761581421,0.0020439489744603634,0.0
7641512,0,0.8999999761581421,0.0018857570830732584,0.0
7641513,0,0.8999999761581421,0.0018594105495139956,0.0
7641514,0,0.8999999761581421,0.0019015736179426312,0.0
7641515,0,0.8999999761581421,0.0019665381405502558,0.0
7641516,0,0.8999999761581421,0.0019269695039838552,0.0
7641517,0,0.8999999761581421,0.0020855944603681564,0.0
7641518,0,0.8999999761581421,0.002155495109036565,0.0
7641519,0,0.8999999761581421,0.002205293858423829,0.0
7641520,0,0.8999999761581421,0.0020564848091453314,0.0
7641521,0,0.8999999761581421,0.002096499316394329,0.0
7641522,0,0.8999999761581421,0.002167761791497469,0.0
7641523,0,0.8999999761581421,0.002087160712108016,0.0
7641524,0,0.8999999761581421,0.0021650486160069704,0.0
7641525,0,0.8999999761581421,0.0021623559296131134,0.0
7641526,0,0.8999999761581421,0.0021734971087425947,0.0
7641527,0,0.8999999761581421,0.002395960735157132,0.0
7641528,0,0.8999999761581421,0.002114871283993125,0.0
7641529,0,0.8999999761581421,0.0022297692485153675,0.0
7641530,0,0.8999999761581421,0.0021724000107496977,0.0
7641531,0,0.8999999761581421,0.0022273389622569084,0.0
7641532,0,0.8999999761581421,0.0021979135926812887,0.0
7641533,0,0.8999999761581421,0.002259638626128435,0.0
7641534,0,0.8999999761581421,0.002326363930478692,0.0
7641535,0,0.8999999761581421,0.0022302146535366774,0.0
7641536,0,0.8999999761581421,0.002212187275290489,0.0
7641537,0,0.8999999761581421,0.002269519492983818,0.0
7641538,0,0.8999999761581421,0.0021238771732896566,0.0
7641539,0,0.8999999761581421,0.0021657918114215136,0.0
7641540,0,0.8999999761581421,0.0020961295813322067,0.0
7641541,0,0.8999999761581421,0.002164148259907961,0.0
7641542,0,0.8999999761581421,0.0021331761963665485,0.0
7641543,0,0.8999999761581421,0.002150312764570117,0.0
7641544,0,0.8999999761581421,0.00205564359202981,0.0
7641545,0,0.8999999761581421,0.002163320081308484,0.0
7641546,0,0.8999999761581421,0.0020850219298154116,0.0
7641547,0,0.8999999761581421,0.0022198129445314407,0.0
7641548,0,0.8999999761581421,0.002124278573319316,0.0
7641549,0,0.8999999761581421,0.0020882789976894855,0.0
7641550,0,0.8999999761581421,0.0022468874230980873,0.0
7641551,0,0.8999999761581421,0.0023797161411494017,0.0
7641552,0,0.8999999761581421,0.0022760808933526278,0.0
7641553,0,0.8999999761581421,0.0023420120123773813,0.0
7641554,0,0.8999999761581421,0.0022722005378454924,0.0
7641555,0,0.8999999761581421,0.00236099143512547,0.0
7641556,0,0.8999999761581421,0.002201152266934514,0.0
7641557,0,0.8999999761581421,0.002249925397336483,0.0
7641558,0,0.8999999761581421,0.0022226290311664343,0.0
