ts,agent_id,throttle,steer,brake
894672,0,0.8999999761581421,-0.013050203211605549,0.0
894673,0,0.8999999761581421,-0.008571803569793701,0.0
894674,0,0.8999999761581421,-0.010973078198730946,0.0
894675,0,0.8999999761581421,-0.004498749505728483,0.0
894676,0,0.8999999761581421,-0.003217436373233795,0.0
894677,0,0.8999999761581421,-0.00378273893147707,0.0
894678,0,0.8999999761581421,-0.0035911384038627148,0.0
894679,0,0.8999999761581421,-0.002444741316139698,0.0
894680,0,0.8999999761581421,0.0013992473250254989,0.0
894681,0,0.8999999761581421,0.0007096637855283916,0.0
894682,0,0.8999999761581421,0.0003426956827752292,0.0
894683,0,0.8999999761581421,0.00037907587829977274,0.0
894684,0,0.8999999761581421,0.0010829619131982327,0.0
894685,0,0.8999999761581421,0.0011102778371423483,0.0
894686,0,0.8999999761581421,0.0008281507180072367,0.0
894687,0,0.8999999761581421,0.0006623018416576087,0.0
894688,0,0.8999999761581421,0.0007034987211227417,0.0
894689,0,0.8999999761581421,-1.534079638076946e-05,0.0
894690,0,0.8999999761581421,-0.00035595145891420543,0.0
894691,0,0.8999999761581421,-0.0011740450281649828,0.0
894692,0,0.8999999761581421,-0.0002925726294051856,0.0
894693,0,0.8999999761581421,-0.0006031375960446894,0.0
894694,0,0.8999999761581421,-0.00048765953397378325,0.0
894695,0,0.8999999761581421,-0.00018664934032130986,0.0
894696,0,0.8999999761581421,-0.0002442610857542604,0.0
894697,0,0.8999999761581421,-0.0003956570290029049,0.0
894698,0,0.8999999761581421,-0.001169243361800909,0.0
894699,0,0.8999999761581421,-0.0005115080275572836,0.0
894700,0,0.8999999761581421,-0.0004629416507668793,0.0
894701,0,0.8999999761581421,-0.000529476732481271,0.0
894702,0,0.8999999761581421,0.00016642652917653322,0.0
894703,0,0.8999999761581421,-0.0011152290971949697,0.0
894704,0,0.8999999761581421,-0.00035717966966331005,0.0
894705,0,0.8999999761581421,-0.0001607638696441427,0.0
894706,0,0.8999999761581421,0.0006933564436621964,0.0
894707,0,0.8999999761581421,-0.00017097035015467554,0.0
894708,0,0.8999999761581421,-9.666695405030623e-05,0.0
894709,0,0.8999999761581421,-0.0014368160627782345,0.0
894710,0,0.8999999761581421,-7.632115011801943e-05,0.0
894711,0,0.8999999761581421,-2.9247441489133053e-05,0.0
894712,0,0.8999999761581421,4.601838099915767e-06,0.0
894713,0,0.8999999761581421,0.0006259882356971502,0.0
894714,0,0.8999999761581421,7.029118569334969e-05,0.0
894715,0,0.8999999761581421,0.0003444492758717388,0.0
894716,0,0.8999999761581421,0.0007479085470549762,0.0
894717,0,0.8999999761581421,-5.5115360737545416e-05,0.0
894718,0,0.8999999761581421,0.00018465558241587132,0.0
894719,0,0.8999999761581421,-8.022342080948874e-05,0.0
894720,0,0.8999999761581421,0.00048255998990498483,0.0
894721,0,0.8999999761581421,9.66898660408333e-05,0.0
894722,0,0.8999999761581421,9.354511348647065e-06,0.0
894723,0,0.8999999761581421,0.00013844366185367107,0.0
894724,0,0.8999999761581421,0.0007026229868642986,0.0
