ts,agent_id,throttle,steer,brake
930420,0,0.8999999761581421,0.001922661904245615,0.0
930421,0,0.8999999761581421,0.0008412130991928279,0.0
930422,0,0.8999999761581421,-0.0006268241559155285,0.0
930423,0,0.8999999761581421,0.000734784931410104,0.0
930424,0,0.8999999761581421,0.00022205633285921067,0.0
930425,0,0.8999999761581421,0.0003566788218449801,0.0
930426,0,0.8999999761581421,0.00044278279528953135,0.0
930427,0,0.8999999761581421,0.0008508320315741003,0.0
930428,0,0.8999999761581421,0.0014461821410804987,0.0
930429,0,0.8999999761581421,0.0013816803693771362,0.0
930430,0,0.8999999761581421,0.0009479699656367302,0.0
930431,0,0.8999999761581421,0.0004573953920044005,0.0
930432,0,0.8999999761581421,0.0005511876079253852,0.0
930433,0,0.8999999761581421,0.0005440466920845211,0.0
930434,0,0.8999999761581421,0.000446274847490713,0.0
930435,0,0.8999999761581421,0.00044162265839986503,0.0
930436,0,0.8999999761581421,0.0005674769054166973,0.0
930437,0,0.8999999761581421,0.00046502071199938655,0.0
930438,0,0.8999999761581421,0.00041506162961013615,0.0
930439,0,0.8999999761581421,0.0003199123020749539,0.0
930440,0,0.8999999761581421,0.0004689450724981725,0.0
930441,0,0.8999999761581421,0.0005030784523114562,0.0
930442,0,0.8999999761581421,0.00040701415855437517,0.0
930443,0,0.8999999761581421,0.0007242730935104191,0.0
930444,0,0.8999999761581421,0.0007219318067654967,0.0
930445,0,0.8999999761581421,0.0007065662066452205,0.0
930446,0,0.8999999761581421,0.0006787511520087719,0.0
930447,0,0.8999999761581421,0.0007036566385067999,0.0
930448,0,0.8999999761581421,0.0004937387420795858,0.0
930449,0,0.8999999761581421,0.0005575279355980456,0.0
930450,0,0.8999999761581421,0.0004581382090691477,0.0
930451,0,0.8999999761581421,0.0007215965888462961,0.0
930452,0,0.8999999761581421,0.0008748811669647694,0.0
930453,0,0.8999999761581421,0.0006581117631867528,0.0
930454,0,0.8999999761581421,0.0007423943607136607,0.0
930455,0,0.8999999761581421,0.0008056215010583401,0.0
930456,0,0.8999999761581421,0.0008120100246742368,0.0
930457,0,0.8999999761581421,0.0008326011011376977,0.0
930458,0,0.8999999761581421,0.000884251028764993,0.0
930459,0,0.8999999761581421,0.0008545420132577419,0.0
930460,0,0.8999999761581421,0.0010217578383162618,0.0
930461,0,0.8999999761581421,0.0008715563453733921,0.0
930462,0,0.8999999761581421,0.0009115755674429238,0.0
930463,0,0.8999999761581421,0.0008931027259677649,0.0
930464,0,0.8999999761581421,0.0009145623189397156,0.0
930465,0,0.8999999761581421,0.001074287691153586,0.0
930466,0,0.8999999761581421,0.0010826418874785304,0.0
930467,0,0.8999999761581421,0.0011522999266162515,0.0
930468,0,0.8999999761581421,0.0011508413590490818,0.0
930469,0,0.8999999761581421,0.0011346437968313694,0.0
930470,0,0.8999999761581421,0.0010771065717563033,0.0
930471,0,0.8999999761581421,0.0011101405834779143,0.0
930472,0,0.8999999761581421,0.0012965037021785975,0.0
930473,0,0.8999999761581421,0.0012176776072010398,0.0
930474,0,0.8999999761581421,0.0011724503710865974,0.0
930475,0,0.8999999761581421,0.0012042563175782561,0.0
930476,0,0.8999999761581421,0.0011869374429807067,0.0
930477,0,0.8999999761581421,0.0010421402985230088,0.0
930478,0,0.8999999761581421,0.0011229799129068851,0.0
930479,0,0.8999999761581421,0.0012863081647083163,0.0
930480,0,0.8999999761581421,0.0012914236867800355,0.0
930481,0,0.8999999761581421,0.0012766491854563355,0.0
930482,0,0.8999999761581421,0.0011926492443308234,0.0
930483,0,0.8999999761581421,0.0012710526352748275,0.0
930484,0,0.8999999761581421,0.0012819041730836034,0.0
930485,0,0.8999999761581421,0.00115224439650774,0.0
930486,0,0.8999999761581421,0.001289333333261311,0.0
930487,0,0.8999999761581421,0.0012552137486636639,0.0
930488,0,0.8999999761581421,0.001239083125256002,0.0
930489,0,0.8999999761581421,0.0012921252055093646,0.0
930490,0,0.8999999761581421,0.0011660754680633545,0.0
930491,0,0.8999999761581421,0.0011905531864613295,0.0
930492,0,0.8999999761581421,0.0012230193242430687,0.0
930493,0,0.8999999761581421,0.0012898484710603952,0.0
930494,0,0.8999999761581421,0.0012210258282721043,0.0
930495,0,0.8999999761581421,0.0013261978747323155,0.0
930496,0,0.8999999761581421,0.0013316023396328092,0.0
930497,0,0.8999999761581421,0.0013053985312581062,0.0
930498,0,0.8999999761581421,0.001185897272080183,0.0
930499,0,0.8999999761581421,0.0011953087523579597,0.0
930500,0,0.8999999761581421,0.0014690868556499481,0.0
930501,0,0.8999999761581421,0.0013992496533319354,0.0
930502,0,0.8999999761581421,0.0014381076907739043,0.0
930503,0,0.8999999761581421,0.001406925031915307,0.0
930504,0,0.8999999761581421,0.001377575215883553,0.0
930505,0,0.8999999761581421,0.0014119367115199566,0.0
930506,0,0.8999999761581421,0.0014261065516620874,0.0
930507,0,0.8999999761581421,0.0013907403917983174,0.0
930508,0,0.8999999761581421,0.0015470449579879642,0.0
930509,0,0.8999999761581421,0.0014159921556711197,0.0
930510,0,0.8999999761581421,0.0013556545600295067,0.0
930511,0,0.8999999761581421,0.0014378231717273593,0.0
930512,0,0.8999999761581421,0.0013561724917963147,0.0
930513,0,0.8999999761581421,0.0013555434998124838,0.0
930514,0,0.8999999761581421,0.001437310827895999,0.0
930515,0,0.8999999761581421,0.001437988132238388,0.0
930516,0,0.8999999761581421,0.0014658852014690638,0.0
930517,0,0.8999999761581421,0.0014327417593449354,0.0
930518,0,0.8999999761581421,0.0013384581543505192,0.0
930519,0,0.8999999761581421,0.001322727301158011,0.0
930520,0,0.8999999761581421,0.001332737854681909,0.0
930521,0,0.8999999761581421,0.00124593754298985,0.0
930522,0,0.8999999761581421,0.0010908566182479262,0.0
930523,0,0.8999999761581421,0.0010560924420133233,0.0
930524,0,0.8999999761581421,0.0009606262901797891,0.0
930525,0,0.8999999761581421,0.0010642516426742077,0.0
930526,0,0.8999999761581421,0.0010402221232652664,0.0
930527,0,0.8999999761581421,0.0008147576008923352,0.0
930528,0,0.8999999761581421,0.0009825483430176973,0.0
930529,0,0.8999999761581421,0.0009147985256277025,0.0
930530,0,0.8999999761581421,0.0011668894439935684,0.0
930531,0,0.8999999761581421,0.0011218657018616796,0.0
930532,0,0.8999999761581421,0.001332406303845346,0.0
930533,0,0.8999999761581421,0.001304795267060399,0.0
930534,0,0.8999999761581421,0.0015376847004517913,0.0
930535,0,0.8999999761581421,0.0012893305392935872,0.0
930536,0,0.8999999761581421,0.001423203619197011,0.0
930537,0,0.8999999761581421,0.0014674519188702106,0.0
930538,0,0.8999999761581421,0.0016007686499506235,0.0
930539,0,0.8999999761581421,0.0018292100867256522,0.0
930540,0,0.8999999761581421,0.0017866394482553005,0.0
930541,0,0.8999999761581421,0.0012931710807606578,0.0
930542,0,0.8999999761581421,0.0008000499219633639,0.0
930543,0,0.8999999761581421,0.00010287118493579328,0.0
930544,0,0.8999999761581421,4.3485520109243225e-06,0.0
930545,0,0.8999999761581421,-0.00011280342005193233,0.0
930546,0,0.8999999761581421,2.2670534235658124e-05,0.0
930547,0,0.8999999761581421,-0.000530446704942733,0.0
930548,0,0.8999999761581421,-0.00011811673903139308,0.0
930549,0,0.8999999761581421,2.393410341028357e-06,0.0
930550,0,0.8999999761581421,0.00015871651703491807,0.0
930551,0,0.8999999761581421,-0.00010274881788063794,0.0
930552,0,0.8999999761581421,-0.00043519120663404465,0.0
930553,0,0.8999999761581421,0.00019345372857060283,0.0
930554,0,0.8999999761581421,0.000921018305234611,0.0
930555,0,0.8999999761581421,0.0010742706945165992,0.0
930556,0,0.8999999761581421,0.0010299327550455928,0.0
930557,0,0.8999999761581421,0.0006653913296759129,0.0
930558,0,0.8999999761581421,0.00019938460900448263,0.0
930559,0,0.8999999761581421,0.0005110475467517972,0.0
930560,0,0.8999999761581421,-0.00045841667451895773,0.0
930561,0,0.8999999761581421,0.0004762207099702209,0.0
930562,0,0.8999999761581421,0.0009099363232962787,0.0
930563,0,0.8999999761581421,0.0012278929352760315,0.0
930564,0,0.8999999761581421,0.0016488460823893547,0.0
930565,0,0.8999999761581421,0.0009251548326574266,0.0
930566,0,0.8999999761581421,0.0006587845273315907,0.0
930567,0,0.8999999761581421,0.000806645315606147,0.0
930568,0,0.8999999761581421,0.0006437638076022267,0.0
930569,0,0.8999999761581421,0.0008343147346749902,0.0
930570,0,0.8999999761581421,0.0011561631690710783,0.0
930571,0,0.8999999761581421,0.0009095051209442317,0.0
930572,0,0.8999999761581421,0.002191954292356968,0.0
930573,0,0.8999999761581421,0.001997861545532942,0.0
930574,0,0.8999999761581421,0.0020377158652991056,0.0
930575,0,0.8999999761581421,0.0018069535726681352,0.0
930576,0,0.8999999761581421,0.0009874262614175677,0.0
930577,0,0.8999999761581421,0.00047669027117080986,0.0
930578,0,0.8999999761581421,0.00041488988790661097,0.0
930579,0,0.8999999761581421,-0.0008034195052459836,0.0
930580,0,0.8999999761581421,-0.0015507034258916974,0.0
930581,0,0.8999999761581421,-0.002391367219388485,0.0
930582,0,0.8999999761581421,-0.0014992521610110998,0.0
930583,0,0.8999999761581421,-0.0011865560663864017,0.0
930584,0,0.8999999761581421,-0.0012889463687315583,0.0
930585,0,0.8999999761581421,-0.0028601475059986115,0.0
930586,0,0.8999999761581421,-0.0027147724758833647,0.0
930587,0,0.8999999761581421,-0.002567037008702755,0.0
930588,0,0.8999999761581421,-0.0025184587575495243,0.0
930589,0,0.8999999761581421,-0.00177557033021003,0.0
930590,0,0.8999999761581421,-0.0012710768496617675,0.0
930591,0,0.8999999761581421,-0.0015729712322354317,0.0
930592,0,0.8999999761581421,-0.0012998533202335238,0.0
930593,0,0.8999999761581421,-0.0011206234339624643,0.0
930594,0,0.8999999761581421,-0.0007510348223149776,0.0
930595,0,0.8999999761581421,-0.001161913387477398,0.0
930596,0,0.8999999761581421,-0.0013513158774003386,0.0
930597,0,0.8999999761581421,-0.00127314159180969,0.0
930598,0,0.8999999761581421,-0.00249813892878592,0.0
930599,0,0.8999999761581421,-0.00025058683240786195,0.0
930600,0,0.8999999761581421,-0.0008467271691188216,0.0
930601,0,0.8999999761581421,-6.242650852072984e-05,0.0
930602,0,0.8999999761581421,0.0009194985614158213,0.0
930603,0,0.8999999761581421,0.001823306200094521,0.0
930604,0,0.8999999761581421,0.00172942946664989,0.0
930605,0,0.8999999761581421,0.001285313512198627,0.0
930606,0,0.8999999761581421,0.0014758800389245152,0.0
930607,0,0.8651008605957031,0.0007026728126220405,0.0
930608,0,0.8081585764884949,0.0006064212066121399,0.0
930609,0,0.74455726146698,0.00014770567941013724,0.0
930610,0,0.7172521948814392,-2.4672637664480135e-05,0.0
930611,0,0.6684908270835876,-0.0003407140320632607,0.0
930612,0,0.6089542508125305,-0.0009031558874994516,0.0
930613,0,0.5618504881858826,-0.0008096862002275884,0.0
930614,0,0.523097038269043,-0.000866958755068481,0.0
930615,0,0.49295902252197266,-0.001192075782455504,0.0
930616,0,0.45824483036994934,-0.001557997427880764,0.0
930617,0,0.43143293261528015,-0.001476746634580195,0.0
930618,0,0.392803817987442,-0.0020994977094233036,0.0
930619,0,0.38182416558265686,-0.003677232889458537,0.0
930620,0,0.3632799983024597,-0.0025903990026563406,0.0
930621,0,0.35542261600494385,-0.002794726984575391,0.0
930622,0,0.3494819700717926,-0.0019450130639597774,0.0
930623,0,0.3412494659423828,-0.0015677603660151362,0.0
930624,0,0.3276856541633606,-0.002655369695276022,0.0
930625,0,0.32688671350479126,-0.0024138984736055136,0.0
930626,0,0.3238508105278015,-0.002054493874311447,0.0
930627,0,0.312832772731781,-0.0017780576599761844,0.0
930628,0,0.3232452869415283,-0.00319553236477077,0.0
930629,0,0.3242813050746918,-0.004035817924886942,0.0
930630,0,0.3228892385959625,-0.002964963670819998,0.0
930631,0,0.32903552055358887,-0.0025227260775864124,0.0
930632,0,0.33261629939079285,-0.0022908553946763277,0.0
930633,0,0.32449862360954285,-0.0008639904554001987,0.0
930634,0,0.3315788209438324,-2.5220475436071865e-05,0.0
930635,0,0.3564896583557129,-0.0004539101792033762,0.0
930636,0,0.3649558424949646,-0.001215740921907127,0.0
930637,0,0.3867279291152954,-0.0012486951891332865,0.0
930638,0,0.39457201957702637,-0.001505083404481411,0.0
930639,0,0.39179518818855286,-0.00048451797920279205,0.0
930640,0,0.396035760641098,0.0003278988879173994,0.0
930641,0,0.3962760865688324,-0.0005452867480926216,0.0
930642,0,0.4020157754421234,-0.0006486872443929315,0.0
930643,0,0.4086993336677551,-0.0005021725664846599,0.0
930644,0,0.4133642315864563,6.410701462300494e-05,0.0
930645,0,0.42555612325668335,-0.0005083766882307827,0.0
930646,0,0.44106581807136536,-0.00041583471465855837,0.0
930647,0,0.44682708382606506,-0.0006282322574406862,0.0
930648,0,0.4385716915130615,-0.0007934801396913826,0.0
930649,0,0.4430124759674072,-0.0011892070760950446,0.0
930650,0,0.4428600072860718,-0.00027948422939516604,0.0
930651,0,0.4781128466129303,-0.0003397663531359285,0.0
930652,0,0.503921389579773,-0.000683380349073559,0.0
930653,0,0.5479099750518799,-0.0006450643995776772,0.0
930654,0,0.5646026134490967,-0.0002298700128449127,0.0
930655,0,0.584606945514679,-0.00045042394776828587,0.0
930656,0,0.5857782959938049,-3.676064807223156e-05,0.0
930657,0,0.5683085918426514,-0.0005875200731679797,0.0
930658,0,0.5836021900177002,-5.3722284064861014e-05,0.0
930659,0,0.5916953086853027,0.0010733087547123432,0.0
930660,0,0.579418420791626,0.0004605525464285165,0.0
