ts,agent_id,x,y,z,v
127347,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
127348,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
127349,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
127350,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
127351,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
127352,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
127353,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
127354,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
127355,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
127356,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913931739198053e-08
127357,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414023520397806e-07
127358,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243486272923179e-08
127359,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289291256132831e-08
127360,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833516563647052
127361,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434779077686616
127362,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657247434588613
127363,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265118884127789
127364,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726246329983414
127365,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197845111868192
127366,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906373840270911
127367,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950259111070961
127368,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209969481855985
127369,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574467635843456
127370,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799839128191915
127371,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.000699391271462073
127372,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212690742161318
