ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3075049,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
3075050,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
3075051,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
3075052,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
3075053,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
3075054,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
3075055,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
3075056,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
3075057,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
3075058,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
3075059,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
3075060,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
3075061,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
3075062,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
3075063,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
3075064,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
3075065,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
3075066,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
3075067,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
3075068,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
3075069,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
3075070,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
3075071,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
3075072,0,503.85919775740985,192.8539581298828,-44.17219543457031,-502.14263916015625
3075073,0,504.0376008277938,192.8539581298828,-44.17219543457031,-502.3180847167969
3075074,0,504.2215804596121,192.8539581298828,-44.17219543457031,-502.4996032714844
3075075,0,504.41121198116616,192.8539581298828,-44.17219543457031,-502.6872253417969
3075076,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
3075077,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
3075078,0,505.01425375258043,192.8539581298828,-44.17219543457031,-503.2864990234375
3075079,0,505.2268138988044,192.8539581298828,-44.17219543457031,-503.4984130859375
3075080,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
3075081,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
3075082,0,505.8995785027042,192.8539581298828,-44.17219543457031,-504.1705627441406
3075083,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
3075084,0,506.3776145121157,192.8539581298828,-44.17219543457031,-504.6490173339844
3075085,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
3075086,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
3075087,0,507.1392706462837,192.8539581298828,-44.17219543457031,-505.4121398925781
3075088,0,507.4050935141608,192.8539581298828,-44.17219543457031,-505.6786193847656
3075089,0,507.67692303175494,192.8539581298828,-44.17219543457031,-505.951171875
3075090,0,507.9547677911175,192.8539581298828,-44.17219543457031,-506.22979736328125
3075091,0,508.23857249193446,192.8539581298828,-44.17219543457031,-506.5144348144531
3075092,0,508.528404178261,192.8539581298828,-44.17219543457031,-506.8051452636719
3075093,0,508.82423717666705,192.8539581298828,-44.17219543457031,-507.1018981933594
3075094,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
3075095,0,509.4339827505948,192.8539581298828,-44.17219543457031,-507.7135925292969
3075096,0,509.7478403445384,192.8539581298828,-44.17219543457031,-508.0284729003906
3075097,0,510.067728661756,192.8539581298828,-44.17219543457031,-508.3494567871094
3075098,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
3075099,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
3075100,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
3075101,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
3075102,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
3075103,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
3075104,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
3075105,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
3075106,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
3075107,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
3075108,0,513.9835970334994,192.8539581298828,-44.17219543457031,-512.2784423828125
3075109,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
3075110,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
3075111,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
3075112,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
3075113,0,516.0040047403213,192.8539581298828,-44.17219543457031,-514.3056030273438
3075114,0,516.4260564723481,192.8539581298828,-44.17219543457031,-514.7290649414062
3075115,0,516.8541358467553,192.8539581298828,-44.17219543457031,-515.1585693359375
3075116,0,517.2882385096397,192.8539581298828,-44.17219543457031,-515.5941162109375
3075117,0,517.7282445996805,192.8539581298828,-44.17219543457031,-516.0355834960938
