ts,agent_id,throttle,steer,brake
3613416,0,0.8999999761581421,0.005256145726889372,0.0
3613417,0,0.8999999761581421,0.003386744996532798,0.0
3613418,0,0.8999999761581421,0.0026727805379778147,0.0
3613419,0,0.8999999761581421,0.003328866558149457,0.0
3613420,0,0.8999999761581421,0.003153563477098942,0.0
3613421,0,0.8999999761581421,0.0030565359629690647,0.0
3613422,0,0.8999999761581421,0.0028650127351284027,0.0
3613423,0,0.8999999761581421,0.0028682565316557884,0.0
3613424,0,0.8999999761581421,0.0028952080756425858,0.0
3613425,0,0.8999999761581421,0.0027669821865856647,0.0
3613426,0,0.8999999761581421,0.0023833157029002905,0.0
3613427,0,0.8999999761581421,0.0018352750921621919,0.0
3613428,0,0.8999999761581421,0.002210562117397785,0.0
3613429,0,0.8999999761581421,0.0020849215798079967,0.0
3613430,0,0.8999999761581421,0.0022655825596302748,0.0
3613431,0,0.8999999761581421,0.0021655538585036993,0.0
3613432,0,0.8999999761581421,0.0020980725530534983,0.0
3613433,0,0.8999999761581421,0.0020408877171576023,0.0
3613434,0,0.8999999761581421,0.0018271221779286861,0.0
3613435,0,0.8999999761581421,0.0018695854814723134,0.0
3613436,0,0.8999999761581421,0.0018630436388775706,0.0
3613437,0,0.8999999761581421,0.0018903851741924882,0.0
3613438,0,0.8999999761581421,0.0019080336205661297,0.0
3613439,0,0.8999999761581421,0.0020895865745842457,0.0
3613440,0,0.8999999761581421,0.002223026705905795,0.0
3613441,0,0.8999999761581421,0.0022125132381916046,0.0
3613442,0,0.8999999761581421,0.0021332413889467716,0.0
3613443,0,0.8999999761581421,0.002123268786817789,0.0
3613444,0,0.8999999761581421,0.002171270316466689,0.0
3613445,0,0.8999999761581421,0.002073384588584304,0.0
3613446,0,0.8999999761581421,0.0023020629305392504,0.0
3613447,0,0.8999999761581421,0.0023582649882882833,0.0
3613448,0,0.8999999761581421,0.0023954834323376417,0.0
3613449,0,0.8999999761581421,0.0023011863231658936,0.0
3613450,0,0.8999999761581421,0.0023811175487935543,0.0
3613451,0,0.8999999761581421,0.0024215674493461847,0.0
3613452,0,0.8999999761581421,0.0024554987903684378,0.0
3613453,0,0.8999999761581421,0.0024796968791633844,0.0
3613454,0,0.8999999761581421,0.0025247742887586355,0.0
3613455,0,0.8999999761581421,0.0024996499996632338,0.0
3613456,0,0.8999999761581421,0.0027947297785431147,0.0
3613457,0,0.8999999761581421,0.002510980935767293,0.0
3613458,0,0.8999999761581421,0.002587470691651106,0.0
