ts,agent_id,x,y,z,v
3425015,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3425016,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3425017,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3425018,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3425019,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3425020,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3425021,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3425022,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3425023,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3425024,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92243935927309e-08
3425025,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541944176559817e-07
3425026,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2471035677426645e-08
3425027,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292354408040604e-08
3425028,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018344382515062374
3425029,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064348427296217784
3425030,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658524563863673
3425031,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264626318458016
3425032,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672353658805712
3425033,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197709064677683
3425034,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064726023816381
3425035,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009504726893766885
3425036,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009211979737527468
3425037,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008576120728858625
3425038,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802310096459458
3425039,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006996133139436291
3425040,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006215135705691815
3425041,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486002797661656
3425042,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827933831470473
3425043,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004232168929658388
3425044,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037079686944901344
3425045,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032372309803782454
3425046,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028274651224399847
3425047,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467871479035319
3425048,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021512274481045655
3425049,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018739920479519584
3425050,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016308107952426034
3425051,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014204860186564985
3425052,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012362943789043666
3425053,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010737138367453176
3425054,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.356615739612388e-05
3425055,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.15266153280733e-05
3425056,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.083513737676951e-05
3425057,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.195036222300238e-05
3425058,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3747920396670695e-05
3425059,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.66814429920131e-05
3425060,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.039962811937635e-05
3425061,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.54770145691722e-05
3425062,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0729034448529055e-05
3425063,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
