ts,agent_id,x,y,z,v
5136544,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
5136545,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
5136546,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
5136547,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
5136548,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
5136549,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
5136550,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
5136551,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
5136552,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
5136553,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.85466297920971e-08
5136554,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478199445888364e-07
5136555,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238580696574449e-08
5136556,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288187741841034e-08
5136557,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018500778068565123
5136558,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006444271669909716
5136559,0,192.36244201660156,-86.26248168945312,-0.08894708752632141,0.002671326407022382
5136560,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.000729473789067172
5136561,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002664457974731243
5136562,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198454967427089
5136563,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009071597226534749
5136564,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000951269075218435
5136565,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009222742524826954
5136566,0,192.36241149902344,-86.26252746582031,-0.04888511449098587,0.0008583166877861808
5136567,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007811025989283364
5136568,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001984434827858
5136569,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006219146035048981
5136570,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005493466731413885
5136571,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004834101782598121
5136572,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004241641388639014
5136573,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037139072814951847
5136574,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032425779096810465
5136575,0,192.36251831054688,-86.2626724243164,-0.027006378397345543,0.0002830552293532963
5136576,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002470430698518546
5136577,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002151756699843199
5136578,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018746163636731893
5136579,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016298018829816844
5136580,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014201944273254717
5136581,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012356449980748582
5136582,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010745067716875379
5136583,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.380624185288625e-05
5136584,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.16458831308215e-05
5136585,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.094026588023957e-05
5136586,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.167891198012975e-05
5136587,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3825638638220494e-05
5136588,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.67519617287351e-05
5136589,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0462754516571157e-05
5136590,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.52009999871048e-05
5136591,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0479785688132244e-05
5136592,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
5136593,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.399629383234208e-06
5136594,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9989492209258807e-06
5136595,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9668284707950864e-06
5136596,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8366584592648736e-06
5136597,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.599571538112352e-06
5136598,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3151796229193605e-06
5136599,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1054763616474014e-06
5136600,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.905112881336148e-06
5136601,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6306984437104795e-06
5136602,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3306052469053024e-06
5136603,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.169836096412558e-06
5136604,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0538972429846537e-06
5136605,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.507875370449235e-07
5136606,0,192.362548828125,-86.26272583007812,-0.02137405425310135,7.898710713126088e-07
5136607,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.930266268942682e-07
5136608,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.014205764651389e-07
5136609,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
5136610,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.934959703617744e-07
5136611,0,192.362548828125,-86.26273345947266,-0.0213608555495739,4.193539625931413e-07
5136612,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.144598510007074e-07
5136613,0,192.362548828125,-86.26273345947266,-0.021357573568820953,2.9627915262288166e-07
5136614,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.665689860180546e-07
5136615,0,192.362548828125,-86.26273345947266,-0.021354559808969498,2.0211839041870863e-07
5136616,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.6841030226338504e-07
5136617,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.9468302344007115e-07
5136618,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.314922661325343e-07
5136619,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.5399856429587653e-07
5136620,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.1349734317120675e-07
5136621,0,192.362548828125,-86.26273345947266,-0.021349182352423668,9.816408142303993e-08
5136622,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.5912912300143299e-07
5136623,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.356695158426453e-07
5136624,0,192.362548828125,-86.26273345947266,-0.021347884088754654,8.361505411142948e-08
5136625,0,192.362548828125,-86.26273345947266,-0.021346550434827805,1.1194843769657621e-07
5136626,0,192.362548828125,-86.26273345947266,-0.021346550434827805,0.0
5136627,0,192.362548828125,-86.26273345947266,-0.021346550434827805,5.9013149968308416e-08
5136628,0,192.362548828125,-86.26273345947266,-0.021346550434827805,5.6738411609489734e-08
5136629,0,192.362548828125,-86.26273345947266,-0.021346550434827805,1.1251379772563939e-07
5136630,0,192.362548828125,-86.26273345947266,-0.021346550434827805,6.45931962645275e-08
5136631,0,192.362548828125,-86.26273345947266,-0.021346550434827805,5.0376223087632516e-08
5136632,0,192.362548828125,-86.26273345947266,-0.021346550434827805,1.574482184688047e-08
5136633,0,192.362548828125,-86.26273345947266,-0.02134552039206028,5.7603465879852485e-08
5136634,0,192.362548828125,-86.26273345947266,-0.02134552039206028,3.8422230805044424e-08
5136635,0,192.362548828125,-86.26273345947266,-0.02134552039206028,8.957256652979112e-08
5136636,0,192.362548828125,-86.26273345947266,-0.02134552039206028,8.980194042773731e-08
5136637,0,192.362548828125,-86.26273345947266,-0.02134552039206028,1.0881300407353635e-07
5136638,0,192.362548828125,-86.26273345947266,-0.02134552039206028,7.657186213029835e-08
5136639,0,192.362548828125,-86.26272583007812,-0.021344298496842384,0.0007893026966213288
5136640,0,192.36260986328125,-86.2589111328125,-0.02141883783042431,0.19912304186378457
5136641,0,192.3627166748047,-86.2501449584961,-0.021547241136431694,0.3960172479873107
5136642,0,192.36288452148438,-86.2364501953125,-0.021700287237763405,0.5910767065820506
5136643,0,192.3630828857422,-86.21792602539062,-0.021859588101506233,0.7841005452987939
5136644,0,192.3633575439453,-86.19461822509766,-0.022014083340764046,0.9748966783574319
5136645,0,192.36366271972656,-86.1666030883789,-0.02215747721493244,1.1633047640644434
5136646,0,192.3640594482422,-86.13392639160156,-0.02228645235300064,1.349178210391542
5136647,0,192.364501953125,-86.09666442871094,-0.02239971049129963,1.5324053080858935
5136648,0,192.36502075195312,-86.05489349365234,-0.02249748259782791,1.7128756217508652
5136649,0,192.36553955078125,-86.00868225097656,-0.0225802231580019,1.8905111581133685
5136650,0,192.36614990234375,-85.95808410644531,-0.022649193182587624,2.0652385303631475
5136651,0,192.36679077148438,-85.90318298339844,-0.022705230861902237,2.236990611822486
5136652,0,192.36749267578125,-85.84406280517578,-0.022750167176127434,2.4057286840757945
5136653,0,192.3682403564453,-85.78077697753906,-0.022785034030675888,2.571413191799288
5136654,0,192.36903381347656,-85.71342468261719,-0.022810935974121094,2.734016448057446
5136655,0,192.369873046875,-85.6420669555664,-0.02282920852303505,2.8935202272601703
5136656,0,192.3707733154297,-85.56678771972656,-0.02284068986773491,3.0499146336490512
5136657,0,192.37171936035156,-85.48766326904297,-0.022846298292279243,3.2031996110403016
5136658,0,192.37266540527344,-85.40476989746094,-0.022846870124340057,3.3533807812513667
5136659,0,192.3737030029297,-85.31818389892578,-0.022843092679977417,3.500474208585141
5136660,0,192.37474060058594,-85.22797393798828,-0.02283576875925064,3.6445000514198425
5136661,0,192.3758544921875,-85.13423919677734,-0.022825241088867188,3.7854868770262926
5136662,0,192.37698364257812,-85.03701782226562,-0.02281207963824272,3.9234625899808813
5136663,0,192.37815856933594,-84.9364013671875,-0.02279670722782612,4.058474362894337
5136664,0,192.37936401367188,-84.83248138427734,-0.022779349237680435,4.19056342053591
5136665,0,192.380615234375,-84.72531127929688,-0.022760428488254547,4.3197791014674785
5136666,0,192.38189697265625,-84.6149673461914,-0.022740287706255913,4.446172962739104
5136667,0,192.3832244873047,-84.50151062011719,-0.022719191387295723,4.569795863153128
5136668,0,192.3845672607422,-84.38501739501953,-0.022697219625115395,4.69071113331199
5136669,0,192.38595581054688,-84.26555633544922,-0.022674674168229103,4.808985018240758
5136670,0,192.3874053955078,-84.14318084716797,-0.022651633247733116,4.924679927255611
5136671,0,192.3888702392578,-84.0179672241211,-0.02262824960052967,5.037847271821755
5136672,0,192.39036560058594,-83.88993072509766,-0.022347982972860336,5.150616184312682
5136673,0,192.39190673828125,-83.7591552734375,-0.022174835205078125,5.259370512836589
5136674,0,192.3935089111328,-83.62570190429688,-0.02207130379974842,5.365988448509738
5136675,0,192.39515686035156,-83.48960876464844,-0.02201259508728981,5.47047451536533
5136676,0,192.39683532714844,-83.35094451904297,-0.021981658414006233,5.573077046480958
5136677,0,192.3986053466797,-83.20975494384766,-0.021967696025967598,5.673887741293061
5136678,0,192.4004669189453,-83.0660629272461,-0.021963348612189293,5.772910067161295
5136679,0,192.40240478515625,-82.91995239257812,-0.021963996812701225,5.870163670130945
5136680,0,192.4043731689453,-82.77143096923828,-0.021966705098748207,5.9656702336224425
5136681,0,192.4064178466797,-82.62055206298828,-0.021969756111502647,6.059422384142413
5136682,0,192.4085693359375,-82.4673843383789,-0.021971778944134712,6.15149545201022
5136683,0,192.41075134277344,-82.31192016601562,-0.021972427144646645,6.241920304926071
5136684,0,192.41302490234375,-82.15423583984375,-0.021971549838781357,6.3307370156203815
5136685,0,192.41534423828125,-81.9943618774414,-0.021968955174088478,6.417967279633071
5136686,0,192.41770935058594,-81.83233642578125,-0.021964911371469498,6.5036658006179175
5136687,0,192.42013549804688,-81.66819763183594,-0.021959494799375534,6.587875637136149
5136688,0,192.42259216308594,-81.5019760131836,-0.021952666342258453,6.670602821198638
5136689,0,192.42507934570312,-81.3337173461914,-0.021944960579276085,6.751961596580804
5136690,0,192.4275665283203,-81.1634521484375,-0.02193622477352619,6.831964096921844
5136691,0,192.43006896972656,-80.99120330810547,-0.021926917135715485,6.910687478635834
5136692,0,192.4325714111328,-80.8170166015625,-0.021917037665843964,6.98814299920027
5136693,0,192.43502807617188,-80.64090728759766,-0.021906813606619835,7.064366116749795
5136694,0,192.43746948242188,-80.46292114257812,-0.0218963623046875,7.139428108476936
5136695,0,192.4398956298828,-80.28307342529297,-0.02188568003475666,7.2133506314035865
5136696,0,192.4423065185547,-80.10140228271484,-0.021874694153666496,7.286155387406903
5136697,0,192.4446563720703,-79.91796875,-0.021863173693418503,7.356031657905862
5136698,0,192.44705200195312,-79.7327651977539,-0.02185176871716976,7.426536406404073
5136699,0,192.44949340820312,-79.54582214355469,-0.02184097282588482,7.496762766562569
5136700,0,192.45204162597656,-79.3582763671875,-0.0218048095703125,7.502667557171691
5136701,0,192.45474243164062,-79.17082977294922,-0.021744422614574432,7.499811405450578
5136702,0,192.45758056640625,-78.98346710205078,-0.021674994379281998,7.496806812248643
5136703,0,192.46047973632812,-78.79618835449219,-0.02160446159541607,7.4938199974076944
5136704,0,192.46351623535156,-78.60897064208984,-0.02153778076171875,7.490861204057583
5136705,0,192.4665985107422,-78.42183685302734,-0.021476630121469498,7.487911431932474
5136706,0,192.46974182128906,-78.23475646972656,-0.0214218907058239,7.484958796658002
5136707,0,192.47293090820312,-78.0477523803711,-0.021373480558395386,7.4820026147510665
5136708,0,192.47610473632812,-77.8608169555664,-0.02133106254041195,7.47904475253563
5136709,0,192.4793243408203,-77.67395782470703,-0.021294325590133667,7.476052464033916
5136710,0,192.48257446289062,-77.48716735839844,-0.021262627094984055,7.473097261768762
5136711,0,192.4857940673828,-77.30044555664062,-0.021235160529613495,7.47013505197075
5136712,0,192.4889678955078,-77.11378479003906,-0.021211395040154457,7.467201772189056
5136713,0,192.4920654296875,-76.92720794677734,-0.021191176027059555,7.464262329462266
5136714,0,192.4951171875,-76.7406997680664,-0.02117381989955902,7.4613325130417
5136715,0,192.49810791015625,-76.55425262451172,-0.021158751100301743,7.458401866432881
5136716,0,192.50099182128906,-76.36788177490234,-0.021145973354578018,7.455468626546638
5136717,0,192.5038604736328,-76.18157958984375,-0.02113502472639084,7.452543800970308
5136718,0,192.50665283203125,-75.99534606933594,-0.02112571708858013,7.449617116107497
5136719,0,192.50938415527344,-75.80918884277344,-0.021117592230439186,7.446686860157548
5136720,0,192.51210021972656,-75.62242889404297,-0.02112705260515213,7.496458618794505
5136721,0,192.5148162841797,-75.43301391601562,-0.021186217665672302,7.602023078019431
5136722,0,192.51754760742188,-75.24099731445312,-0.021266784518957138,7.704297650890561
5136723,0,192.5203094482422,-75.04647064208984,-0.02135215699672699,7.803530488817695
5136724,0,192.52308654785156,-74.84951782226562,-0.021434172987937927,7.900414855507114
5136725,0,192.52584838867188,-74.65019226074219,-0.021508635953068733,7.995256758990466
5136726,0,192.52862548828125,-74.44852447509766,-0.02157394401729107,8.08817762462585
5136727,0,192.53138732910156,-74.24458312988281,-0.021630018949508667,8.17931081539043
5136728,0,192.53411865234375,-74.03840637207031,-0.02167709358036518,8.26864354874362
5136729,0,192.53684997558594,-73.83002471923828,-0.021715888753533363,8.35634338757771
5136730,0,192.53952026367188,-73.61949920654297,-0.021747779101133347,8.44234264753208
5136731,0,192.5421600341797,-73.40685272216797,-0.021773070096969604,8.526690062668688
5136732,0,192.5447540283203,-73.19213104248047,-0.021792830899357796,8.60965325012742
5136733,0,192.54722595214844,-72.97535705566406,-0.021807784214615822,8.690991777383418
5136734,0,192.5496063232422,-72.756591796875,-0.021818732842803,8.770751213489083
5136735,0,192.55184936523438,-72.53585815429688,-0.021825943142175674,8.849003081237797
5136736,0,192.5538787841797,-72.31322479248047,-0.02182968147099018,8.923851088922246
5136737,0,192.55569458007812,-72.08892822265625,-0.021826019510626793,8.987175103687104
5136738,0,192.5572052001953,-71.86331176757812,-0.021811598911881447,9.03797927350797
5136739,0,192.558349609375,-71.63638305664062,-0.021792372688651085,9.09161452227945
5136740,0,192.5591583251953,-71.40812683105469,-0.02177169732749462,9.143591612678998
5136741,0,192.55966186523438,-71.17864227294922,-0.021749533712863922,9.191799353700162
5136742,0,192.5598907470703,-70.94802856445312,-0.021725425496697426,9.235815051464968
5136743,0,192.5599365234375,-70.71642303466797,-0.02169925719499588,9.274543213089503
5136744,0,192.559814453125,-70.48395538330078,-0.021670149639248848,9.307572332382739
5136745,0,192.5595703125,-70.25076293945312,-0.02163848839700222,9.335229565748651
5136746,0,192.55921936035156,-70.01701354980469,-0.021603621542453766,9.35577015962179
5136747,0,192.558837890625,-69.78287506103516,-0.021565284579992294,9.369688753355526
5136748,0,192.55841064453125,-69.54850769042969,-0.02152423746883869,9.37773747045427
5136749,0,192.5580291748047,-69.31401062011719,-0.021481933072209358,9.38230327932616
5136750,0,192.55767822265625,-69.07946014404297,-0.02143939957022667,9.383014061551547
5136751,0,192.55743408203125,-68.84496307373047,-0.021397169679403305,9.38034859468338
5136752,0,192.55734252929688,-68.6105728149414,-0.021356161683797836,9.375299472789337
5136753,0,192.55743408203125,-68.37635803222656,-0.021317100152373314,9.368026325534139
5136754,0,192.55770874023438,-68.14236450195312,-0.02127983048558235,9.358497676474705
5136755,0,192.55819702148438,-67.90863800048828,-0.021244581788778305,9.34708404038099
5136756,0,192.55886840820312,-67.67523193359375,-0.021211624145507812,9.33427122716251
5136757,0,192.55972290039062,-67.44214630126953,-0.021181143820285797,9.32077444324487
5136758,0,192.56077575683594,-67.20942687988281,-0.021153373643755913,9.305963016648507
5136759,0,192.56204223632812,-66.97710418701172,-0.02112750895321369,9.289718920480016
5136760,0,192.56353759765625,-66.74520874023438,-0.021103667095303535,9.272473556781327
5136761,0,192.56517028808594,-66.51375579833984,-0.021081695333123207,9.254225714853728
5136762,0,192.56698608398438,-66.28279876708984,-0.021060867235064507,9.234255295368657
5136763,0,192.56893920898438,-66.05236053466797,-0.021041564643383026,9.213461041106203
5136764,0,192.5709686279297,-65.82244110107422,-0.021023673936724663,9.191999834158125
5136765,0,192.57313537597656,-65.59310150146484,-0.021006621420383453,9.168720305037953
5136766,0,192.57540893554688,-65.3643798828125,-0.020990027114748955,9.14357401561915
5136767,0,192.57778930664062,-65.1363296508789,-0.02097339555621147,9.115861614027898
5136768,0,192.5802459716797,-64.90901184082031,-0.020956534892320633,9.086233229505307
5136769,0,192.58282470703125,-64.68246459960938,-0.02093971148133278,9.055573514213094
5136770,0,192.58546447753906,-64.4566650390625,-0.020924147218465805,9.025289809506212
5136771,0,192.58824157714844,-64.23163604736328,-0.02090984210371971,8.994752182587773
5136772,0,192.59109497070312,-64.00743103027344,-0.02089572884142399,8.960726961832014
5136773,0,192.59410095214844,-63.78409957885742,-0.02088157646358013,8.925665699072487
5136774,0,192.59722900390625,-63.56163024902344,-0.0208684541285038,8.891758039413235
5136775,0,192.60047912597656,-63.3399772644043,-0.02085758186876774,8.859466478894385
5136776,0,192.60389709472656,-63.11910629272461,-0.020849304273724556,8.828745143713734
5136777,0,192.60745239257812,-62.898948669433594,-0.02084403857588768,8.800921158929963
5136778,0,192.61114501953125,-62.67942428588867,-0.020842399448156357,8.775882308899192
5136779,0,192.61497497558594,-62.46051788330078,-0.020843161270022392,8.75147268986416
5136780,0,192.618896484375,-62.242069244384766,-0.02084888331592083,8.738245168472405
5136781,0,192.6229248046875,-62.023704528808594,-0.020864181220531464,8.734753539051065
5136782,0,192.6270294189453,-61.805423736572266,-0.020883750170469284,8.731249266296233
5136783,0,192.63121032714844,-61.58723068237305,-0.020904311910271645,8.727767093752501
5136784,0,192.63546752929688,-61.36912536621094,-0.020924147218465805,8.724285636093642
5136785,0,192.63975524902344,-61.1511116027832,-0.02094268798828125,8.72080613323312
