ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2456827,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
2456828,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
2456829,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
2456830,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
2456831,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
2456832,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
2456833,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
2456834,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
2456835,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
2456836,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
2456837,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
2456838,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
2456839,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
2456840,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
2456841,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
2456842,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
2456843,0,5.582025890989177,195.56744384765625,-90.83265686035156,-0.07558700442314148
2456844,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
2456845,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
2456846,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
2456847,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
2456848,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
2456849,0,5.582013466165661,195.56744384765625,-90.83265686035156,-0.07253467291593552
2456850,0,5.582004661330962,195.56744384765625,-90.83265686035156,-0.0719916895031929
2456851,0,5.5819905419278175,195.56744384765625,-90.83265686035156,-0.07149719446897507
2456852,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
2456853,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
2456854,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
2456855,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
2456856,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
2456857,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
2456858,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
2456859,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
2456860,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
2456861,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
2456862,0,5.581930176092208,195.56744384765625,-90.83265686035156,-0.06887031346559525
2456863,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
2456864,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
2456865,0,5.581931873921427,195.56744384765625,-90.83265686035156,-0.06867378205060959
2456866,0,5.58192491461918,195.56744384765625,-90.83265686035156,-0.068629190325737
2456867,0,5.581926402684505,195.56744384765625,-90.83265686035156,-0.06859225779771805
2456868,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
2456869,0,5.58191614495543,195.56744384765625,-90.83265686035156,-0.0685366839170456
2456870,0,5.581916972502466,195.56744384765625,-90.83265686035156,-0.06851600855588913
2456871,0,5.58191765134544,195.56744384765625,-90.83265686035156,-0.06849899142980576
2456872,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
2456873,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
2456874,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
2456875,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
2456876,0,5.581919214554237,195.56744384765625,-90.83265686035156,-0.06845035403966904
2456877,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
2456878,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
2456879,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
2456880,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
2456881,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
2456882,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
2456883,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
2456884,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456885,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456886,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456887,0,5.581920335617034,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456888,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456889,0,5.581914194555952,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456890,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
2456891,0,5.581914269821137,195.56744384765625,-90.83265686035156,-0.06842827051877975
