ts,agent_id,x,y,z,v
7535686,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
7535687,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7535688,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7535689,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7535690,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7535691,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7535692,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7535693,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7535694,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7535695,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.921951496998848e-08
7535696,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054210266794206e-07
7535697,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.246826278330651e-08
7535698,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292440550260906e-08
7535699,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018349765964896618
7535700,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435198706512772
7535701,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026661419420994396
7535702,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007267626254669491
7535703,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002671981621641078
7535704,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198765306227885
7535705,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066635583409664
7535706,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505528918141746
7535707,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009213077912265093
7535708,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578056842752754
7535709,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007803692787092315
7535710,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006997314052393284
7535711,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006215124844637688
7535712,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005487865931794713
7535713,0,192.3624725341797,-86.26263427734375,-0.03314788639545441,0.0004830697637094745
7535714,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042344983528863205
7535715,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.0003709075100787159
7535716,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003237815858952762
7535717,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002826679404670764
7535718,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024643118021444805
7535719,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021506279808918198
7535720,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018742996818924327
7535721,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016301851337848403
7535722,0,192.36253356933594,-86.26270294189453,-0.023505400866270065,0.00014204502429427025
7535723,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001234587765592289
7535724,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010748646691540211
7535725,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.385084167182439e-05
7535726,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.1578459092332e-05
7535727,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.128174034290502e-05
7535728,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.176599132048622e-05
7535729,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.3774131279785305e-05
7535730,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.6742628008909755e-05
7535731,0,192.362548828125,-86.26272583007812,-0.021696586161851883,4.072205298294467e-05
7535732,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.517100707602907e-05
7535733,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.075696295394322e-05
7535734,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
7535735,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4549858416598774e-06
