ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1972329,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1972330,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1972331,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1972332,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1972333,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1972334,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1972335,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1972336,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1972337,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1972338,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1972339,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1972340,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1972341,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1972342,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1972343,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
1972344,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
1972345,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
1972346,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
1972347,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
1972348,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
1972349,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
1972350,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
1972351,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
1972352,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
1972353,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
1972354,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
1972355,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
1972356,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
1972357,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
1972358,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
1972359,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
1972360,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
1972361,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
