ts,agent_id,x,y,z,v
7406168,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
7406169,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7406170,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7406171,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7406172,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7406173,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7406174,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7406175,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7406176,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7406177,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922221492948396e-08
7406178,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542070673416977e-07
7406179,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.246965485349884e-08
7406180,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292447096333448e-08
7406181,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018349229839160614
7406182,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435191591443369
7406183,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002666149603932206
7406184,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007267613541851311
7406185,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026720251077850914
7406186,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198770334383149
7406187,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066000320995443
7406188,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505537943926113
7406189,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009213124354334104
7406190,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576998735979544
7406191,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007803159482127772
7406192,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000699663094007359
7406193,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.000621483557860106
7406194,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005488559206319123
7406195,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048293580580878714
7406196,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042323246344775115
7406197,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037048514690230715
7406198,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003236718561759523
7406199,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028268057770618746
7406200,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024662385653455694
7406201,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.00021509406806758066
7406202,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018744432270132683
7406203,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.0001629595897484262
7406204,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.000142027677525337
7406205,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001235934516313597
7406206,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001073493394311855
7406207,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.354043344939159e-05
7406208,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.164395861624086e-05
7406209,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.083084894618909e-05
7406210,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.192543406326051e-05
7406211,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.374300669215197e-05
7406212,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.667195101719156e-05
7406213,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0387884121959195e-05
7406214,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.54766474980048e-05
7406215,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.082484200715187e-05
7406216,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
7406217,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3649770917879532e-06
7406218,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.936832408269787e-06
7406219,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.968772083848124e-06
7406220,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.836747129169837e-06
7406221,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6001365709907022e-06
7406222,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3160376182285767e-06
7406223,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1077791798337277e-06
7406224,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9068069858946607e-06
7406225,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.632499520251247e-06
7406226,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3324715031655911e-06
7406227,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2262428362437125e-06
7406228,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1216602254098441e-06
7406229,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.531979652082866e-07
7406230,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.024102002446876e-07
7406231,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.006548882409724e-07
7406232,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.680679546644457e-07
7406233,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
7406234,0,192.362548828125,-86.26273345947266,-0.021362189203500748,2.3782166132206767e-07
7406235,0,192.362548828125,-86.26273345947266,-0.02136077918112278,4.366821915563569e-07
7406236,0,192.362548828125,-86.26273345947266,-0.021359175443649292,2.6279978361877176e-07
7406237,0,192.362548828125,-86.26273345947266,-0.02135753631591797,3.1930023053506017e-07
7406238,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.767538859118629e-07
7406239,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.398304963641581e-07
7406240,0,192.362548828125,-86.26273345947266,-0.02135314978659153,1.8055649300575343e-07
7406241,0,192.362548828125,-86.26273345947266,-0.021351967006921768,2.2342788883839459e-07
7406242,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.1578308648898025e-07
7406243,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.4722204035291565e-07
7406244,0,192.362548828125,-86.26273345947266,-0.021349182352423668,9.980586747405395e-08
7406245,0,192.362548828125,-86.26273345947266,-0.021349182352423668,8.824003173686332e-08
7406246,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.1601763481403226e-07
7406247,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.0195234449017671e-07
7406248,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.570631315743912e-08
7406249,0,192.362548828125,-86.26273345947266,-0.02134651131927967,8.515408330778102e-08
7406250,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
7406251,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.9791341221571988e-08
7406252,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.61175217165614e-07
7406253,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.3124731753586527e-07
7406254,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1763625292724478e-07
7406255,0,192.362548828125,-86.26273345947266,-0.02134651131927967,3.845916309241572e-08
7406256,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.812737734655159e-08
7406257,0,192.362548828125,-86.26273345947266,-0.02134651131927967,7.134733574274335e-08
7406258,0,192.362548828125,-86.26273345947266,-0.02134544402360916,1.695839000076693e-08
7406259,0,192.362548828125,-86.26273345947266,-0.02134544402360916,3.1637557846535874e-08
7406260,0,192.362548828125,-86.26273345947266,-0.02134544402360916,1.1472480149351812e-07
7406261,0,192.362548828125,-86.26273345947266,-0.02134544402360916,1.017364938001054e-07
7406262,0,192.362548828125,-86.26273345947266,-0.02134544402360916,9.767843901111371e-08
7406263,0,192.362548828125,-86.26271057128906,-0.02134380303323269,0.001349574230737803
7406264,0,192.3626251220703,-86.25659942626953,-0.021464042365550995,0.31929598882933397
7406265,0,192.36276245117188,-86.2426528930664,-0.021667633205652237,0.6274634602668038
7406266,0,192.36302185058594,-86.22117614746094,-0.021906089037656784,0.925265016703522
7406267,0,192.36334228515625,-86.19245147705078,-0.022148817777633667,1.212442016926641
7406268,0,192.36373901367188,-86.15676879882812,-0.022378234192728996,1.4888693651642864
7406269,0,192.3642578125,-86.1143798828125,-0.022584417834877968,1.7545320207107613
7406270,0,192.3648223876953,-86.0655746459961,-0.022762717679142952,2.009503159191014
7406271,0,192.36544799804688,-86.0106201171875,-0.022911719977855682,2.2539306254039952
7406272,0,192.36614990234375,-85.94977569580078,-0.02303222566843033,2.488028943536235
7406273,0,192.3668975830078,-85.88328552246094,-0.023125724866986275,2.71206406767497
7406274,0,192.36769104003906,-85.8114013671875,-0.02319488488137722,2.9263489934117803
7406275,0,192.3685302734375,-85.7343521118164,-0.02324218675494194,3.131229685699691
7406276,0,192.3694305419922,-85.65235900878906,-0.02327064424753189,3.327082208635439
7406277,0,192.370361328125,-85.56565856933594,-0.023282622918486595,3.514302683379603
7406278,0,192.37132263183594,-85.47444152832031,-0.023280905559659004,3.693299604541219
7406279,0,192.372314453125,-85.37890625,-0.02326740138232708,3.864491408754285
7406280,0,192.3733367919922,-85.27923583984375,-0.023244552314281464,4.028387555478813
7406281,0,192.37440490722656,-85.17560577392578,-0.023214148357510567,4.1856549509932695
7406282,0,192.37545776367188,-85.06815338134766,-0.02317790873348713,4.336726820602775
7406283,0,192.3765411376953,-84.95703125,-0.023137206211686134,4.481920749704572
7406284,0,192.37765502929688,-84.84239959716797,-0.02309318445622921,4.621537240830491
7406285,0,192.37876892089844,-84.72438049316406,-0.023046759888529778,4.755862686041402
7406286,0,192.3798828125,-84.60309600830078,-0.02299903891980648,4.885194870096693
