ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3498625,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3498626,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3498627,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3498628,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3498629,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3498630,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3498631,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3498632,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3498633,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3498634,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3498635,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3498636,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3498637,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3498638,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3498639,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
3498640,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
3498641,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
3498642,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
3498643,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
3498644,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
3498645,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
3498646,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
3498647,0,5.582013466165661,195.56744384765625,-90.83265686035156,-0.07253467291593552
3498648,0,5.582004661330962,195.56744384765625,-90.83265686035156,-0.0719916895031929
3498649,0,5.5819905419278175,195.56744384765625,-90.83265686035156,-0.07149719446897507
3498650,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
3498651,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
3498652,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
3498653,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
3498654,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
3498655,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
3498656,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
3498657,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
3498658,0,5.581936930991413,195.56744384765625,-90.83265686035156,-0.06907489895820618
3498659,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
3498660,0,5.581930176092208,195.56744384765625,-90.83265686035156,-0.06887031346559525
3498661,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
3498662,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
3498663,0,5.581931873921427,195.56744384765625,-90.83265686035156,-0.06867378205060959
3498664,0,5.58192491461918,195.56744384765625,-90.83265686035156,-0.068629190325737
3498665,0,5.581926402684505,195.56744384765625,-90.83265686035156,-0.06859225779771805
3498666,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
3498667,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
3498668,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
3498669,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
3498670,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
3498671,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
3498672,0,5.581919032222976,195.56744384765625,-90.83265686035156,-0.0684642419219017
3498673,0,5.581918968143042,195.56744384765625,-90.83265686035156,-0.06845661252737045
3498674,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
3498675,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
3498676,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
3498677,0,5.581919550971684,195.56744384765625,-90.83265686035156,-0.06843772530555725
3498678,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
3498679,0,5.581919797182902,195.56744384765625,-90.83265686035156,-0.06843273341655731
3498680,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
3498681,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
3498682,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
3498683,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
