ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
5242312,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
5242313,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
5242314,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
5242315,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
5242316,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
5242317,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
5242318,0,13.80792660360215,195.56744384765625,-72.83257293701172,0.021351203322410583
5242319,0,13.807459131252468,195.56739807128906,-72.83253479003906,0.002475585788488388
5242320,0,13.807302120521422,195.56735229492188,-72.8324966430664,-0.012382392771542072
5242321,0,13.807333445652416,195.5673370361328,-72.83248138427734,-0.02382121980190277
5242322,0,13.807402607436192,195.5673370361328,-72.83246612548828,-0.03239967301487923
5242323,0,13.807453828023643,195.5673370361328,-72.83245086669922,-0.038625333458185196
5242324,0,13.807437429596744,195.56732177734375,-72.83245086669922,-0.04294978827238083
5242325,0,13.807299341893463,195.56732177734375,-72.83244323730469,-0.045766714960336685
5242326,0,13.807205081113464,195.56732177734375,-72.83244323730469,-0.047413405030965805
5242327,0,13.807157163096942,195.56732177734375,-72.83244323730469,-0.048173561692237854
5242328,0,13.80712014486332,195.56732177734375,-72.83245086669922,-0.04828204959630966
5242329,0,13.807123901595991,195.5673370361328,-72.83245086669922,-0.04792999103665352
5242330,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
5242331,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
5242332,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
5242333,0,13.8071871599068,195.56735229492188,-72.83246612548828,-0.04449974000453949
5242334,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354335740208626
5242335,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263961687684059
5242336,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
5242337,0,13.807265701530191,195.5673828125,-72.83247375488281,-0.04106491059064865
5242338,0,13.807277763082672,195.5673828125,-72.83247375488281,-0.040410690009593964
5242339,0,13.80728631573627,195.5673828125,-72.83247375488281,-0.03984638303518295
5242340,0,13.807294516558414,195.5673828125,-72.83247375488281,-0.03936813399195671
5242341,0,13.807295254425565,195.5673828125,-72.83248138427734,-0.03896960988640785
5242342,0,13.80729981543911,195.5673828125,-72.83248138427734,-0.03864330053329468
5242343,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
5242344,0,13.807323255361979,195.5673828125,-72.83248138427734,-0.038173675537109375
5242345,0,13.807320210353073,195.5673828125,-72.83248138427734,-0.03801387548446655
5242346,0,13.807328071506404,195.5673828125,-72.83248138427734,-0.037893638014793396
5242347,0,13.80732845972005,195.5673828125,-72.83248138427734,-0.03780605271458626
5242348,0,13.807343642823763,195.5673828125,-72.83248138427734,-0.03774486482143402
5242349,0,13.80734394144427,195.5673828125,-72.83248138427734,-0.037704773247241974
5242350,0,13.80734066035517,195.5673828125,-72.83248138427734,-0.03768100589513779
5242351,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
5242352,0,13.807348504904338,195.5673828125,-72.83248138427734,-0.037667348980903625
5242353,0,13.807348674950113,195.5673828125,-72.83248138427734,-0.03767158463597298
5242354,0,13.807348821467551,195.5673828125,-72.83248138427734,-0.037680283188819885
5242355,0,13.807348947269322,195.5673828125,-72.83248138427734,-0.03769161179661751
5242356,0,13.807349054913436,195.5673828125,-72.83248138427734,-0.0377044677734375
5242357,0,13.807349146509283,195.5673828125,-72.83248138427734,-0.03771766647696495
5242358,0,13.807349224356935,195.5673828125,-72.83248138427734,-0.03773078694939613
5242359,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
5242360,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
5242361,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
5242362,0,13.807349356966036,195.5673828125,-72.83248138427734,-0.03777381777763367
5242363,0,13.807349387729454,195.5673828125,-72.83248138427734,-0.037781599909067154
5242364,0,13.80734941642454,195.5673828125,-72.83248138427734,-0.03778823837637901
5242365,0,13.807349442545886,195.5673828125,-72.83248138427734,-0.03779377043247223
5242366,0,13.807349465851171,195.5673828125,-72.83248138427734,-0.03779827058315277
5242367,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
5242368,0,13.807349504031128,195.5673828125,-72.83248138427734,-0.03780483081936836
5242369,0,13.807349519163473,195.5673828125,-72.83248138427734,-0.03780704364180565
5242370,0,13.807349531995689,195.5673828125,-72.83248138427734,-0.037808723747730255
5242371,0,13.807349542882127,195.5673828125,-72.83248138427734,-0.037809982895851135
5242372,0,13.80734955091518,195.5673828125,-72.83248138427734,-0.037809982895851135
5242373,0,13.807349557816268,195.5673828125,-72.83248138427734,-0.037809982895851135
5242374,0,13.807356984609699,195.5673828125,-72.83248138427734,-0.037809982895851135
5242375,0,13.807356989516318,195.5673828125,-72.83248138427734,-0.037809982895851135
5242376,0,13.807356989516318,195.5673828125,-72.83248138427734,-0.037809982895851135
5242377,0,13.807356992877573,195.5673828125,-72.83248138427734,-0.037809982895851135
5242378,0,13.807356994559527,195.5673828125,-72.83248138427734,-0.037809982895851135
5242379,0,13.807356996514592,195.5673828125,-72.83248138427734,-0.037809982895851135
5242380,0,13.80735699846763,195.5673828125,-72.83248138427734,-0.037809982895851135
5242381,0,13.807357000285466,195.5673828125,-72.83248138427734,-0.037809982895851135
5242382,0,13.80735700201467,195.5673828125,-72.83248138427734,-0.037809982895851135
5242383,0,13.807357003650788,195.5673828125,-72.83248138427734,-0.037809982895851135
5242384,0,13.807357005060577,195.5673828125,-72.83248138427734,-0.037809982895851135
5242385,0,13.807357006288397,195.5673828125,-72.83248138427734,-0.037809982895851135
5242386,0,13.807357006288397,195.5673828125,-72.83248138427734,-0.037809982895851135
5242387,0,13.807357008380087,195.5673828125,-72.83248138427734,-0.037809982895851135
5242388,0,13.807357008380087,195.5673828125,-72.83248138427734,-0.037809982895851135
5242389,0,13.80735700997232,195.5673828125,-72.83248138427734,-0.037809982895851135
5242390,0,13.80735700997232,195.5673828125,-72.83248138427734,-0.037809982895851135
5242391,0,13.80735700997232,195.5673828125,-72.83248138427734,-0.037809982895851135
5242392,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242393,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242394,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242395,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242396,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242397,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242398,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242399,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242400,0,13.8073570116091,195.5673828125,-72.83248138427734,-0.037809982895851135
5242401,0,13.807357012972817,195.5673828125,-72.83248138427734,-0.037809982895851135
5242402,0,13.807357012972817,195.5673828125,-72.83248138427734,-0.037809982895851135
5242403,0,13.807357012972817,195.5673828125,-72.83248138427734,-0.037809982895851135
5242404,0,13.807357012972817,195.5673828125,-72.83248138427734,-0.037809982895851135
5242405,0,13.807357012972817,195.5673828125,-72.83248138427734,-0.037809982895851135
5242406,0,13.807349593631004,195.5673828125,-72.83248138427734,-0.037809982895851135
5242407,0,13.802051578627626,195.5673828125,-72.83246612548828,-0.03780750185251236
5242408,0,13.795255946196416,195.56773376464844,-72.82701873779297,-0.03818340227007866
5242409,0,13.788360189074927,195.56822204589844,-72.81484985351562,-0.03883327543735504
5242410,0,13.781204184658717,195.56886291503906,-72.7963638305664,-0.039604756981134415
5242411,0,13.77368047726331,195.5696563720703,-72.77184295654297,-0.04039749130606651
5242412,0,13.765780726399699,195.5706787109375,-72.74153900146484,-0.041148871183395386
5242413,0,13.757464375468972,195.5719451904297,-72.70568084716797,-0.04182281345129013
5242414,0,13.748782289761165,195.5735321044922,-72.66445922851562,-0.042400818318128586
5242415,0,13.739708887050686,195.575439453125,-72.61808013916016,-0.04287673905491829
5242416,0,13.730376842517055,195.57778930664062,-72.56663513183594,-0.04325675964355469
5242417,0,13.720672786404748,195.58042907714844,-72.51041412353516,-0.04353706166148186
5242418,0,13.7107210624816,195.58360290527344,-72.44953918457031,-0.04373409226536751
5242419,0,13.700357511230346,195.58705139160156,-72.38427734375,-0.04384880140423775
5242420,0,13.689633501298658,195.59091186523438,-72.31480407714844,-0.04389507323503494
5242421,0,13.678680869690588,195.595458984375,-72.24122619628906,-0.04388992115855217
5242422,0,13.667438962253517,195.6004638671875,-72.16373443603516,-0.04383891820907593
5242423,0,13.655851006775313,195.605712890625,-72.08248138427734,-0.04375095292925835
5242424,0,13.643931598281542,195.61129760742188,-71.99762725830078,-0.04363403096795082
5242425,0,13.631659640312298,195.6171112060547,-71.90933227539062,-0.043493956327438354
5242426,0,13.619061156897939,195.62326049804688,-71.81774139404297,-0.04333728551864624
5242427,0,13.606100107555203,195.62969970703125,-71.7229995727539,-0.04316936433315277
