ts,agent_id,x,y,z,v
1053140,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1053141,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1053142,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1053143,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1053144,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1053145,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1053146,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1053147,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1053148,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1053149,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913671170704031e-08
1053150,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041356846859579e-07
1053151,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243521614456186e-08
1053152,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288893960082536e-08
1053153,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018326381071299541
1053154,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434490610005612
1053155,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654788115894157
1053156,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265491002376219
1053157,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672768049358076
1053158,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197713467534246
1053159,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009062978527424539
1053160,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502233604090147
1053161,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209585692811976
1053162,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573789783616082
1053163,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801609729154789
1053164,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006993777517443518
1053165,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006213009897788032
1053166,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485632029394549
1053167,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827533099200074
1053168,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042331627112925194
1053169,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037032337307305903
1053170,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.000323483678389155
1053171,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825531525829451
1053172,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002465320566387234
1053173,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021482119556009182
1053174,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018714626219795919
1053175,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016283266633855092
1053176,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014192592733589492
1053177,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012323452035230983
