ts,agent_id,throttle,steer,brake
3719994,0,0.8999999761581421,-0.013553034514188766,0.0
3719995,0,0.8999999761581421,-0.0010389458620920777,0.0
3719996,0,0.8999999761581421,-0.01330309733748436,0.0
3719997,0,0.8999999761581421,-0.015260513871908188,0.0
3719998,0,0.8999999761581421,-0.00895740371197462,0.0
3719999,0,0.8999999761581421,-0.00863577052950859,0.0
3720000,0,0.8999999761581421,-0.009585474617779255,0.0
3720001,0,0.8999999761581421,-0.011581603437662125,0.0
3720002,0,0.8999999761581421,0.000688662868924439,0.0
3720003,0,0.8999999761581421,-0.004332101438194513,0.0
3720004,0,0.8999999761581421,-0.0004494810418691486,0.0
3720005,0,0.8999999761581421,-0.0008499768446199596,0.0
3720006,0,0.8999999761581421,0.0006714871269650757,0.0
3720007,0,0.8999999761581421,-0.0006980958278290927,0.0
3720008,0,0.8999999761581421,-0.0007263633306138217,0.0
3720009,0,0.8999999761581421,-0.0017486027209088206,0.0
3720010,0,0.8999999761581421,-0.0025623932015150785,0.0
3720011,0,0.8999999761581421,-0.00023229749058373272,0.0
3720012,0,0.8999999761581421,-0.0012352444464340806,0.0
3720013,0,0.8999999761581421,-0.0020693305414170027,0.0
3720014,0,0.8999999761581421,-0.0015584059292450547,0.0
3720015,0,0.8999999761581421,-0.001672459184192121,0.0
3720016,0,0.8999999761581421,-0.002376377582550049,0.0
3720017,0,0.8999999761581421,-0.003930639009922743,0.0
3720018,0,0.8999999761581421,-0.0039418223313987255,0.0
3720019,0,0.8999999761581421,-0.002831491641700268,0.0
3720020,0,0.8999999761581421,-0.002425581216812134,0.0
3720021,0,0.8999999761581421,-0.003840809687972069,0.0
3720022,0,0.8999999761581421,-0.003230766160413623,0.0
3720023,0,0.8999999761581421,-0.0021074225660413504,0.0
3720024,0,0.8999999761581421,-0.004477235488593578,0.0
3720025,0,0.8999999761581421,-0.003111048834398389,0.0
3720026,0,0.8999999761581421,-0.00552773242816329,0.0
3720027,0,0.8999999761581421,-0.003552295733243227,0.0
3720028,0,0.8999999761581421,-0.0025616257917135954,0.0
3720029,0,0.8999999761581421,-0.004046481102705002,0.0
3720030,0,0.8999999761581421,-0.0032904520630836487,0.0
3720031,0,0.8999999761581421,-0.004581732675433159,0.0
3720032,0,0.8999999761581421,-0.002956658834591508,0.0
3720033,0,0.8999999761581421,-0.00331568974070251,0.0
3720034,0,0.8999999761581421,-0.004871683660894632,0.0
3720035,0,0.8999999761581421,-0.0035463408567011356,0.0
3720036,0,0.8999999761581421,-0.0038730886299163103,0.0
3720037,0,0.8999999761581421,-0.0031982390210032463,0.0
3720038,0,0.8999999761581421,-0.002635673154145479,0.0
3720039,0,0.8999999761581421,-0.0033352766185998917,0.0
3720040,0,0.8999999761581421,-0.001569033949635923,0.0
3720041,0,0.8999999761581421,-0.0035286606289446354,0.0
3720042,0,0.8999999761581421,-0.004309493582695723,0.0
3720043,0,0.8999999761581421,-0.0029927967116236687,0.0
3720044,0,0.8999999761581421,-0.004050894174724817,0.0
3720045,0,0.8999999761581421,-0.0047088745050132275,0.0
3720046,0,0.8999999761581421,-0.002727606100961566,0.0
3720047,0,0.8999999761581421,-0.004578753840178251,0.0
3720048,0,0.8999999761581421,-0.003683286253362894,0.0
3720049,0,0.8999999761581421,-0.00450465502217412,0.0
3720050,0,0.8999999761581421,-0.005590331740677357,0.0
3720051,0,0.8999999761581421,-0.004446290899068117,0.0
3720052,0,0.8999999761581421,-0.003920602612197399,0.0
3720053,0,0.8999999761581421,-0.004074556287378073,0.0
3720054,0,0.8999999761581421,-0.0039225053042173386,0.0
3720055,0,0.8999999761581421,-0.004713345784693956,0.0
3720056,0,0.8999999761581421,-0.0034272680059075356,0.0
3720057,0,0.8999999761581421,-0.004650051239877939,0.0
3720058,0,0.8999999761581421,-0.006103555206209421,0.0
3720059,0,0.8999999761581421,-0.005299700424075127,0.0
3720060,0,0.8999999761581421,-0.004243562463670969,0.0
3720061,0,0.8999999761581421,-0.005317328032106161,0.0
3720062,0,0.8999999761581421,-0.0035031584557145834,0.0
3720063,0,0.8999999761581421,-0.004193075932562351,0.0
3720064,0,0.8999999761581421,-0.0034517014864832163,0.0
3720065,0,0.8999999761581421,-0.004644679371267557,0.0
3720066,0,0.8999999761581421,-0.005873487330973148,0.0
3720067,0,0.8999999761581421,-0.0038153224159032106,0.0
3720068,0,0.8999999761581421,-0.0036483113653957844,0.0
3720069,0,0.8999999761581421,-0.004369549453258514,0.0
3720070,0,0.8999999761581421,-0.0029003757517784834,0.0
3720071,0,0.8999999761581421,-0.004109306260943413,0.0
3720072,0,0.8999999761581421,-0.0024295980110764503,0.0
3720073,0,0.8999999761581421,-0.004228423349559307,0.0
3720074,0,0.8999999761581421,-0.005095739383250475,0.0
3720075,0,0.8999999761581421,-0.0035293465480208397,0.0
3720076,0,0.8999999761581421,-0.0029684314504265785,0.0
3720077,0,0.8999999761581421,-0.0033716701436787844,0.0
3720078,0,0.8999999761581421,-0.0031126211397349834,0.0
3720079,0,0.8999999761581421,-0.004206609446555376,0.0
3720080,0,0.8999999761581421,-0.0029628961347043514,0.0
3720081,0,0.8999999761581421,-0.003610099432989955,0.0
3720082,0,0.8999999761581421,-0.005501455627381802,0.0
3720083,0,0.8999999761581421,-0.0048515344969928265,0.0
3720084,0,0.8999999761581421,-0.005598882678896189,0.0
3720085,0,0.8999999761581421,-0.005189384333789349,0.0
3720086,0,0.8999999761581421,-0.004575652070343494,0.0
3720087,0,0.8999999761581421,-0.005062299780547619,0.0
3720088,0,0.8999999761581421,-0.0038185722660273314,0.0
3720089,0,0.8999999761581421,-0.0035513013135641813,0.0
3720090,0,0.8999999761581421,-0.0050730318762362,0.0
3720091,0,0.8999999761581421,-0.002772537525743246,0.0
3720092,0,0.8999999761581421,-0.0033984303008764982,0.0
3720093,0,0.8999999761581421,-0.002561131725087762,0.0
3720094,0,0.8999999761581421,-0.0027338885702192783,0.0
3720095,0,0.8999999761581421,-0.004384729545563459,0.0
3720096,0,0.8999999761581421,-0.0027120134327560663,0.0
3720097,0,0.8999999761581421,-0.002304565627127886,0.0
3720098,0,0.8999999761581421,-0.00240149162709713,0.0
3720099,0,0.8999999761581421,-0.0011515641817823052,0.0
3720100,0,0.8999999761581421,0.00037318302202038467,0.0
3720101,0,0.8999999761581421,-0.0010162994731217623,0.0
3720102,0,0.8999999761581421,0.001025624107569456,0.0
3720103,0,0.8999999761581421,0.0016025331569835544,0.0
3720104,0,0.8999999761581421,0.0021610306575894356,0.0
3720105,0,0.8999999761581421,-5.453621633932926e-05,0.0
3720106,0,0.8999999761581421,-0.0031636853236705065,0.0
