ts,agent_id,x,y,z,v
253473,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
253474,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
253475,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
253476,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
253477,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
253478,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
253479,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
253480,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
253481,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
253482,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913705021512101e-08
253483,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415064581425568e-07
253484,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433865243386703e-08
253485,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288906742681539e-08
253486,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018328214621524798
253487,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434441528858294
253488,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026656619605301708
253489,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265429016035548
253490,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725862137671384
253491,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197493657528416
253492,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063700253413752
253493,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502245160815102
253494,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209422661974081
253495,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574028077467775
253496,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799617266074886
