ts,agent_id,x,y,z,v
1179437,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1179438,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1179439,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1179440,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1179441,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1179442,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1179443,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1179444,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1179445,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1179446,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913856841147519e-08
1179447,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041357594549053e-07
1179448,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435419432517354e-08
1179449,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28887477155445e-08
1179450,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018325792493773941
1179451,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434441067720531
1179452,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.00266549671365215
1179453,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726545292356704
1179454,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.000267275056180852
1179455,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197528941933824
1179456,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063606124320292
1179457,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502437726173247
1179458,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.000920949110789499
1179459,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575970557508298
1179460,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007797641818272568
1179461,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.000698963045727893
1179462,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212015175933806
1179463,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005484642295207901
1179464,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048226303785886765
1179465,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042312463376322493
1179466,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003702261219355717
1179467,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003237647680777511
1179468,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028250056778099944
1179469,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002464390077258594
1179470,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021487973188591473
1179471,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018722989488865636
1179472,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.00016273933728637587
1179473,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014180244741442027
1179474,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.0001232238087479081
1179475,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010721145857829915
1179476,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.374282885981607e-05
1179477,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.162909689877606e-05
1179478,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.076997805314075e-05
1179479,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.133002071272624e-05
1179480,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.339688938951155e-05
1179481,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6556772959430816e-05
1179482,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.026988611550736e-05
1179483,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.532969478676953e-05
1179484,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0863943616141116e-05
1179485,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1179486,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3632967698711146e-06
1179487,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.947559668089595e-06
1179488,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9694287733904856e-06
1179489,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8354524849715665e-06
1179490,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5991236655262836e-06
1179491,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3627250806535437e-06
1179492,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.124078448821116e-06
1179493,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.820609856533682e-06
1179494,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6257590052316809e-06
1179495,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4076746751011821e-06
1179496,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1819334991989654e-06
1179497,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0723425054098833e-06
1179498,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.018081645905305e-07
1179499,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.708288614726445e-07
1179500,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.075340848842925e-07
1179501,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.130896680147409e-07
1179502,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
1179503,0,192.362548828125,-86.26274108886719,-0.021362151950597763,3.998167890544593e-07
1179504,0,192.362548828125,-86.26274108886719,-0.021360740065574646,3.384323025071819e-07
1179505,0,192.362548828125,-86.26274108886719,-0.021359138190746307,3.160030444417138e-07
1179506,0,192.362548828125,-86.26274108886719,-0.021357497200369835,2.4877456989006574e-07
1179507,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.124508690272314e-07
1179508,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.383126665403637e-07
1179509,0,192.362548828125,-86.26274108886719,-0.021353110671043396,2.2946119648424944e-07
1179510,0,192.362548828125,-86.26274108886719,-0.021351927891373634,2.0544710414098864e-07
1179511,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.3769026793988663e-07
1179512,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.7830623355439128e-07
1179513,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.1790494839722667e-07
1179514,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0579761753113237e-07
1179515,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.7001141106776873e-07
1179516,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.4047825248448758e-07
1179517,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.827511701554286e-08
1179518,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3157662578269966e-07
1179519,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1179520,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.977469969470837e-08
1179521,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.5795593972894714e-07
1179522,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.299409255744105e-07
1179523,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.155806120779293e-07
1179524,0,192.362548828125,-86.26274108886719,-0.02134651131927967,9.347869318941065e-08
1179525,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.0652515214973886e-08
1179526,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.108098317413377e-08
1179527,0,192.362548828125,-86.26274108886719,-0.02134544402360916,2.0198830637667138e-08
1179528,0,192.362548828125,-86.26274108886719,-0.02134544402360916,2.4965028358172806e-08
1179529,0,192.362548828125,-86.26274108886719,-0.02134544402360916,1.0348767536367821e-07
1179530,0,192.362548828125,-86.26274108886719,-0.02134544402360916,9.81317849845236e-08
1179531,0,192.362548828125,-86.26274108886719,-0.02134544402360916,1.0068132458355644e-07
1179532,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.001349605058646305
1179533,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.31929409646019047
1179534,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.6274594774548294
1179535,0,192.363037109375,-86.22119140625,-0.0219060517847538,0.9252609661780166
1179536,0,192.36337280273438,-86.19246673583984,-0.02214893326163292,1.212434718548083
1179537,0,192.36380004882812,-86.15677642822266,-0.022378310561180115,1.4888604845378994
1179538,0,192.36428833007812,-86.11439514160156,-0.022584494203329086,1.7545206998187284
1179539,0,192.36485290527344,-86.06558227539062,-0.02276279404759407,2.0094924318609593
1179540,0,192.365478515625,-86.01063537597656,-0.022911719977855682,2.253920621953517
1179541,0,192.3661651611328,-85.94978332519531,-0.02303214929997921,2.48801745503699
1179542,0,192.3668975830078,-85.88330078125,-0.023125724866986275,2.712055194794325
1179543,0,192.36767578125,-85.81141662597656,-0.023194769397377968,2.9263405766783053
1179544,0,192.36851501464844,-85.73435974121094,-0.023242225870490074,3.131222056135976
1179545,0,192.36936950683594,-85.65238189697266,-0.023270567879080772,3.327077127522793
1179546,0,192.37026977539062,-85.565673828125,-0.02328266017138958,3.5143012193227534
1179547,0,192.37120056152344,-85.47444915771484,-0.023280752822756767,3.693300373508768
1179548,0,192.3721466064453,-85.37891387939453,-0.02326740138232708,3.8644934502605808
1179549,0,192.3731231689453,-85.27924346923828,-0.023244552314281464,4.028386811226011
1179550,0,192.37413024902344,-85.17561340332031,-0.023214224725961685,4.185655988009444
1179551,0,192.37515258789062,-85.06816101074219,-0.02317802421748638,4.336729593722328
1179552,0,192.37619018554688,-84.95703887939453,-0.023137245327234268,4.481926069105906
1179553,0,192.3772430419922,-84.8424072265625,-0.02309318445622921,4.621542379514845
1179554,0,192.3783416748047,-84.72439575195312,-0.02304687537252903,4.755870570411413
1179555,0,192.37942504882812,-84.60310363769531,-0.0229991152882576,4.8852024145592665
1179556,0,192.38052368164062,-84.47868347167969,-0.022950515151023865,5.00982450842175
1179557,0,192.38165283203125,-84.3511962890625,-0.0226399227976799,5.131128491591266
1179558,0,192.38278198242188,-84.22077178955078,-0.02243911661207676,5.247692156630334
1179559,0,192.38394165039062,-84.0875015258789,-0.022310294210910797,5.360315242223294
1179560,0,192.3850860595703,-83.95149230957031,-0.022227592766284943,5.469239376760967
1179561,0,192.38626098632812,-83.81282806396484,-0.022173957899212837,5.574696881158686
1179562,0,192.38743591308594,-83.67157745361328,-0.022138290107250214,5.676925932587859
1179563,0,192.38864135742188,-83.52783966064453,-0.02211349457502365,5.776126025656873
1179564,0,192.389892578125,-83.38166809082031,-0.022094879299402237,5.8724987343992145
1179565,0,192.39114379882812,-83.2331314086914,-0.022079315036535263,5.966250558364701
1179566,0,192.3924560546875,-83.08230590820312,-0.02206519991159439,6.057548604176693
1179567,0,192.393798828125,-82.92922973632812,-0.02205154299736023,6.14654323263813
1179568,0,192.39523315429688,-82.77396392822266,-0.02203773520886898,6.233409988651952
1179569,0,192.39669799804688,-82.61656951904297,-0.022023620083928108,6.31828041656561
1179570,0,192.39822387695312,-82.45708465576172,-0.022008895874023438,6.40128840505957
1179571,0,192.39979553222656,-82.29556274414062,-0.02199401892721653,6.482552418194925
1179572,0,192.40142822265625,-82.13204193115234,-0.02197876013815403,6.562185286729965
1179573,0,192.40310668945312,-81.96653747558594,-0.021963348612189293,6.640287522517454
1179574,0,192.40480041503906,-81.79912567138672,-0.021947937086224556,6.716956649079811
1179575,0,192.4065399169922,-81.62981414794922,-0.021932754665613174,6.792278429688506
1179576,0,192.40830993652344,-81.45864868164062,-0.021917572245001793,6.866337104214789
1179577,0,192.4101104736328,-81.28564453125,-0.02190273255109787,6.939202428578366
1179578,0,192.4119110107422,-81.11083984375,-0.021888311952352524,7.010946009879038
1179579,0,192.41372680664062,-80.93425750732422,-0.021874235942959785,7.081624717308156
1179580,0,192.41552734375,-80.75593566894531,-0.021860579028725624,7.151308923203581
1179581,0,192.4173126220703,-80.57588958740234,-0.021847456693649292,7.220043552709523
1179582,0,192.4191131591797,-80.39413452148438,-0.021834755316376686,7.287877694995673
1179583,0,192.4208984375,-80.210693359375,-0.021822623908519745,7.354858251952395
1179584,0,192.42266845703125,-80.02560424804688,-0.02181091345846653,7.421024825007041
1179585,0,192.42442321777344,-79.8388671875,-0.021799812093377113,7.486345632786945
1179586,0,192.42620849609375,-79.6505126953125,-0.021789053454995155,7.550958301544188
1179587,0,192.427978515625,-79.46055603027344,-0.021778792142868042,7.614863611697541
1179588,0,192.42982482910156,-79.2690200805664,-0.02176898904144764,7.678137461658863
1179589,0,192.43170166015625,-79.07591247558594,-0.02175975777208805,7.7407584789702835
1179590,0,192.43359375,-78.8812484741211,-0.02175086922943592,7.802752249410041
1179591,0,192.4355010986328,-78.68504333496094,-0.021742362529039383,7.864141953247626
1179592,0,192.4374237060547,-78.48731231689453,-0.021734237670898438,7.9252722719359685
1179593,0,192.4393310546875,-78.28919982910156,-0.0217013917863369,7.925130650596481
