ts,agent_id,x,y,z,v
5915159,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
5915160,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
5915161,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
5915162,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
5915163,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
5915164,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
5915165,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
5915166,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
5915167,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922746551741392e-08
5915168,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541888437059433e-07
5915169,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24728387219229e-08
5915170,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291635865512776e-08
5915171,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832814908484633
5915172,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064484733408103475
5915173,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002671842152441725
5915174,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007290690511979652
5915175,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002662171060253666
5915176,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007196628770287782
5915177,0,192.36245727539062,-86.26245880126953,-0.06437087804079056,0.000906686247676024
5915178,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000950711527632541
5915179,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009214946126787034
5915180,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008580141407037136
5915181,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803261050546989
5915182,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007000180496241228
5915183,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006218573738161343
5915184,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.00054889411784599
5915185,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048304507347993577
5915186,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042386882130877537
5915187,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037093559479955154
5915188,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032413098781064714
5915189,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002830934749733096
5915190,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024703880575494626
5915191,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021517628623456508
5915192,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.0001873833311901571
5915193,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016307390222285544
5915194,0,192.36253356933594,-86.26270294189453,-0.023505400866270065,0.00014200350671556393
5915195,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012349025599676664
5915196,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010750541959259344
5915197,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.391358825057682e-05
5915198,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.173361397219459e-05
5915199,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.103797262828079e-05
5915200,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.175031367204345e-05
5915201,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.353277597943482e-05
5915202,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6689062061330114e-05
5915203,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.040060817303493e-05
5915204,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.542134945039555e-05
5915205,0,192.362548828125,-86.26272583007812,-0.021577414125204086,3.096600606523264e-05
5915206,0,192.362548828125,-86.26272583007812,-0.021577414125204086,0.0
5915207,0,192.362548828125,-86.26272583007812,-0.02154182456433773,3.524291674346024e-06
5915208,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9652787363827583e-06
5915209,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9708824240086406e-06
5915210,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8372421568949794e-06
5915211,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.600848011305362e-06
5915212,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.327530100372616e-06
5915213,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1042905578676153e-06
5915214,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.856926582347551e-06
5915215,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6323638935389673e-06
5915216,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4248589992953262e-06
5915217,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1828099763695386e-06
5915218,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0631576590530561e-06
5915219,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.596540950826729e-07
5915220,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.07793839811436e-07
5915221,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.583646393460255e-07
5915222,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.743075495517572e-07
5915223,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
5915224,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.961632740934352e-07
5915225,0,192.362548828125,-86.26273345947266,-0.021360816434025764,4.218506945256624e-07
5915226,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.162555071027132e-07
5915227,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.8638261670468986e-07
5915228,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.1027724319192157e-07
5915229,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.5873595442675096e-07
5915230,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.76572109214954e-07
5915231,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.9323645920479305e-07
5915232,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.295644072247546e-07
5915233,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.5237518800244084e-07
5915234,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.3537945854003782e-07
5915235,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0840337024272247e-07
5915236,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.6921957904822205e-07
5915237,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.0491833631172811e-07
5915238,0,192.362548828125,-86.26273345947266,-0.021347884088754654,7.979072733460019e-08
5915239,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1241069111516507e-07
5915240,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
5915241,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.717073454907672e-08
5915242,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.519234551502664e-08
5915243,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1132560782977008e-07
5915244,0,192.362548828125,-86.26273345947266,-0.02134651131927967,7.34670045090598e-08
5915245,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.56891576270537e-08
5915246,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.2161298049832771e-08
5915247,0,192.362548828125,-86.26273345947266,-0.021345481276512146,2.51705425553297e-08
